Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553460640879,-45466.95703125,-25131.630859375,0,0,0,-25943.53515625,22573.337890625,-8032.70263671875,Right
1553460640880,-45469.90625,-25135.18359375,0,0,0,-25953.705078125,22571.751953125,-8033.10498046875,Right
1553460640880,-45470.77734375,-25133.373046875,0,0,0,-25945.166015625,22580.15625,-8022.041015625,Right
1553460640880,-45475.3828125,-25136.234375,0,0,0,-25937.767578125,22580.1328125,-8022.68896484375,Right
1553460640880,-45471.5390625,-25136.078125,0,0,0,-25945.478515625,22574.859375,-8027.830078125,Right
1553460640881,-45470.5078125,-25137.576171875,0,0,0,-25941.3671875,22570.724609375,-8033.2392578125,Right
1553460640881,-45471.47265625,-25138.24609375,0,0,0,-25950.083984375,22571.595703125,-8032.7919921875,Right
1553460641022,-45465.59375,-25146.560546875,0,0,0,-25943.6015625,22559.123046875,-8048.28173828125,Right
1553460641022,-45472.25390625,-25151.166015625,0,0,0,-25948.609375,22558.474609375,-8050.29345703125,Right
1553460641022,-45475.671875,-25148.998046875,0,0,0,-25943.244140625,22567.70703125,-8039.765625,Right
1553460641022,-45474.0625,-25144.19140625,0,0,0,-25945.61328125,22572.646484375,-8034.46826171875,Right
1553460641023,-45473.484375,-25144.416015625,0,0,0,-25956.611328125,22568.2421875,-8037.6201171875,Right
1553460641023,-45474.0859375,-25144.21484375,0,0,0,-25951.626953125,22569.962890625,-8033.5966796875,Right
1553460641023,-45476.12109375,-25142.08984375,0,0,0,-25947.3125,22576.71484375,-8025.72900390625,Right
1553460641024,-45477.4609375,-25140.19140625,0,0,0,-25944.138671875,22578.568359375,-8024.09716796875,Right
1553460641024,-45478.01953125,-25144.52734375,0,0,0,-25947.759765625,22565.60546875,-8039.3408203125,Right
1553460641025,-45478.53515625,-25146.962890625,0,0,0,-25955.89453125,22562.162109375,-8044.32568359375,Right
1553460641057,-45476.6796875,-25143.119140625,0,0,0,-25941.92578125,22569.248046875,-8036.65869140625,Right
1553460641057,-45470.21875,-25133.931640625,0,0,0,-25926.078125,22578.14453125,-8028.232421875,Right
1553460641058,-45471.4921875,-25137.6640625,0,0,0,-25942.037109375,22566.208984375,-8040.88330078125,Right
1553460641058,-45465.81640625,-25134.2890625,0,0,0,-25936.62890625,22567.482421875,-8041.7548828125,Right
1553460641059,-45464.453125,-25132.435546875,0,0,0,-25943.177734375,22571.193359375,-8039.5419921875,Right
1553460641059,-45461.97265625,-25128.5,0,0,0,-25945.322265625,22576.087890625,-8034.49072265625,Right
1553460641059,-45450.4609375,-25119.158203125,0,0,0,-25950.91015625,22580.06640625,-8030.7578125,Right
1553460641060,-45445.72265625,-25117.927734375,0,0,0,-25945.076171875,22578.123046875,-8033.46240234375,Right
1553460641060,-45445.96875,-25119.537109375,0,0,0,-25948.1171875,22581.609375,-8029.50634765625,Right
1553460641060,-45448.26953125,-25120.69921875,0,0,0,-25948.564453125,22587.8671875,-8021.1689453125,Right
1553460641128,-45458.57421875,-25125.818359375,0,0,0,-25981.7109375,22581.921875,-8027.33837890625,Right
1553460641129,-45458.91015625,-25122.5546875,0,0,0,-25986.94140625,22585.498046875,-8024.29833984375,Right
1553460641130,-45454.75,-25115.783203125,0,0,0,-25985.109375,22591.755859375,-8017.32470703125,Right
1553460641130,-45447.75390625,-25113.435546875,0,0,0,-25997.759765625,22585.654296875,-8023.2255859375,Right
1553460641130,-45451.30859375,-25121.6171875,0,0,0,-25989.958984375,22574.92578125,-8036.14453125,Right
1553460641131,-45454.37109375,-25125.23828125,0,0,0,-25975.876953125,22574.34375,-8038.11181640625,Right
1553460641131,-45455.48828125,-25123.830078125,0,0,0,-25973.642578125,22579.240234375,-8032.1435546875,Right
1553460641131,-45448.60546875,-25121.28125,0,0,0,-25975.720703125,22577.40625,-8033.32861328125,Right
1553460641132,-45453.92578125,-25130.19921875,0,0,0,-25976.951171875,22568.755859375,-8042.09033203125,Right
1553460641132,-45461.2578125,-25137.173828125,0,0,0,-25978.89453125,22566.185546875,-8045.46533203125,Right
1553460641164,-45466.26171875,-25137.865234375,0,0,0,-25969.73046875,22572.82421875,-8036.7705078125,Right
1553460641165,-45465.2109375,-25136.591796875,0,0,0,-25964.65625,22572.4453125,-8037.44091796875,Right
1553460641166,-45462.26171875,-25135.228515625,0,0,0,-25963.740234375,22571.21484375,-8041.3974609375,Right
1553460641166,-45463.42578125,-25134.021484375,0,0,0,-25945.724609375,22580.15625,-8031.80859375,Right
1553460641167,-45466.84375,-25132.94921875,0,0,0,-25934.705078125,22589.701171875,-8019.09033203125,Right
1553460641167,-45466.57421875,-25134.24609375,0,0,0,-25934.416015625,22583.84375,-8022.91259765625,Right
1553460641167,-45462.75390625,-25133.216796875,0,0,0,-25945.880859375,22580.06640625,-8027.53955078125,Right
1553460641168,-45462.015625,-25131.80859375,0,0,0,-25941.5,22582.705078125,-8025.416015625,Right
1553460641168,-45461.4140625,-25127.205078125,0,0,0,-25935.80078125,22589.6328125,-8017.81640625,Right
1553460641168,-45458.9296875,-25124.923828125,0,0,0,-25931.912109375,22584.447265625,-8023.53857421875,Right
1553460641202,-45456.09375,-25127.16015625,0,0,0,-25943.802734375,22574.099609375,-8035.09423828125,Right
1553460641202,-45457.078125,-25128.478515625,0,0,0,-25946.283203125,22571.818359375,-8039.810546875,Right
1553460641202,-45456.78515625,-25126.935546875,0,0,0,-25938.6171875,22574.947265625,-8037.32958984375,Right
1553460641203,-45447.1953125,-25116.810546875,0,0,0,-25930.212890625,22583.8671875,-8027.6064453125,Right
1553460641203,-45443.10546875,-25118.419921875,0,0,0,-25935.30859375,22576.580078125,-8034.37890625,Right
1553460641203,-45450.32421875,-25128.1875,0,0,0,-25939.33203125,22566.65625,-8044.83935546875,Right
1553460641203,-45453.45703125,-25128.970703125,0,0,0,-25934.9296875,22568.01953125,-8043.431640625,Right
1553460641203,-45447.8671875,-25119.42578125,0,0,0,-25933.767578125,22575.037109375,-8037.6201171875,Right
1553460641204,-45446.66015625,-25120.677734375,0,0,0,-25936.583984375,22569.673828125,-8042.6044921875,Right
1553460641204,-45447.30859375,-25122.46484375,0,0,0,-25953.615234375,22571.193359375,-8043.52099609375,Right
1553460641239,-45449.25390625,-25120.23046875,0,0,0,-25937.947265625,22582.056640625,-8032.814453125,Right
1553460641239,-45451.35546875,-25117.97265625,0,0,0,-25921.25,22589.8125,-8025.37109375,Right
1553460641240,-45452.80859375,-25121.482421875,0,0,0,-25946.91015625,22581.787109375,-8034.64697265625,Right
1553460641240,-45454.8203125,-25126.9140625,0,0,0,-25962.0859375,22577.02734375,-8038.9384765625,Right
1553460641240,-45454.73046875,-25125.21484375,0,0,0,-25937.1875,22584.068359375,-8027.94189453125,Right
1553460641240,-45459.8046875,-25126.890625,0,0,0,-25928.759765625,22586.369140625,-8023.89599609375,Right
1553460641240,-45458.21484375,-25126.064453125,0,0,0,-25948.853515625,22581.251953125,-8029.998046875,Right
1553460641240,-45457.41015625,-25127.40625,0,0,0,-25983.58984375,22575.88671875,-8036.994140625,Right
1553460641241,-45458.08203125,-25126.802734375,0,0,0,-25986.181640625,22578.927734375,-8034.46826171875,Right
1553460641241,-45456.25,-25121.728515625,0,0,0,-25957.34765625,22588.248046875,-8024.56640625,Right
1553460641273,-45448.828125,-25115.044921875,0,0,0,-25932.08984375,22592.359375,-8021.0126953125,Right
1553460641273,-45446.390625,-25115.984375,0,0,0,-25930.146484375,22585.521484375,-8028.27685546875,Right
1553460641273,-45448.31640625,-25118.083984375,0,0,0,-25929.900390625,22584.73828125,-8028.8134765625,Right
1553460641274,-45445.90234375,-25114.263671875,0,0,0,-25962.041015625,22595.310546875,-8017.14599609375,Right
1553460641274,-45443.15234375,-25112.384765625,0,0,0,-25998.921875,22595.935546875,-8015.8046875,Right
1553460641275,-45438.16796875,-25111.15625,0,0,0,-25970.40234375,22591.689453125,-8018.21875,Right
1553460641275,-45440.04296875,-25113.390625,0,0,0,-25910.521484375,22592.271484375,-8018.2412109375,Right
1553460641276,-45444.671875,-25113.591796875,0,0,0,-25873.953125,22596.853515625,-8014.150390625,Right
1553460641276,-45445.453125,-25112.09375,0,0,0,-25894.517578125,22601.14453125,-8009.52392578125,Right
1553460641277,-45448.0703125,-25117.97265625,0,0,0,-25909.650390625,22591.17578125,-8020.67724609375,Right
1553460641376,-45458.6640625,-25136.525390625,0,0,0,-25952.7890625,22566.052734375,-8044.12451171875,Right
1553460641377,-45461.078125,-25139.921875,0,0,0,-25935.82421875,22566.833984375,-8045.95703125,Right
1553460641377,-45458.9765625,-25133.1953125,0,0,0,-25933.25390625,22581.36328125,-8032.5458984375,Right
1553460641377,-45457.61328125,-25130.6015625,0,0,0,-25937.09765625,22584.91796875,-8027.44970703125,Right
1553460641378,-45454.08203125,-25130.66796875,0,0,0,-25945.658203125,22580.8046875,-8030.91455078125,Right
1553460641378,-45461.078125,-25139.23046875,0,0,0,-25946.08203125,22574.544921875,-8037.12841796875,Right
1553460641379,-45468.1640625,-25142.939453125,0,0,0,-25933.41015625,22577.138671875,-8032.1884765625,Right
1553460641379,-45460.78515625,-25132.658203125,0,0,0,-25931.64453125,22587.30859375,-8020.85595703125,Right
1553460641380,-45453.41015625,-25129.349609375,0,0,0,-25940.5625,22579.59765625,-8031.40625,Right
1553460641380,-45456.875,-25136.681640625,0,0,0,-25943.580078125,22569.44921875,-8043.8115234375,Right
1553460641409,-45454.23828125,-25132.880859375,0,0,0,-25936.203125,22576.06640625,-8037.12841796875,Right
1553460641410,-45454.4375,-25129.953125,0,0,0,-25939.109375,22579.6640625,-8033.73095703125,Right
1553460641410,-45452.8984375,-25132.2109375,0,0,0,-25945.255859375,22568.0859375,-8046.4267578125,Right
1553460641411,-45448.359375,-25131.205078125,0,0,0,-25944.25,22563.125,-8052.1484375,Right
1553460641411,-45446.50390625,-25129.4609375,0,0,0,-25949.255859375,22568.310546875,-8047.2314453125,Right
1553460641411,-45444.8046875,-25123.13671875,0,0,0,-25938.908203125,22578.79296875,-8037.59765625,Right
1553460641411,-45443.8671875,-25122.15234375,0,0,0,-25943.7578125,22574.791015625,-8043.3642578125,Right
1553460641412,-45444.89453125,-25123.896484375,0,0,0,-25948.5859375,22569.62890625,-8049.3994140625,Right
1553460641412,-45442.859375,-25119.89453125,0,0,0,-25943.466796875,22577.8984375,-8040.32470703125,Right
1553460641412,-45440.0234375,-25113.7265625,0,0,0,-25935.7109375,22592.47265625,-8022.5771484375,Right
1553460641517,-45435.75390625,-25108.787109375,0,0,0,-25938.349609375,22596.583984375,-8021.5712890625,Right
1553460641517,-45439.12890625,-25111.087890625,0,0,0,-25931.6875,22598.5078125,-8018.4423828125,Right
1553460641517,-45440.1328125,-25109.345703125,0,0,0,-25927.306640625,22600.697265625,-8015.93896484375,Right
1553460641518,-45436.08984375,-25106.57421875,0,0,0,-25932.537109375,22598.529296875,-8018.62109375,Right
1553460641518,-45434.30078125,-25106.9765625,0,0,0,-25933.431640625,22599.84765625,-8017.9501953125,Right
1553460641518,-45434.74609375,-25106.841796875,0,0,0,-25931.3984375,22606.240234375,-8009.05419921875,Right
1553460641519,-45440.4921875,-25109.435546875,0,0,0,-25925.2734375,22607.626953125,-8007.19921875,Right
1553460641519,-45442.12109375,-25112.1171875,0,0,0,-25931.912109375,22598.373046875,-8017.5927734375,Right
1553460641520,-45444.06640625,-25117.4375,0,0,0,-25945.255859375,22586.81640625,-8031.24951171875,Right
1553460641520,-45441.18359375,-25114.12890625,0,0,0,-25935.0625,22594.125,-8021.99609375,Right
1553460641552,-45438.63671875,-25108.02734375,0,0,0,-25921.228515625,22604.541015625,-8011.982421875,Right
1553460641552,-45443.8203125,-25116.251953125,0,0,0,-25932.537109375,22592.650390625,-8022.71142578125,Right
1553460641553,-45441.69921875,-25119.158203125,0,0,0,-25942.259765625,22587.912109375,-8026.0419921875,Right
1553460641554,-45440.73828125,-25118.576171875,0,0,0,-25933.095703125,22592.091796875,-8025.72900390625,Right
1553460641554,-45441.5859375,-25115.46875,0,0,0,-25935.64453125,22601.435546875,-8014.91064453125,Right
1553460641554,-45437.16015625,-25111.603515625,0,0,0,-25943.7578125,22601.279296875,-8014.06103515625,Right
1553460641555,-45430.6328125,-25108.40625,0,0,0,-25942.751953125,22599.78125,-8015.603515625,Right
1553460641555,-45435.55078125,-25113.81640625,0,0,0,-25942.23828125,22596.00390625,-8019.69384765625,Right
1553460641555,-45434.546875,-25109.970703125,0,0,0,-25944.271484375,22600.51953125,-8017.10107421875,Right
1553460641555,-45429.80859375,-25103.779296875,0,0,0,-25947.423828125,22604.18359375,-8012.29541015625,Right
1553460641591,-45431.23828125,-25108.541015625,0,0,0,-25954.12890625,22593.9921875,-8023.8291015625,Right
1553460641592,-45441.609375,-25118.8671875,0,0,0,-25951.111328125,22585.54296875,-8032.7919921875,Right
1553460641592,-45445.65625,-25121.125,0,0,0,-25946.552734375,22588.806640625,-8028.3662109375,Right
1553460641592,-45447.7109375,-25122.107421875,0,0,0,-25954.12890625,22587.64453125,-8029.39453125,Right
1553460641593,-45443.57421875,-25122.421875,0,0,0,-25970,22580.021484375,-8037.396484375,Right
1553460641594,-45444.15625,-25123.8515625,0,0,0,-25964.388671875,22578.568359375,-8042.0234375,Right
1553460641594,-45446.34765625,-25122.107421875,0,0,0,-25955.6484375,22584.939453125,-8035.541015625,Right
1553460641594,-45444.58203125,-25116.51953125,0,0,0,-25938.7734375,22594.326171875,-8023.5830078125,Right
1553460641594,-45446.52734375,-25121.818359375,0,0,0,-25942.193359375,22582.79296875,-8033.52978515625,Right
1553460641595,-45450.9296875,-25129.796875,0,0,0,-25952.36328125,22575.349609375,-8042.73828125,Right
1553460641624,-45455.0859375,-25130.556640625,0,0,0,-25946.150390625,22580.71484375,-8038.06689453125,Right
1553460641626,-45453.9453125,-25125.326171875,0,0,0,-25940.62890625,22588.73828125,-8030.66845703125,Right
1553460641626,-45447.17578125,-25121.37109375,0,0,0,-25933.9453125,22587.978515625,-8030.0205078125,Right
1553460641626,-45444.55859375,-25122.5546875,0,0,0,-25929.185546875,22586.83984375,-8031.07080078125,Right
1553460641627,-45450.5703125,-25127.986328125,0,0,0,-25935.890625,22587.912109375,-8029.68505859375,Right
1553460641627,-45452.26953125,-25126.623046875,0,0,0,-25939.578125,22595.35546875,-8022.86767578125,Right
1553460641627,-45446.32421875,-25122.734375,0,0,0,-25938.259765625,22594.728515625,-8023.359375,Right
1553460641627,-45443.84375,-25125.125,0,0,0,-25946.373046875,22586.794921875,-8032.3447265625,Right
1553460641627,-45446.03515625,-25127.205078125,0,0,0,-25941.43359375,22585.900390625,-8032.6357421875,Right
1553460641628,-45448.046875,-25124.96875,0,0,0,-25931.53125,22591.82421875,-8025.32666015625,Right
1553460641694,-45443.7109375,-25122.755859375,0,0,0,-25952.1171875,22588.6953125,-8031.16015625,Right
1553460641694,-45445.36328125,-25122.48828125,0,0,0,-25936.716796875,22591.845703125,-8027.830078125,Right
1553460641695,-45443.62109375,-25117.8828125,0,0,0,-25933.07421875,22599.1328125,-8020.0068359375,Right
1553460641695,-45447.265625,-25124.857421875,0,0,0,-25941.5234375,22588.1796875,-8031.6298828125,Right
1553460641696,-45455.22265625,-25136.79296875,0,0,0,-25958.666015625,22577.67578125,-8042.44775390625,Right
1553460641697,-45455.53515625,-25136.748046875,0,0,0,-25957.951171875,22581.51953125,-8036.3681640625,Right
1553460641697,-45452.47265625,-25129.55078125,0,0,0,-25929.6328125,22592.94140625,-8024.32080078125,Right
1553460641698,-45450.19140625,-25128.166015625,0,0,0,-25937.8359375,22589.052734375,-8030.06494140625,Right
1553460641698,-45446.81640625,-25128.45703125,0,0,0,-25954.330078125,22583.93359375,-8036.52490234375,Right
1553460641699,-45446.48046875,-25128.142578125,0,0,0,-25950.708984375,22585.9453125,-8034.91552734375,Right
1553460641730,-45442.68359375,-25120.38671875,0,0,0,-25942.86328125,22596.5625,-8023.85107421875,Right
1553460641730,-45440.4453125,-25118.6875,0,0,0,-25947.267578125,22593.634765625,-8026.7568359375,Right
1553460641731,-45442.2578125,-25122.64453125,0,0,0,-25945.76953125,22582.81640625,-8039.564453125,Right
1553460641731,-45447.28515625,-25126.556640625,0,0,0,-25937.052734375,22580.89453125,-8040.52587890625,Right
1553460641732,-45446.7265625,-25121.884765625,0,0,0,-25935.33203125,22592.47265625,-8026.51123046875,Right
1553460641733,-45438.6796875,-25114.44140625,0,0,0,-25931.912109375,22598.373046875,-8022.10791015625,Right
1553460641733,-45436.51171875,-25115.828125,0,0,0,-25940.673828125,22590.3046875,-8032.6357421875,Right
1553460641733,-45440.11328125,-25120.677734375,0,0,0,-25952.20703125,22586.951171875,-8036.6142578125,Right
1553460641734,-45443.6875,-25122.263671875,0,0,0,-25941.34375,22589.25390625,-8034.46826171875,Right
1553460641735,-45436.04296875,-25113.66015625,0,0,0,-25929.23046875,22597.076171875,-8027.13720703125,Right
1553460641766,-45433.203125,-25114.84375,0,0,0,-25937.767578125,22590.03515625,-8034.826171875,Right
1553460641767,-45435.75390625,-25117.146484375,0,0,0,-25949.94921875,22587.93359375,-8038.9384765625,Right
1553460641768,-45438.5703125,-25114.798828125,0,0,0,-25941.3671875,22596.5625,-8029.037109375,Right
1553460641768,-45436,-25110.57421875,0,0,0,-25937.455078125,22603.9609375,-8022.197265625,Right
1553460641769,-45432.17578125,-25110.5078125,0,0,0,-25946.931640625,22599.244140625,-8027.3603515625,Right
1553460641770,-45435.3046875,-25114.552734375,0,0,0,-25944.138671875,22596.048828125,-8032.1435546875,Right
1553460641770,-45436.40234375,-25113.435546875,0,0,0,-25940.740234375,22602.240234375,-8024.767578125,Right
1553460641770,-45431.68359375,-25107.06640625,0,0,0,-25938.7734375,22611.26953125,-8013.47998046875,Right
1553460641771,-45429.5625,-25109.568359375,0,0,0,-25941.03125,22600.943359375,-8023.560546875,Right
1553460641772,-45427.9296875,-25109.166015625,0,0,0,-25945.234375,22598.529296875,-8026.73486328125,Right
1553460641802,-45433.5859375,-25113.546875,0,0,0,-25951.3125,22594.013671875,-8031.69677734375,Right
1553460641803,-45434.65625,-25111.9375,0,0,0,-25947.021484375,22598.529296875,-8026.33251953125,Right
1553460641803,-45431.7734375,-25111.78125,0,0,0,-25943.19921875,22592.203125,-8032.412109375,Right
1553460641803,-45432.35546875,-25115.55859375,0,0,0,-25944.4296875,22585.296875,-8040.01171875,Right
1553460641804,-45435.015625,-25117.2578125,0,0,0,-25943.69140625,22588.8515625,-8034.26708984375,Right
1553460641804,-45438.078125,-25117.615234375,0,0,0,-25938.884765625,22593.90234375,-8028.5673828125,Right
1553460641804,-45432.51171875,-25114.017578125,0,0,0,-25933.587890625,22593.947265625,-8029.55078125,Right
1553460641804,-45432.01953125,-25117.458984375,0,0,0,-25942.595703125,22585.900390625,-8037.68701171875,Right
1553460641804,-45431.73046875,-25115.73828125,0,0,0,-25943.9375,22591.82421875,-8032.412109375,Right
1553460641804,-45430.6328125,-25110.708984375,0,0,0,-25939.109375,22604.51953125,-8019.4033203125,Right
1553460641877,-45433.31640625,-25114.10546875,0,0,0,-25940.091796875,22600.49609375,-8023.73974609375,Right
1553460641878,-45434.58984375,-25112.943359375,0,0,0,-25938.21484375,22602.8203125,-8022.5771484375,Right
1553460641878,-45435.88671875,-25110.396484375,0,0,0,-25933.6328125,22607.8046875,-8015.24609375,Right
1553460641879,-45433.4296875,-25111.267578125,0,0,0,-25940.2265625,22600.384765625,-8023.4267578125,Right
1553460641879,-45431.05859375,-25111.892578125,0,0,0,-25948.25,22596.830078125,-8027.74072265625,Right
1553460641880,-45434.74609375,-25114.955078125,0,0,0,-25940.25,22596.16015625,-8028.03125,Right
1553460641880,-45434.65625,-25111,0,0,0,-25932.89453125,22603.53515625,-8019.828125,Right
1553460641881,-45431.86328125,-25110.10546875,0,0,0,-25933.9453125,22600.33984375,-8021.9736328125,Right
1553460641882,-45429.6953125,-25111.423828125,0,0,0,-25942.841796875,22596.80859375,-8027.31591796875,Right
1553460641882,-45430.23046875,-25113.056640625,0,0,0,-25942.908203125,22598.373046875,-8026.46630859375,Right
1553460642026,-45435.88671875,-25123.2265625,0,0,0,-25950.888671875,22589.41015625,-8036.32373046875,Right
1553460642027,-45433.18359375,-25120.9453125,0,0,0,-25941.455078125,22592.650390625,-8033.5517578125,Right
1553460642027,-45435.37109375,-25119.560546875,0,0,0,-25944.49609375,22597.27734375,-8029.23828125,Right
1553460642027,-45434.8828125,-25114.978515625,0,0,0,-25954.46484375,22602.150390625,-8023.24755859375,Right
1553460642028,-45432.35546875,-25114.173828125,0,0,0,-25963.650390625,22597.92578125,-8024.9462890625,Right
1553460642028,-45437.94140625,-25120.095703125,0,0,0,-25981.80078125,22592.94140625,-8030.4228515625,Right
1553460642028,-45441.00390625,-25120.431640625,0,0,0,-25978.626953125,22596.96484375,-8025.93017578125,Right
1553460642029,-45444.89453125,-25124.119140625,0,0,0,-25967.16015625,22595.400390625,-8026.3994140625,Right
1553460642029,-45438.6796875,-25120.119140625,0,0,0,-25979.677734375,22593.857421875,-8027.27099609375,Right
1553460642029,-45434.41015625,-25118.599609375,0,0,0,-25990.205078125,22595.69140625,-8026.28759765625,Right
1553460642061,-45441.49609375,-25125.841796875,0,0,0,-25988.283203125,22594.505859375,-8026.48876953125,Right
1553460642062,-45444.91796875,-25126.01953125,0,0,0,-25986.517578125,22600.4296875,-8020.431640625,Right
1553460642062,-45442.03515625,-25122.734375,0,0,0,-25985.802734375,22597.412109375,-8025.416015625,Right
1553460642062,-45437.20703125,-25121.146484375,0,0,0,-25974.3359375,22598.08203125,-8027.04736328125,Right
1553460642063,-45440.3359375,-25123.560546875,0,0,0,-25971.09375,22598.9765625,-8027.986328125,Right
1553460642063,-45441.51953125,-25120.38671875,0,0,0,-25966.37890625,22606.30859375,-8017.81640625,Right
1553460642063,-45437.09375,-25116.140625,0,0,0,-25962.689453125,22604.787109375,-8021.30322265625,Right
1553460642063,-45438.9921875,-25121.9296875,0,0,0,-25962.041015625,22594.05859375,-8032.07666015625,Right
1553460642063,-45443.6875,-25126.287109375,0,0,0,-25960.1875,22595.734375,-8029.08154296875,Right
1553460642063,-45446.81640625,-25123.671875,0,0,0,-25948.564453125,22603.3125,-8023.06884765625,Right
1553460642093,-45444.73828125,-25120.7890625,0,0,0,-25943.466796875,22604.720703125,-8022.6220703125,Right
1553460642094,-45441.36328125,-25121.59375,0,0,0,-25939.01953125,22598.796875,-8028.50048828125,Right
1553460642095,-45439.77734375,-25119.515625,0,0,0,-25941.5234375,22600.80859375,-8027.5615234375,Right
1553460642095,-45442.546875,-25118.375,0,0,0,-25928.06640625,22603.916015625,-8027.62890625,Right
1553460642096,-45442.30078125,-25116.900390625,0,0,0,-25927.150390625,22605.97265625,-8025.21484375,Right
1553460642097,-45438.50390625,-25116.900390625,0,0,0,-25935.48828125,22601.435546875,-8028.388671875,Right
1553460642097,-45434.6796875,-25114.12890625,0,0,0,-25935.197265625,22605.279296875,-8024.49951171875,Right
1553460642097,-45433.65234375,-25110.798828125,0,0,0,-25933.69921875,22612.521484375,-8017.27978515625,Right
1553460642098,-45434.96875,-25110.775390625,0,0,0,-25925.4296875,22615.78515625,-8012.92138671875,Right
1553460642099,-45429.984375,-25110.642578125,0,0,0,-25925.318359375,22610.62109375,-8018.1513671875,Right
1553460642129,-45430.7890625,-25114.552734375,0,0,0,-25937.275390625,22603.201171875,-8028.32177734375,Right
1553460642130,-45431.6640625,-25113.078125,0,0,0,-25934.146484375,22607.26953125,-8023.67236328125,Right
1553460642131,-45433.80859375,-25110.1953125,0,0,0,-25921.0703125,22612.767578125,-8019.3583984375,Right
1553460642131,-45426.6328125,-25105.03125,0,0,0,-25926.099609375,22610.7109375,-8023.51611328125,Right
1553460642131,-45422.33984375,-25105.009765625,0,0,0,-25938.572265625,22609.146484375,-8024.47705078125,Right
1553460642131,-45423.4140625,-25105.34375,0,0,0,-25936.8515625,22610.46484375,-8022.845703125,Right
1553460642132,-45427.3046875,-25106.505859375,0,0,0,-25930.75,22611.962890625,-8021.48193359375,Right
1553460642132,-45423.37109375,-25105.43359375,0,0,0,-25909.626953125,22610.375,-8019.4033203125,Right
1553460642133,-45424.98046875,-25110.8203125,0,0,0,-25921.83203125,22602.0390625,-8028.12060546875,Right
1553460642133,-45424.421875,-25109.390625,0,0,0,-25935.376953125,22603.9609375,-8025.7509765625,Right
1553460642167,-45427.4140625,-25108.71875,0,0,0,-25931.2421875,22608.1171875,-8022.33154296875,Right
1553460642167,-45429.25,-25109.322265625,0,0,0,-25928.669921875,22607.6484375,-8024.52197265625,Right
1553460642168,-45432.2890625,-25114.46484375,0,0,0,-25952.296875,22597.58984375,-8035.2060546875,Right
1553460642168,-45434.14453125,-25116.23046875,0,0,0,-25987.232421875,22597.58984375,-8035.541015625,Right
1553460642169,-45440.7578125,-25119.962890625,0,0,0,-26004.17578125,22599.826171875,-8033.90966796875,Right
1553460642169,-45439.46484375,-25117.302734375,0,0,0,-25996.017578125,22604.67578125,-8028.388671875,Right
1553460642169,-45431.91015625,-25112.98828125,0,0,0,-25988.39453125,22605.748046875,-8025.86279296875,Right
1553460642170,-45429.96484375,-25111.71484375,0,0,0,-25971.09375,22608.69921875,-8023.1806640625,Right
1553460642170,-45431.59375,-25110.015625,0,0,0,-25942.931640625,22615.986328125,-8015.91650390625,Right
1553460642171,-45428.7578125,-25104.494140625,0,0,0,-25939.51171875,22622.556640625,-8010.30615234375,Right
1553460642202,-45427.4375,-25106.685546875,0,0,0,-25977.509765625,22611.091796875,-8022.9794921875,Right
1553460642203,-45423.9296875,-25104.517578125,0,0,0,-26017.7421875,22614.376953125,-8020.11865234375,Right
1553460642204,-45424.44140625,-25103.734375,0,0,0,-25996.017578125,22621.373046875,-8012.34033203125,Right
1553460642204,-45424.375,-25102.193359375,0,0,0,-25924.15625,22624.970703125,-8008.27197265625,Right
1553460642205,-45420.41796875,-25102.39453125,0,0,0,-25877.865234375,22619.607421875,-8013.74853515625,Right
1553460642205,-45422.83203125,-25106.796875,0,0,0,-25898.673828125,22613.259765625,-8021.6162109375,Right
1553460642205,-45427.6171875,-25108.09375,0,0,0,-25889.5546875,22615.13671875,-8020.6328125,Right
1553460642206,-45430.72265625,-25108.31640625,0,0,0,-25883.408203125,22616.72265625,-8019.51513671875,Right
1553460642206,-45429.44921875,-25109.837890625,0,0,0,-25868.58984375,22610.77734375,-8025.48291015625,Right
1553460642206,-45429.16015625,-25111.9375,0,0,0,-25863.068359375,22606.642578125,-8031.27197265625,Right
1553460642240,-45427.3046875,-25108.0703125,0,0,0,-25861.34765625,22613.013671875,-8024.65576171875,Right
1553460642240,-45424.53125,-25102.21484375,0,0,0,-25841.744140625,22623.02734375,-8013.0107421875,Right
1553460642240,-45419.34765625,-25097.365234375,0,0,0,-25856.51953125,22625.708984375,-8009.88134765625,Right
1553460642240,-45418.85546875,-25099.80078125,0,0,0,-25876.30078125,22616.767578125,-8021.70556640625,Right
1553460642240,-45417.984375,-25098.416015625,0,0,0,-25898.49609375,22619.3828125,-8019.626953125,Right
1553460642240,-45420.0625,-25097.69921875,0,0,0,-25921.451171875,22624.5234375,-8011.2451171875,Right
1553460642240,-45418.05078125,-25096.068359375,0,0,0,-25936.404296875,22623.541015625,-8011.13330078125,Right
1553460642241,-45416.62109375,-25098.86328125,0,0,0,-25947.40234375,22615.359375,-8021.50439453125,Right
1553460642241,-45417.78125,-25100.740234375,0,0,0,-25937.677734375,22613.794921875,-8024.5888671875,Right
1553460642241,-45425.4921875,-25106.6640625,0,0,0,-25948.83203125,22612.65625,-8025.7509765625,Right
1553460642274,-45426.140625,-25107.51171875,0,0,0,-25947.669921875,22612.65625,-8025.72900390625,Right
