Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553986528378,9961.2783203125,8918.3232421875,0,0,0,0,5730.71875,16641.23046875,Left
1553986528378,9970.9560546875,8984.7080078125,0,0,0,0,5762.59228515625,17009.966796875,Left
1553986528378,9955.6005859375,8965.10546875,0,0,0,0,5738.20654296875,17120.8984375,Left
1553986528379,9947.4873046875,8908.376953125,0,0,0,0,5726.7626953125,16902.322265625,Left
1553986528379,9960.8984375,8920.8935546875,0,0,0,0,5756.98193359375,16649.322265625,Left
1553986528379,9974.1083984375,8989.0888671875,0,0,0,0,5793.77294921875,16968.146484375,Left
1553986528380,9976.25390625,8993.24609375,0,0,0,0,5782.150390625,17156.974609375,Left
1553986528380,9970.21875,8929.0966796875,0,0,0,0,5732.529296875,16971.65625,Left
1553986528380,9980.1875,8927.30859375,0,0,0,0,5748.7119140625,16663.11328125,Left
1553986528445,9947.3974609375,8947.58203125,0,0,0,0,5711.45166015625,17083.013671875,Left
1553986528446,9958.55078125,8905.671875,0,0,0,0,5711.07177734375,16778.1796875,Left
1553986528446,9976.5,8952.9013671875,0,0,0,0,5777.83642578125,16700.619140625,Left
1553986528447,9986.177734375,9016.447265625,0,0,0,0,5809.888671875,17080.822265625,Left
1553986528447,9979.181640625,8989.603515625,0,0,0,0,5775.77978515625,17140.79296875,Left
1553986528448,9964.4521484375,8925.5205078125,0,0,0,0,5735.14453125,16872.056640625,Left
1553986528449,9983.9423828125,8951.60546875,0,0,0,0,5771.86865234375,16679.720703125,Left
1553986528449,9995.54296875,9017.140625,0,0,0,0,5799.18212890625,17033.615234375,Left
1553986528449,9985.5966796875,9004.51171875,0,0,0,0,5776.5400390625,17160.328125,Left
1553986528450,9988.6142578125,8953.9072265625,0,0,0,0,5752.39990234375,16953.619140625,Left
1553986528517,9998.0244140625,8960.5009765625,0,0,0,0,5782.82080078125,16683.990234375,Left
1553986528518,9998.0244140625,8960.5009765625,0,0,0,0,5782.82080078125,16683.990234375,Left
1553986528520,10001.265625,9015.486328125,0,0,0,0,5802.9375,16969.310546875,Left
1553986528520,9971.2919921875,8990.9443359375,0,0,0,0,5754.45654296875,17145.93359375,Left
1553986528521,9944.8271484375,8907.9521484375,0,0,0,0,5684.00390625,16956.099609375,Left
1553986528521,9946.2802734375,8891.1884765625,0,0,0,0,5698.66650390625,16625.00390625,Left
1553986528521,9962.41796875,8961.037109375,0,0,0,0,5744.59912109375,16844.765625,Left
1553986528521,9968.0732421875,8991.1904296875,0,0,0,0,5753.18212890625,17131.427734375,Left
1553986528522,9961.904296875,8939.1552734375,0,0,0,0,5715.720703125,17026.955078125,Left
1553986528522,9967.4697265625,8913.31640625,0,0,0,0,5722.02392578125,16689.353515625,Left
1553986528522,9988.234375,8975.8564453125,0,0,0,0,5768.40380859375,16798.474609375,Left
1553986528523,10001.265625,9015.486328125,0,0,0,0,5802.9375,16969.310546875,Left
1553986528524,9971.2919921875,8990.9443359375,0,0,0,0,5754.45654296875,17145.93359375,Left
1553986528525,9944.8271484375,8907.9521484375,0,0,0,0,5684.00390625,16956.099609375,Left
1553986528525,9946.2802734375,8891.1884765625,0,0,0,0,5698.66650390625,16625.00390625,Left
1553986528526,9962.41796875,8961.037109375,0,0,0,0,5744.59912109375,16844.765625,Left
1553986528526,9968.0732421875,8991.1904296875,0,0,0,0,5753.18212890625,17131.427734375,Left
1553986528526,9961.904296875,8939.1552734375,0,0,0,0,5715.720703125,17026.955078125,Left
1553986528526,9967.4697265625,8913.31640625,0,0,0,0,5722.02392578125,16689.353515625,Left
1553986528526,9988.234375,8975.8564453125,0,0,0,0,5768.40380859375,16798.474609375,Left
1553986528551,9987.787109375,9013.630859375,0,0,0,0,5770.43798828125,17127.873046875,Left
1553986528552,9970.30859375,8963.2275390625,0,0,0,0,5714.15625,17074.51953125,Left
1553986528552,9966.44140625,8921.6318359375,0,0,0,0,5710.5576171875,16749.63671875,Left
1553986528553,9997.509765625,8976.5498046875,0,0,0,0,5781.25634765625,16748.853515625,Left
1553986528554,10004.6181640625,9027.2431640625,0,0,0,0,5795.82958984375,17117.6796875,Left
1553986528555,9990.55859375,8987.0322265625,0,0,0,0,5750.7236328125,17124.431640625,Left
1553986528555,9981.7744140625,8933.544921875,0,0,0,0,5729.9140625,16825.923828125,Left
1553986528557,9998.7392578125,8974.515625,0,0,0,0,5777.5009765625,16702.876953125,Left
1553986528558,10013.6484375,9042.95703125,0,0,0,0,5829.42431640625,17090.724609375,Left
1553986528558,10017.1123046875,9035.8935546875,0,0,0,0,5821.98095703125,17187.798828125,Left
1553986528660,9980.5673828125,8975.6328125,0,0,0,0,5768.1357421875,17132.521484375,Left
1553986528661,9973.03515625,8924.6708984375,0,0,0,0,5752.64599609375,16850.62109375,Left
1553986528662,10013.291015625,8984.5517578125,0,0,0,0,5828.306640625,16731.041015625,Left
1553986528662,10026.43359375,9051.6962890625,0,0,0,0,5870.283203125,17111.734375,Left
1553986528662,9980.5673828125,8975.6328125,0,0,0,0,5768.1357421875,17132.521484375,Left
1553986528663,9973.03515625,8924.6708984375,0,0,0,0,5752.64599609375,16850.62109375,Left
1553986528663,9986.3125,8993.537109375,0,0,0,0,5800.18798828125,17175.9296875,Left
1553986528663,10013.291015625,8984.5517578125,0,0,0,0,5828.306640625,16731.041015625,Left
1553986528664,9933.4501953125,8875.474609375,0,0,0,0,5694.46435546875,16869.95703125,Left
1553986528664,10026.43359375,9051.6962890625,0,0,0,0,5870.283203125,17111.734375,Left
1553986528665,9929.337890625,8868.12109375,0,0,0,0,5693.7939453125,16593.509765625,Left
1553986528665,9959.6689453125,8952.0517578125,0,0,0,0,5734.541015625,16933.658203125,Left
1553986528666,9986.3125,8993.537109375,0,0,0,0,5800.18798828125,17175.9296875,Left
1553986528666,9972.990234375,8967.0498046875,0,0,0,0,5745.85107421875,17119.9609375,Left
1553986528667,9962.3955078125,8909.2490234375,0,0,0,0,5703.0029296875,16928.115234375,Left
1553986528668,9933.4501953125,8875.474609375,0,0,0,0,5694.46435546875,16869.95703125,Left
1553986528670,9929.337890625,8868.12109375,0,0,0,0,5693.7939453125,16593.509765625,Left
1553986528670,9959.6689453125,8952.0517578125,0,0,0,0,5734.541015625,16933.658203125,Left
1553986528670,9972.990234375,8967.0498046875,0,0,0,0,5745.85107421875,17119.9609375,Left
1553986528671,9962.3955078125,8909.2490234375,0,0,0,0,5703.0029296875,16928.115234375,Left
1553986528693,9966.7099609375,8905.001953125,0,0,0,0,5723.3427734375,16620.935546875,Left
1553986528697,9982.19921875,8977.1533203125,0,0,0,0,5772.6953125,16888.6640625,Left
1553986528697,9982.802734375,8993.9169921875,0,0,0,0,5766.43701171875,17139.8984375,Left
1553986528697,9969.212890625,8936.6298828125,0,0,0,0,5732.9765625,17012.470703125,Left
1553986528697,9979.8525390625,8920.3349609375,0,0,0,0,5745.82861328125,16682.759765625,Left
1553986528698,9994.0009765625,8981.19921875,0,0,0,0,5786.39697265625,16833.8125,Left
1553986528699,9985.931640625,9008.0205078125,0,0,0,0,5777.9033203125,17144.546875,Left
1553986528699,9969.9951171875,8950.0625,0,0,0,0,5725.26513671875,17059.9453125,Left
1553986528699,9975.4267578125,8912.4892578125,0,0,0,0,5737.8935546875,16721.853515625,Left
1553986528700,9994.671875,8971.0732421875,0,0,0,0,5781.6806640625,16765.640625,Left
1553986528700,9966.7099609375,8905.001953125,0,0,0,0,5723.3427734375,16620.935546875,Left
1553986528700,9982.19921875,8977.1533203125,0,0,0,0,5772.6953125,16888.6640625,Left
1553986528700,9982.802734375,8993.9169921875,0,0,0,0,5766.43701171875,17139.8984375,Left
1553986528700,9969.212890625,8936.6298828125,0,0,0,0,5732.9765625,17012.470703125,Left
1553986528701,9979.8525390625,8920.3349609375,0,0,0,0,5745.82861328125,16682.759765625,Left
1553986528701,9994.0009765625,8981.19921875,0,0,0,0,5786.39697265625,16833.8125,Left
1553986528701,9985.931640625,9008.0205078125,0,0,0,0,5777.9033203125,17144.546875,Left
1553986528702,9969.9951171875,8950.0625,0,0,0,0,5725.26513671875,17059.9453125,Left
1553986528702,9975.4267578125,8912.4892578125,0,0,0,0,5737.8935546875,16721.853515625,Left
1553986528702,9994.671875,8971.0732421875,0,0,0,0,5781.6806640625,16765.640625,Left
1553986528727,10002.94140625,9024.046875,0,0,0,0,5806.8935546875,17128.185546875,Left
1553986528728,9991.8779296875,8989.021484375,0,0,0,0,5778.283203125,17123.603515625,Left
1553986528729,9992.1904296875,8948.1630859375,0,0,0,0,5771.01904296875,16817.966796875,Left
1553986528729,10014.2744140625,8998.5439453125,0,0,0,0,5811.54296875,16748.8984375,Left
1553986528730,9999.41015625,9026.818359375,0,0,0,0,5791.3369140625,17092.712890625,Left
1553986528731,9974.3984375,8975.1865234375,0,0,0,0,5746.3427734375,17119.15625,Left
1553986528731,9950.951171875,8893.78125,0,0,0,0,5694.08447265625,16818.30078125,Left
1553986528732,9962.865234375,8918.5244140625,0,0,0,0,5730.9423828125,16635.083984375,Left
1553986528732,9963.2451171875,8979.0302734375,0,0,0,0,5761.5419921875,16999.015625,Left
1553986528733,9956.2265625,8966.6923828125,0,0,0,0,5742.900390625,17121.345703125,Left
1553986528764,9943.53125,8906.7001953125,0,0,0,0,5714.7373046875,16901.62890625,Left
1553986528765,9959.4228515625,8921.4521484375,0,0,0,0,5747.5498046875,16642.974609375,Left
1553986528765,9986.826171875,8997.7841796875,0,0,0,0,5783.2900390625,16954.37890625,Left
1553986528765,9968.1845703125,8993.693359375,0,0,0,0,5760.3349609375,17142.53515625,Left
1553986528766,9958.6181640625,8921.720703125,0,0,0,0,5696.43115234375,16958.87109375,Left
1553986528767,9980.2548828125,8920.8935546875,0,0,0,0,5731.3671875,16650.283203125,Left
1553986528767,9981.3720703125,8982.1826171875,0,0,0,0,5782.41845703125,16877.689453125,Left
1553986528768,9988.837890625,9003.796875,0,0,0,0,5777.99267578125,17145.462890625,Left
1553986528768,9973.080078125,8942.0166015625,0,0,0,0,5735.18896484375,17028.85546875,Left
1553986528768,9976.1640625,8918.3232421875,0,0,0,0,5748.44384765625,16692.505859375,Left
1553986528798,9990.0673828125,8977.533203125,0,0,0,0,5778.61865234375,16809.40625,Left
1553986528799,9999.5888671875,9016.7607421875,0,0,0,0,5782.5302734375,17135.583984375,Left
1553986528799,9990.8046875,8973.353515625,0,0,0,0,5757.27294921875,17085.583984375,Left
1553986528799,9985.9990234375,8928.560546875,0,0,0,0,5736.19482421875,16746.955078125,Left
1553986528800,10000.5947265625,8973.263671875,0,0,0,0,5772.58349609375,16748.138671875,Left
1553986528800,9999.3876953125,9019.21875,0,0,0,0,5795.96337890625,17118.26171875,Left
1553986528801,9989.5751953125,8987.994140625,0,0,0,0,5779.37841796875,17127.671875,Left
1553986528801,9987.7421875,8937.322265625,0,0,0,0,5762.771484375,16829.767578125,Left
1553986528802,9992.5478515625,8963.5634765625,0,0,0,0,5788.45361328125,16711.236328125,Left
1553986528802,9988.0107421875,9007.2158203125,0,0,0,0,5791.873046875,17068.640625,Left
1553986528874,9973.83984375,8974.626953125,0,0,0,0,5747.52734375,17125.681640625,Left
1553986528874,9967.7373046875,8910.7685546875,0,0,0,0,5708.76953125,16855.830078125,Left
1553986528875,9973.83984375,8974.626953125,0,0,0,0,5747.52734375,17125.681640625,Left
1553986528875,9987.3623046875,8939.892578125,0,0,0,0,5753.22705078125,16654.41796875,Left
1553986528875,9967.7373046875,8910.7685546875,0,0,0,0,5708.76953125,16855.830078125,Left
1553986528875,9991.005859375,9006.0986328125,0,0,0,0,5788.96728515625,17009.921875,Left
1553986528875,9987.3623046875,8939.892578125,0,0,0,0,5753.22705078125,16654.41796875,Left
1553986528875,9974.845703125,8994.4306640625,0,0,0,0,5769.43212890625,17152.7734375,Left
1553986528875,9991.005859375,9006.0986328125,0,0,0,0,5788.96728515625,17009.921875,Left
1553986528876,9971.8056640625,8931.376953125,0,0,0,0,5730.7412109375,16939.73828125,Left
1553986528876,9974.845703125,8994.4306640625,0,0,0,0,5769.43212890625,17152.7734375,Left
1553986528876,9975.806640625,8937.9931640625,0,0,0,0,5765.20751953125,16660.9453125,Left
1553986528876,9971.8056640625,8931.376953125,0,0,0,0,5730.7412109375,16939.73828125,Left
1553986528876,9986.8486328125,9002.388671875,0,0,0,0,5800.00927734375,16947.830078125,Left
1553986528876,9975.806640625,8937.9931640625,0,0,0,0,5765.20751953125,16660.9453125,Left
1553986528876,9994.671875,9010.904296875,0,0,0,0,5783.82666015625,17159.947265625,Left
1553986528876,9989.083984375,8948.3642578125,0,0,0,0,5734.07177734375,16996.51171875,Left
1553986528876,9986.8486328125,9002.388671875,0,0,0,0,5800.00927734375,16947.830078125,Left
1553986528877,9994.671875,9010.904296875,0,0,0,0,5783.82666015625,17159.947265625,Left
1553986528877,9989.083984375,8948.3642578125,0,0,0,0,5734.07177734375,16996.51171875,Left
1553986528908,9995.2080078125,8940.384765625,0,0,0,0,5749.9638671875,16672.701171875,Left
1553986528910,10019.8173828125,9023.533203125,0,0,0,0,5807.4970703125,16898.142578125,Left
1553986528910,10009.2451171875,9044.4990234375,0,0,0,0,5789.41455078125,17184.400390625,Left
1553986528911,9990.357421875,8974.4482421875,0,0,0,0,5766.05712890625,17079.279296875,Left
1553986528911,9983.205078125,8923.330078125,0,0,0,0,5761.07275390625,16713.158203125,Left
1553986528911,10000.505859375,8983.412109375,0,0,0,0,5791.7392578125,16800.107421875,Left
1553986528912,9992.6826171875,9016.603515625,0,0,0,0,5795.896484375,17132.857421875,Left
1553986528912,9951.0634765625,8938.6630859375,0,0,0,0,5706.69091796875,17060.125,Left
1553986528912,9950.080078125,8885.287109375,0,0,0,0,5684.16015625,16716.779296875,Left
1553986528912,9991.8779296875,8948.6103515625,0,0,0,0,5740.3525390625,16704.552734375,Left
1553986528982,9987.9658203125,8949.6162109375,0,0,0,0,5750.43310546875,16973.04296875,Left
1553986528983,9993.4873046875,8949.99609375,0,0,0,0,5776.1376953125,16674.958984375,Left
1553986528983,9991.0732421875,9010.5244140625,0,0,0,0,5795.65087890625,16932.205078125,Left
1553986528984,9994.3583984375,9031.0654296875,0,0,0,0,5803.38427734375,17176.755859375,Left
1553986528984,9995.8115234375,8971.744140625,0,0,0,0,5756.26708984375,17039.875,Left
1553986528984,9994.9619140625,8945.1904296875,0,0,0,0,5759.23974609375,16698.294921875,Left
1553986528984,10000.662109375,8993.73828125,0,0,0,0,5781.63623046875,16854.845703125,Left
1553986528984,9988.681640625,9004.869140625,0,0,0,0,5763.6875,17136.61328125,Left
1553986528985,9969.01171875,8941.255859375,0,0,0,0,5718.3134765625,17046.580078125,Left
1553986528985,9971.314453125,8909.0478515625,0,0,0,0,5709.9541015625,16702.05078125,Left
1553986529015,9990.357421875,8976.3486328125,0,0,0,0,5769.07421875,16767.630859375,Left
1553986529016,9987.4072265625,9022.4150390625,0,0,0,0,5790.57666015625,17128.498046875,Left
1553986529017,9984.568359375,8973.7783203125,0,0,0,0,5744.86767578125,17101.005859375,Left
1553986529017,9977.6171875,8924.0234375,0,0,0,0,5726.20361328125,16775.67578125,Left
1553986529017,9996.99609375,8967.2958984375,0,0,0,0,5773.34375,16718.1875,Left
1553986529017,9998.8515625,9016.537109375,0,0,0,0,5795.94140625,17092.333984375,Left
1553986529018,9994.3359375,8991.279296875,0,0,0,0,5767.21923828125,17137.953125,Left
1553986529018,9990,8939.8701171875,0,0,0,0,5747.7734375,16858.556640625,Left
1553986529018,10003.27734375,8965.0166015625,0,0,0,0,5786.93359375,16688.482421875,Left
1553986529018,10002.8525390625,9018.34765625,0,0,0,0,5805.17236328125,17043.5390625,Left
1553986529131,10028.4453125,9040.587890625,0,0,0,0,5803.36181640625,17094.79296875,Left
1553986529131,10019.50390625,9015.375,0,0,0,0,5775.64599609375,17157.935546875,Left
1553986529132,9994.6044921875,8929.611328125,0,0,0,0,5724.01318359375,16864.7265625,Left
1553986529132,9980.9033203125,8917.138671875,0,0,0,0,5726.3154296875,16635.798828125,Left
1553986529132,9978.466796875,8968.2568359375,0,0,0,0,5747.9521484375,16978.18359375,Left
1553986529132,9976.9912109375,8966.46875,0,0,0,0,5734.60791015625,17113.814453125,Left
1553986529132,9971.0234375,8907.169921875,0,0,0,0,5685.322265625,16900.35546875,Left
1553986529133,9988.9052734375,8920.9609375,0,0,0,0,5729.48974609375,16635.1953125,Left
1553986529133,9993.0400390625,8983.3896484375,0,0,0,0,5763.01708984375,16933.859375,Left
1553986529133,9991.453125,8991.837890625,0,0,0,0,5739.369140625,17139.361328125,Left
1553986529195,9971.1796875,8927.8232421875,0,0,0,0,5698.5546875,16974.181640625,Left
1553986529197,9992.302734375,8929.0966796875,0,0,0,0,5743.48193359375,16662.64453125,Left
1553986529198,10014.0732421875,9000.689453125,0,0,0,0,5792.18603515625,16884.88671875,Left
1553986529198,10005.310546875,9024.8740234375,0,0,0,0,5804.255859375,17166.02734375,Left
1553986529198,10005.490234375,8971.498046875,0,0,0,0,5762.32421875,17064.103515625,Left
1553986529199,10006.0712890625,8943.46875,0,0,0,0,5766.1015625,16727.798828125,Left
1553986529199,10017.6044921875,8997.60546875,0,0,0,0,5797.99755859375,16832.8515625,Left
1553986529199,10026.34375,9039.1796875,0,0,0,0,5809.01708984375,17163.27734375,Left
1553986529199,10029.40625,9005.5849609375,0,0,0,0,5783.02197265625,17125.03515625,Left
1553986529199,10032.892578125,8974.515625,0,0,0,0,5791.80615234375,16813.384765625,Left
1553986529228,10030.255859375,9011.3740234375,0,0,0,0,5830.474609375,16794.33984375,Left
1553986529229,10020.6669921875,9029.9482421875,0,0,0,0,5810.78271484375,17126.330078125,Left
1553986529229,9969.2802734375,8942.6640625,0,0,0,0,5722.1806640625,17092.35546875,Left
1553986529229,9962.8203125,8890.763671875,0,0,0,0,5696.60986328125,16782.76171875,Left
1553986529229,9991.4755859375,8942.8876953125,0,0,0,0,5747.326171875,16672.45703125,Left
1553986529229,10008.1494140625,9008.4677734375,0,0,0,0,5778.61865234375,17049.6640625,Left
1553986529230,10002.0927734375,8988.865234375,0,0,0,0,5752.6904296875,17129.728515625,Left
1553986529230,9982.6015625,8927.5771484375,0,0,0,0,5717.26318359375,16874.806640625,Left
1553986529230,9990.044921875,8945.7041015625,0,0,0,0,5754.0986328125,16657.7265625,Left
1553986529231,10013.2236328125,9008.8251953125,0,0,0,0,5783.46875,16994.611328125,Left
1553986529264,10010.0048828125,9001.650390625,0,0,0,0,5768.44873046875,17146.201171875,Left
1553986529264,10010.0048828125,9001.650390625,0,0,0,0,5768.44873046875,17146.201171875,Left
1553986529265,9996.28125,8937.5234375,0,0,0,0,5731.2998046875,16946.443359375,Left
1553986529266,9996.28125,8937.5234375,0,0,0,0,5731.2998046875,16946.443359375,Left
1553986529266,10005.109375,8938.1044921875,0,0,0,0,5757.42919921875,16654.6875,Left
1553986529266,10005.109375,8938.1044921875,0,0,0,0,5757.42919921875,16654.6875,Left
1553986529266,10003.2998046875,8999.572265625,0,0,0,0,5787.5595703125,16931.06640625,Left
1553986529267,10003.2998046875,8999.572265625,0,0,0,0,5787.5595703125,16931.06640625,Left
1553986529267,9995.8115234375,9000.578125,0,0,0,0,5766.79443359375,17146.603515625,Left
1553986529267,9995.8115234375,9000.578125,0,0,0,0,5766.79443359375,17146.603515625,Left
1553986529267,9988.234375,8939.087890625,0,0,0,0,5723.61083984375,16997.8984375,Left
1553986529267,9988.234375,8939.087890625,0,0,0,0,5723.61083984375,16997.8984375,Left
1553986529267,9994.3134765625,8927.7109375,0,0,0,0,5736.552734375,16671.0703125,Left
1553986529268,9994.3134765625,8927.7109375,0,0,0,0,5736.552734375,16671.0703125,Left
1553986529269,10023.416015625,9005.427734375,0,0,0,0,5786.330078125,16882.00390625,Left
1553986529269,10023.416015625,9005.427734375,0,0,0,0,5786.330078125,16882.00390625,Left
1553986529269,10035.3515625,9040.6767578125,0,0,0,0,5812.146484375,17202.70703125,Left
1553986529270,10035.3515625,9040.6767578125,0,0,0,0,5812.146484375,17202.70703125,Left
1553986529270,10001.01953125,8964.5693359375,0,0,0,0,5743.705078125,17103.2421875,Left
1553986529270,10001.01953125,8964.5693359375,0,0,0,0,5743.705078125,17103.2421875,Left
1553986529301,9973.7060546875,8912.66796875,0,0,0,0,5724.37109375,16750.486328125,Left
1553986529301,9973.7060546875,8912.66796875,0,0,0,0,5724.37109375,16750.486328125,Left
1553986529302,9996.3251953125,8973.353515625,0,0,0,0,5770.25927734375,16826.34765625,Left
1553986529303,9996.3251953125,8973.353515625,0,0,0,0,5770.25927734375,16826.34765625,Left
1553986529303,9999.4775390625,9007.3955078125,0,0,0,0,5768.24755859375,17160.908203125,Left
1553986529303,9999.4775390625,9007.3955078125,0,0,0,0,5768.24755859375,17160.908203125,Left
1553986529304,9976.5,8943.40234375,0,0,0,0,5697.05712890625,17103.732421875,Left
1553986529304,9976.5,8943.40234375,0,0,0,0,5697.05712890625,17103.732421875,Left
1553986529304,9964.7421875,8887.2548828125,0,0,0,0,5665.04931640625,16766.021484375,Left
1553986529305,9973.7060546875,8912.66796875,0,0,0,0,5724.37109375,16750.486328125,Left
1553986529305,9978.6005859375,8936.1376953125,0,0,0,0,5711.80908203125,16729.140625,Left
1553986529305,9996.3251953125,8973.353515625,0,0,0,0,5770.25927734375,16826.34765625,Left
1553986529305,9992.212890625,8994.654296875,0,0,0,0,5755.7080078125,17104.404296875,Left
1553986529306,9999.4775390625,9007.3955078125,0,0,0,0,5768.24755859375,17160.908203125,Left
1553986529306,9987.33984375,8963.9208984375,0,0,0,0,5729.3330078125,17139.763671875,Left
1553986529306,9976.5,8943.40234375,0,0,0,0,5697.05712890625,17103.732421875,Left
1553986529306,10001.421875,8921.2294921875,0,0,0,0,5701.68408203125,16865.978515625,Left
1553986529307,9964.7421875,8887.2548828125,0,0,0,0,5665.04931640625,16766.021484375,Left
1553986529307,10013.4248046875,8957.1708984375,0,0,0,0,5752.9365234375,16719.908203125,Left
1553986529308,9978.6005859375,8936.1376953125,0,0,0,0,5711.80908203125,16729.140625,Left
1553986529308,9992.212890625,8994.654296875,0,0,0,0,5755.7080078125,17104.404296875,Left
1553986529308,9964.7421875,8887.2548828125,0,0,0,0,5665.04931640625,16766.021484375,Left
1553986529308,9987.33984375,8963.9208984375,0,0,0,0,5729.3330078125,17139.763671875,Left
1553986529309,9978.6005859375,8936.1376953125,0,0,0,0,5711.80908203125,16729.140625,Left
1553986529309,10001.421875,8921.2294921875,0,0,0,0,5701.68408203125,16865.978515625,Left
1553986529309,9992.212890625,8994.654296875,0,0,0,0,5755.7080078125,17104.404296875,Left
1553986529310,10013.4248046875,8957.1708984375,0,0,0,0,5752.9365234375,16719.908203125,Left
1553986529310,9987.33984375,8963.9208984375,0,0,0,0,5729.3330078125,17139.763671875,Left
1553986529310,10001.421875,8921.2294921875,0,0,0,0,5701.68408203125,16865.978515625,Left
1553986529310,10013.4248046875,8957.1708984375,0,0,0,0,5752.9365234375,16719.908203125,Left
1553986529336,10018.5654296875,9017.095703125,0,0,0,0,5782.3515625,17083.392578125,Left
1553986529339,10004.953125,9000.845703125,0,0,0,0,5755.529296875,17183.439453125,Left
1553986529339,10000.125,8938.373046875,0,0,0,0,5721.3310546875,16941.236328125,Left
1553986529342,10010.0048828125,8948.140625,0,0,0,0,5751.953125,16695.544921875,Left
1553986529342,10020.4208984375,9013.6083984375,0,0,0,0,5786.1513671875,17030.53125,Left
1553986529342,10010.2509765625,9008.580078125,0,0,0,0,5770.5498046875,17201.8125,Left
1553986529342,9996.03515625,8939.53515625,0,0,0,0,5719.67724609375,17006.771484375,Left
1553986529342,10009.1552734375,8941.3681640625,0,0,0,0,5729.556640625,16699.837890625,Left
1553986529343,10024.6455078125,9009.1611328125,0,0,0,0,5781.63623046875,16955.787109375,Left
1553986529343,10026.90234375,9030.595703125,0,0,0,0,5787.58154296875,17213.435546875,Left
1553986529369,10019.794921875,8974.1357421875,0,0,0,0,5743.9287109375,17083.638671875,Left
1553986529370,10027.1484375,8957.4833984375,0,0,0,0,5760.82666015625,16750.462890625,Left
1553986529370,10034.033203125,9015.375,0,0,0,0,5803.943359375,16906.388671875,Left
1553986529371,10024.3994140625,9026.3271484375,0,0,0,0,5791.716796875,17197.140625,Left
1553986529371,9982.4677734375,8945.01171875,0,0,0,0,5712.45751953125,17096.24609375,Left
1553986529371,9967.5361328125,8894.294921875,0,0,0,0,5693.16796875,16741.009765625,Left
1553986529372,10000.908203125,8952.119140625,0,0,0,0,5738.87744140625,16783.455078125,Left
1553986529372,10004.1708984375,9002.1201171875,0,0,0,0,5757.27294921875,17143.787109375,Left
1553986529373,9992.1455078125,8963.5859375,0,0,0,0,5718.73828125,17132.07421875,Left
1553986529373,10019.794921875,8974.1357421875,0,0,0,0,5743.9287109375,17083.638671875,Left
1553986529374,9989.0615234375,8917.7421875,0,0,0,0,5706.04248046875,16820.291015625,Left
1553986529374,10027.1484375,8957.4833984375,0,0,0,0,5760.82666015625,16750.462890625,Left
1553986529374,10034.033203125,9015.375,0,0,0,0,5803.943359375,16906.388671875,Left
1553986529375,10024.3994140625,9026.3271484375,0,0,0,0,5791.716796875,17197.140625,Left
1553986529375,9982.4677734375,8945.01171875,0,0,0,0,5712.45751953125,17096.24609375,Left
1553986529376,9967.5361328125,8894.294921875,0,0,0,0,5693.16796875,16741.009765625,Left
1553986529376,10000.908203125,8952.119140625,0,0,0,0,5738.87744140625,16783.455078125,Left
1553986529377,10004.1708984375,9002.1201171875,0,0,0,0,5757.27294921875,17143.787109375,Left
1553986529377,9992.1455078125,8963.5859375,0,0,0,0,5718.73828125,17132.07421875,Left
1553986529378,9989.0615234375,8917.7421875,0,0,0,0,5706.04248046875,16820.291015625,Left
1553986529405,9991.453125,8952.208984375,0,0,0,0,5748.779296875,16743.154296875,Left
1553986529406,10004.7744140625,9011.015625,0,0,0,0,5768.1357421875,17117.837890625,Left
1553986529407,10015.212890625,8986.09375,0,0,0,0,5749.337890625,17169.1796875,Left
1553986529408,10002.62890625,8923.330078125,0,0,0,0,5730.2939453125,16896.77734375,Left
1553986529409,10007.2333984375,8944.005859375,0,0,0,0,5757.5634765625,16711.482421875,Left
1553986529409,10013.759765625,9007.2158203125,0,0,0,0,5789.50390625,17071.166015625,Left
1553986529410,10007.724609375,8991.681640625,0,0,0,0,5766.6826171875,17193.54296875,Left
1553986529410,10009.9375,8937.412109375,0,0,0,0,5734.80908203125,16973.376953125,Left
1553986529411,10022.7451171875,8950.2197265625,0,0,0,0,5763.732421875,16711.34765625,Left
1553986529411,10028.712890625,9014.7265625,0,0,0,0,5802.8701171875,17021.9921875,Left
1553986529510,9989.9775390625,8911.349609375,0,0,0,0,5717.66552734375,16778.6484375,Left
1553986529510,9989.9775390625,8911.349609375,0,0,0,0,5717.66552734375,16778.6484375,Left
1553986529510,10009.9150390625,8967.5869140625,0,0,0,0,5759.0830078125,16789.78125,Left
1553986529511,10012.8212890625,9015.9560546875,0,0,0,0,5772.18115234375,17153.48828125,Left
1553986529511,10009.9150390625,8967.5869140625,0,0,0,0,5759.0830078125,16789.78125,Left
1553986529511,10012.8212890625,9015.9560546875,0,0,0,0,5772.18115234375,17153.48828125,Left
1553986529511,10006.8984375,8978.8740234375,0,0,0,0,5754.00927734375,17163.76953125,Left
1553986529513,9992.81640625,8923.77734375,0,0,0,0,5728.103515625,16859.78515625,Left
1553986529513,10006.9873046875,8960.5009765625,0,0,0,0,5770.3037109375,16750.798828125,Left
1553986529514,10031.865234375,9026.9970703125,0,0,0,0,5796.1201171875,17126.53125,Left
1553986529514,10023.4384765625,9007.373046875,0,0,0,0,5776.5625,17202.236328125,Left
