Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553983981057,-23111.0546875,-16077.4755859375,0,0,0,0,-47458.5625,-19999.22265625,Right
1553983981058,-22250.53515625,-15411.5947265625,0,0,0,0,-46851.2890625,-19182.802734375,Right
1553983981059,-22975.37890625,-15976.154296875,0,0,0,0,-47371.50390625,-19814.955078125,Right
1553983981059,-23754.404296875,-16403.85546875,0,0,0,0,-47631.67578125,-20215.275390625,Right
1553983981059,-23344.205078125,-16211.2060546875,0,0,0,0,-47607.78515625,-20283.73828125,Right
1553983981059,-23054.6171875,-16077.4306640625,0,0,0,0,-47574.5703125,-20160.244140625,Right
1553983981088,-22903.697265625,-15946.560546875,0,0,0,0,-47474.72265625,-20033.46484375,Right
1553983981089,-23261.212890625,-16125.822265625,0,0,0,0,-47399.93359375,-19855.74609375,Right
1553983981090,-22619.271484375,-15706.2578125,0,0,0,0,-47073.93359375,-19524.001953125,Right
1553983981090,-22884.720703125,-15871.056640625,0,0,0,0,-47344.14453125,-19898.796875,Right
1553983981090,-23475.521484375,-16330.5634765625,0,0,0,0,-47711.96484375,-20252.4453125,Right
1553983981090,-23330.125,-16189.4345703125,0,0,0,0,-47513.28125,-20053.24609375,Right
1553983981091,-22945.361328125,-15954.6298828125,0,0,0,0,-47452.328125,-20141.3125,Right
1553983981091,-22823.388671875,-15868.1064453125,0,0,0,0,-47253.57421875,-19718.841796875,Right
1553983981092,-22725.912109375,-15745.931640625,0,0,0,0,-47114.66015625,-19477.107421875,Right
1553983981093,-23278.24609375,-16212.591796875,0,0,0,0,-47590.796875,-20116.189453125,Right
1553983981122,-23456.298828125,-16288.609375,0,0,0,0,-47745.37890625,-20493.353515625,Right
1553983981124,-22925.53515625,-15910.955078125,0,0,0,0,-47335.49609375,-19887.552734375,Right
1553983981125,-22878.75390625,-15902.4833984375,0,0,0,0,-47365.73828125,-19869.89453125,Right
1553983981125,-22738.25,-15787.9306640625,0,0,0,0,-47123.95703125,-19511.775390625,Right
1553983981125,-23438.396484375,-16203.7626953125,0,0,0,0,-47401.1640625,-19895.533203125,Right
1553983981126,-22830.875,-15835.71875,0,0,0,0,-47228.20703125,-19754.068359375,Right
1553983981126,-23124.578125,-16066.4111328125,0,0,0,0,-47534.91796875,-20114.3125,Right
1553983981126,-23139.6640625,-16109.1923828125,0,0,0,0,-47662.2109375,-20347.41796875,Right
1553983981127,-23203.92578125,-16101.615234375,0,0,0,0,-47444.86328125,-20035.1875,Right
1553983981127,-22953.83203125,-15924.41015625,0,0,0,0,-47194.1640625,-19604.357421875,Right
1553983981158,-22798.8671875,-15801.85546875,0,0,0,0,-47186.98828125,-19608.380859375,Right
1553983981159,-22798.8671875,-15801.85546875,0,0,0,0,-47186.98828125,-19608.380859375,Right
1553983981159,-22793.34765625,-15833.0361328125,0,0,0,0,-47291.3046875,-19795.21875,Right
1553983981159,-23251.177734375,-16189.8369140625,0,0,0,0,-47610.93359375,-20237.9609375,Right
1553983981160,-23087.09375,-15968.9130859375,0,0,0,0,-47313.38671875,-19867.97265625,Right
1553983981160,-23026.51953125,-15981.5634765625,0,0,0,0,-47408.18359375,-19975.1953125,Right
1553983981160,-23196.68359375,-16100.2958984375,0,0,0,0,-47325.32421875,-19651.474609375,Right
1553983981160,-22547.232421875,-15639.3359375,0,0,0,0,-47056.09765625,-19529.412109375,Right
1553983981160,-22793.34765625,-15833.0361328125,0,0,0,0,-47291.3046875,-19795.21875,Right
1553983981160,-23340.205078125,-16265.4306640625,0,0,0,0,-47649.2890625,-20273.724609375,Right
1553983981160,-23251.177734375,-16189.8369140625,0,0,0,0,-47610.93359375,-20237.9609375,Right
1553983981160,-23160.36328125,-16030.15625,0,0,0,0,-47515.11328125,-20194.330078125,Right
1553983981160,-23087.09375,-15968.9130859375,0,0,0,0,-47313.38671875,-19867.97265625,Right
1553983981160,-22928.57421875,-15887.9765625,0,0,0,0,-47328.1171875,-19849.48828125,Right
1553983981160,-23026.51953125,-15981.5634765625,0,0,0,0,-47408.18359375,-19975.1953125,Right
1553983981160,-23196.68359375,-16100.2958984375,0,0,0,0,-47325.32421875,-19651.474609375,Right
1553983981161,-22547.232421875,-15639.3359375,0,0,0,0,-47056.09765625,-19529.412109375,Right
1553983981161,-23340.205078125,-16265.4306640625,0,0,0,0,-47649.2890625,-20273.724609375,Right
1553983981161,-23160.36328125,-16030.15625,0,0,0,0,-47515.11328125,-20194.330078125,Right
1553983981161,-22928.57421875,-15887.9765625,0,0,0,0,-47328.1171875,-19849.48828125,Right
1553983981225,-22758.12109375,-15828.3876953125,0,0,0,0,-47195.23828125,-19664.662109375,Right
1553983981225,-23153.12109375,-16075.91015625,0,0,0,0,-47310.37109375,-19745.12890625,Right
1553983981225,-23565.46484375,-16305.57421875,0,0,0,0,-47509.76953125,-19972.333984375,Right
1553983981226,-22603.24609375,-15687.75,0,0,0,0,-47236.09765625,-19791.59765625,Right
1553983981226,-22490.146484375,-15661.5087890625,0,0,0,0,-47278.05078125,-19956.6640625,Right
1553983981227,-23191.744140625,-16090.8642578125,0,0,0,0,-47395.9765625,-19941.7109375,Right
1553983981227,-23163.984375,-16022.712890625,0,0,0,0,-47308.046875,-19804.875,Right
1553983981228,-23514.236328125,-16328.41796875,0,0,0,0,-47533.26171875,-19867.75,Right
1553983981229,-22525.439453125,-15653.0380859375,0,0,0,0,-47155.78515625,-19655.005859375,Right
1553983981229,-22918.962890625,-16008.85546875,0,0,0,0,-47565.0234375,-20296.5,Right
1553983981261,-23078.533203125,-16013.236328125,0,0,0,0,-47397.9453125,-19994.505859375,Right
1553983981263,-22721.1953125,-15666.716796875,0,0,0,0,-47082.2734375,-19558.021484375,Right
1553983981264,-23450.578125,-16276.78515625,0,0,0,0,-47548.91015625,-20028.771484375,Right
1553983981266,-22928.91015625,-15913.48046875,0,0,0,0,-47153.52734375,-19530.103515625,Right
1553983981267,-22811.853515625,-15845.93359375,0,0,0,0,-47233.45703125,-19737.05859375,Right
1553983981267,-23408.421875,-16223.4765625,0,0,0,0,-47619.609375,-20205.060546875,Right
1553983981268,-23170.509765625,-16128.2138671875,0,0,0,0,-47592.31640625,-20212.615234375,Right
1553983981269,-22903.5859375,-15891.240234375,0,0,0,0,-47289.359375,-19871.818359375,Right
1553983981269,-22278.162109375,-15425.318359375,0,0,0,0,-46869.75,-19347.556640625,Right
1553983981270,-22714.154296875,-15733.794921875,0,0,0,0,-47074.8046875,-19449.50390625,Right
1553983981294,-23708.361328125,-16472.296875,0,0,0,0,-47745.44921875,-20215.1171875,Right
1553983981294,-23708.361328125,-16472.296875,0,0,0,0,-47745.44921875,-20215.1171875,Right
1553983981296,-23436.294921875,-16301.5732421875,0,0,0,0,-47664.06640625,-20253.00390625,Right
1553983981297,-23436.294921875,-16301.5732421875,0,0,0,0,-47664.06640625,-20253.00390625,Right
1553983981297,-22714.826171875,-15775.615234375,0,0,0,0,-47289.26953125,-19982.771484375,Right
1553983981298,-22714.826171875,-15775.615234375,0,0,0,0,-47289.26953125,-19982.771484375,Right
1553983981298,-22712.09765625,-15776.642578125,0,0,0,0,-47231.4921875,-19716.294921875,Right
1553983981299,-22712.09765625,-15776.642578125,0,0,0,0,-47231.4921875,-19716.294921875,Right
1553983981299,-23248.025390625,-16141.736328125,0,0,0,0,-47494.83984375,-19927.607421875,Right
1553983981299,-23248.025390625,-16141.736328125,0,0,0,0,-47494.83984375,-19927.607421875,Right
1553983981300,-23286.896484375,-16168.2900390625,0,0,0,0,-47489.96875,-20015.248046875,Right
1553983981301,-23286.896484375,-16168.2900390625,0,0,0,0,-47489.96875,-20015.248046875,Right
1553983981302,-23238.056640625,-16067.953125,0,0,0,0,-47321.97265625,-19848.50390625,Right
1553983981303,-23238.056640625,-16067.953125,0,0,0,0,-47321.97265625,-19848.50390625,Right
1553983981303,-22814.1796875,-15999.2666015625,0,0,0,0,-47577.2734375,-20158.8359375,Right
1553983981304,-22814.1796875,-15999.2666015625,0,0,0,0,-47577.2734375,-20158.8359375,Right
1553983981304,-22629.77734375,-15626.39453125,0,0,0,0,-47118.97265625,-19655.296875,Right
1553983981304,-22623.697265625,-15639.537109375,0,0,0,0,-46957.125,-19331.28515625,Right
1553983981305,-22629.77734375,-15626.39453125,0,0,0,0,-47118.97265625,-19655.296875,Right
1553983981305,-22623.697265625,-15639.537109375,0,0,0,0,-46957.125,-19331.28515625,Right
1553983981329,-23654.1796875,-16456.224609375,0,0,0,0,-47734.0703125,-20354.458984375,Right
1553983981331,-23052.73828125,-16064.623046875,0,0,0,0,-47516.765625,-20081.1640625,Right
1553983981331,-23050.83984375,-15919.0458984375,0,0,0,0,-47302.97265625,-19795.150390625,Right
1553983981331,-22799.44921875,-15831.3603515625,0,0,0,0,-47333.81640625,-19929.9765625,Right
1553983981331,-22814.9609375,-15876.533203125,0,0,0,0,-47235.3125,-19710.4609375,Right
1553983981331,-23642.154296875,-16389.728515625,0,0,0,0,-47589.07421875,-20080.91796875,Right
1553983981332,-22840.95703125,-15836.5908203125,0,0,0,0,-47356.4140625,-19939.453125,Right
1553983981332,-22926.65234375,-15957.111328125,0,0,0,0,-47390.8828125,-19884.982421875,Right
1553983981332,-23780.2890625,-16459.689453125,0,0,0,0,-47661.671875,-20258.8828125,Right
1553983981332,-22389.763671875,-15555.9638671875,0,0,0,0,-46921.6953125,-19304.5078125,Right
1553983981399,-22903.921875,-15907.53515625,0,0,0,0,-47322.88671875,-19875.595703125,Right
1553983981400,-23111.904296875,-15989.3193359375,0,0,0,0,-47173.78125,-19579.255859375,Right
1553983981400,-23036.802734375,-16005.94921875,0,0,0,0,-47378.25390625,-19895.755859375,Right
1553983981401,-23020.865234375,-16003.53515625,0,0,0,0,-47398.79296875,-19843.05078125,Right
1553983981401,-22955.30859375,-15972.623046875,0,0,0,0,-47391.8203125,-19880.04296875,Right
1553983981402,-22655.861328125,-15712.4931640625,0,0,0,0,-47259.05078125,-19978.123046875,Right
1553983981402,-23057.365234375,-15994.4384765625,0,0,0,0,-47376.33203125,-19980.849609375,Right
1553983981403,-23000.48046875,-15925.908203125,0,0,0,0,-47153.91015625,-19447.4921875,Right
1553983981403,-23233.990234375,-16157.337890625,0,0,0,0,-47488.78125,-19942.025390625,Right
1553983981404,-23023.994140625,-15973.2041015625,0,0,0,0,-47322.30859375,-19866.453125,Right
1553983981433,-22728.728515625,-15777.4033203125,0,0,0,0,-47178.765625,-19695.685546875,Right
1553983981434,-22722.3125,-15781.6943359375,0,0,0,0,-47253.28515625,-19726.1953125,Right
1553983981435,-23060.31640625,-15977.853515625,0,0,0,0,-47319.4921875,-19767.994140625,Right
1553983981436,-23070.77734375,-16007.4697265625,0,0,0,0,-47401.85546875,-19999.06640625,Right
1553983981437,-22951.216796875,-15936.6142578125,0,0,0,0,-47439.6328125,-20172.26953125,Right
1553983981437,-23021.22265625,-15962.6318359375,0,0,0,0,-47259.38671875,-19660.951171875,Right
1553983981439,-22931.48046875,-15909.0322265625,0,0,0,0,-47246.64453125,-19624.697265625,Right
1553983981439,-23408.064453125,-16258.7705078125,0,0,0,0,-47640.57421875,-20291.94140625,Right
1553983981439,-22961.701171875,-15941.978515625,0,0,0,0,-47387.484375,-20010.30859375,Right
1553983981440,-22993.015625,-15948.1259765625,0,0,0,0,-47358.671875,-19870.185546875,Right
1553983981471,-23380.169921875,-16203.8740234375,0,0,0,0,-47480.82421875,-19942.025390625,Right
1553983981471,-22747.615234375,-15794.4345703125,0,0,0,0,-47134.59765625,-19573.958984375,Right
1553983981472,-23065.48046875,-16029.8662109375,0,0,0,0,-47388.69140625,-19956.732421875,Right
1553983981472,-23239.98046875,-16091.19921875,0,0,0,0,-47373.515625,-19841.84375,Right
1553983981472,-23009.0859375,-15961.5361328125,0,0,0,0,-47475.171875,-20117.44140625,Right
1553983981473,-22944.109375,-15954.49609375,0,0,0,0,-47309.8125,-19790.166015625,Right
1553983981473,-22914.60546875,-15915.134765625,0,0,0,0,-47345.484375,-19947.634765625,Right
1553983981473,-22967.01953125,-15971.974609375,0,0,0,0,-47303.1953125,-19769.71484375,Right
1553983981474,-23473.041015625,-16306.6025390625,0,0,0,0,-47639.72265625,-20161.384765625,Right
1553983981474,-22750.69921875,-15750.759765625,0,0,0,0,-47161.015625,-19691.39453125,Right
1553983981541,-22801.482421875,-15835.0029296875,0,0,0,0,-47176.796875,-19663.208984375,Right
1553983981541,-23215.458984375,-16174.1689453125,0,0,0,0,-47542.2265625,-20089.880859375,Right
1553983981542,-23147.220703125,-16063.728515625,0,0,0,0,-47498.88671875,-20051.16796875,Right
1553983981543,-23729.080078125,-16487.5625,0,0,0,0,-47796.20703125,-20402.60546875,Right
1553983981543,-22612.90234375,-15696.4228515625,0,0,0,0,-47149.37109375,-19701.54296875,Right
1553983981543,-22736.88671875,-15792.84765625,0,0,0,0,-47239.44921875,-19779.37109375,Right
1553983981543,-22912.861328125,-15915.044921875,0,0,0,0,-47354.8515625,-19899.734375,Right
1553983981543,-23156.271484375,-16059.1240234375,0,0,0,0,-47376.82421875,-19836.189453125,Right
1553983981543,-23243.310546875,-16216.63671875,0,0,0,0,-47623.2734375,-20230.16015625,Right
1553983981543,-23087.25,-16001.658203125,0,0,0,0,-47283.81640625,-19762.919921875,Right
1553983981573,-23084.3671875,-16008.0732421875,0,0,0,0,-47437.375,-19999.69140625,Right
1553983981574,-23177.57421875,-16083.509765625,0,0,0,0,-47519.96484375,-20123.744140625,Right
1553983981574,-23104.103515625,-16035.0068359375,0,0,0,0,-47381.875,-19933.552734375,Right
1553983981575,-23348.2734375,-16290.107421875,0,0,0,0,-47575.1953125,-20088.78515625,Right
1553983981575,-23205.2890625,-16083.6220703125,0,0,0,0,-47468.91015625,-20049.783203125,Right
1553983981576,-22619.451171875,-15644.65625,0,0,0,0,-47083.96875,-19554.4453125,Right
1553983981576,-22725.12890625,-15802.0341796875,0,0,0,0,-47254.76171875,-19796.068359375,Right
1553983981576,-22737.84765625,-15786.6123046875,0,0,0,0,-47202.9921875,-19758.0703125,Right
1553983981577,-23336.158203125,-16200.923828125,0,0,0,0,-47499.890625,-20005.7265625,Right
1553983981577,-23745.083984375,-16479.1796875,0,0,0,0,-47720.99609375,-20188.67578125,Right
1553983981608,-23005.77734375,-15969.4267578125,0,0,0,0,-47398.90625,-19995.35546875,Right
1553983981609,-22817.912109375,-15906.8193359375,0,0,0,0,-47410.10546875,-20073.54296875,Right
1553983981610,-22862.548828125,-15903.3994140625,0,0,0,0,-47335.62890625,-19874.65625,Right
1553983981611,-23123.482421875,-16017.3935546875,0,0,0,0,-47399.12890625,-19904.31640625,Right
1553983981611,-22891.740234375,-15863.7255859375,0,0,0,0,-47236.07421875,-19734.376953125,Right
1553983981612,-23575.2109375,-16370.1708984375,0,0,0,0,-47587.51171875,-20119.876953125,Right
1553983981612,-23670.67578125,-16444.78125,0,0,0,0,-47684.828125,-20209.931640625,Right
1553983981612,-22541.107421875,-15660.4365234375,0,0,0,0,-47179.90234375,-19670.181640625,Right
1553983981613,-22699.111328125,-15821.6591796875,0,0,0,0,-47401.5,-19997.76953125,Right
1553983981613,-23059.51171875,-16015.203125,0,0,0,0,-47468.109375,-20163.888671875,Right
1553983981644,-23208.888671875,-16088.830078125,0,0,0,0,-47400.5390625,-19968.17578125,Right
1553983981645,-23200.126953125,-16105.146484375,0,0,0,0,-47380.21875,-19753.666015625,Right
1553983981645,-23218.791015625,-16068.1318359375,0,0,0,0,-47411.9375,-19918.107421875,Right
1553983981645,-23148.404296875,-16084.1357421875,0,0,0,0,-47432.56640625,-19976.244140625,Right
1553983981646,-22855.462890625,-15913.9716796875,0,0,0,0,-47371.390625,-19967.4609375,Right
1553983981646,-22964.6953125,-15943.923828125,0,0,0,0,-47442.58203125,-20058.4765625,Right
1553983981647,-23326.4140625,-16226.94140625,0,0,0,0,-47564.17578125,-20052.7109375,Right
1553983981647,-23042.79296875,-16025.7978515625,0,0,0,0,-47411.53515625,-19972.22265625,Right
1553983981647,-23082.287109375,-15970.7900390625,0,0,0,0,-47202.76953125,-19646.220703125,Right
1553983981648,-23208.888671875,-16088.830078125,0,0,0,0,-47400.5390625,-19968.17578125,Right
1553983981648,-23299.48046875,-16144.3740234375,0,0,0,0,-47476.3984375,-20003.89453125,Right
1553983981649,-23200.126953125,-16105.146484375,0,0,0,0,-47380.21875,-19753.666015625,Right
1553983981649,-23218.791015625,-16068.1318359375,0,0,0,0,-47411.9375,-19918.107421875,Right
1553983981649,-23148.404296875,-16084.1357421875,0,0,0,0,-47432.56640625,-19976.244140625,Right
1553983981650,-22855.462890625,-15913.9716796875,0,0,0,0,-47371.390625,-19967.4609375,Right
1553983981650,-22964.6953125,-15943.923828125,0,0,0,0,-47442.58203125,-20058.4765625,Right
1553983981650,-23326.4140625,-16226.94140625,0,0,0,0,-47564.17578125,-20052.7109375,Right
1553983981651,-23042.79296875,-16025.7978515625,0,0,0,0,-47411.53515625,-19972.22265625,Right
1553983981651,-23082.287109375,-15970.7900390625,0,0,0,0,-47202.76953125,-19646.220703125,Right
1553983981651,-23299.48046875,-16144.3740234375,0,0,0,0,-47476.3984375,-20003.89453125,Right
1553983981679,-23303.1015625,-16250.41015625,0,0,0,0,-47773.9453125,-20437.16015625,Right
1553983981680,-23085.328125,-16063.9970703125,0,0,0,0,-47464.8203125,-19997.748046875,Right
1553983981682,-22976.541015625,-15963.5703125,0,0,0,0,-47303.91015625,-19814.1953125,Right
1553983981682,-23040.646484375,-15994.818359375,0,0,0,0,-47369.0234375,-19855.3671875,Right
1553983981682,-23042.345703125,-16022.9365234375,0,0,0,0,-47534.046875,-20171.21875,Right
1553983981682,-23415.6640625,-16247.1474609375,0,0,0,0,-47489.4296875,-19930.849609375,Right
1553983981682,-23034.41015625,-16036.884765625,0,0,0,0,-47386.6796875,-19902.26171875,Right
1553983981682,-23113.357421875,-16029.84375,0,0,0,0,-47397.1171875,-19959.458984375,Right
1553983981682,-23507.642578125,-16278.931640625,0,0,0,0,-47583.98046875,-20103.806640625,Right
1553983981682,-23335.533203125,-16224.4375,0,0,0,0,-47645.46875,-20280.810546875,Right
1553983981822,-22903.18359375,-15907.3779296875,0,0,0,0,-47343.05078125,-19896.2265625,Right
1553983981823,-23253.904296875,-16114.9365234375,0,0,0,0,-47383.4609375,-19925.55078125,Right
1553983981823,-23189.642578125,-16129.1748046875,0,0,0,0,-47518.15234375,-20112.634765625,Right
1553983981823,-23110.294921875,-16105.7275390625,0,0,0,0,-47529.3515625,-20030.42578125,Right
1553983981823,-23036.51171875,-16044.2158203125,0,0,0,0,-47514.59765625,-20114.916015625,Right
1553983981824,-23183.318359375,-16077.3857421875,0,0,0,0,-47380.35546875,-19930.603515625,Right
1553983981824,-23702.146484375,-16484.6796875,0,0,0,0,-47814.53515625,-20450.302734375,Right
1553983981824,-22902.19921875,-15914.9560546875,0,0,0,0,-47340.859375,-19819.08984375,Right
1553983981825,-23000.458984375,-15957.8037109375,0,0,0,0,-47372.10546875,-19891.12890625,Right
1553983981825,-23303.189453125,-16148.1064453125,0,0,0,0,-47424.765625,-19965.560546875,Right
1553983981855,-23303.234375,-16250.6337890625,0,0,0,0,-47609.9296875,-20197.169921875,Right
1553983981857,-23303.234375,-16250.6337890625,0,0,0,0,-47609.9296875,-20197.169921875,Right
1553983981857,-23221.740234375,-16187.1328125,0,0,0,0,-47574.546875,-20090.328125,Right
1553983981858,-23221.740234375,-16187.1328125,0,0,0,0,-47574.546875,-20090.328125,Right
1553983981858,-23197.6015625,-16132.7958984375,0,0,0,0,-47635.92578125,-20284.1171875,Right
1553983981858,-23197.6015625,-16132.7958984375,0,0,0,0,-47635.92578125,-20284.1171875,Right
1553983981858,-23320.177734375,-16127.2080078125,0,0,0,0,-47423.828125,-20018.69140625,Right
1553983981859,-23339.9140625,-16256.4453125,0,0,0,0,-47542.828125,-20054.990234375,Right
1553983981859,-23320.177734375,-16127.2080078125,0,0,0,0,-47423.828125,-20018.69140625,Right
1553983981859,-23138.63671875,-16071.373046875,0,0,0,0,-47436.01171875,-19935.7890625,Right
1553983981860,-23339.9140625,-16256.4453125,0,0,0,0,-47542.828125,-20054.990234375,Right
1553983981860,-23003.275390625,-15966.54296875,0,0,0,0,-47325.61328125,-19774.966796875,Right
1553983981861,-23138.63671875,-16071.373046875,0,0,0,0,-47436.01171875,-19935.7890625,Right
1553983981861,-23597.49609375,-16443.306640625,0,0,0,0,-47717.21875,-20251.6640625,Right
1553983981862,-23003.275390625,-15966.54296875,0,0,0,0,-47325.61328125,-19774.966796875,Right
1553983981862,-22992.478515625,-15982.189453125,0,0,0,0,-47345.171875,-19893.0078125,Right
1553983981863,-23204.08203125,-16119.943359375,0,0,0,0,-47584.29296875,-20231.837890625,Right
1553983981863,-23597.49609375,-16443.306640625,0,0,0,0,-47717.21875,-20251.6640625,Right
1553983981863,-22992.478515625,-15982.189453125,0,0,0,0,-47345.171875,-19893.0078125,Right
1553983981864,-23204.08203125,-16119.943359375,0,0,0,0,-47584.29296875,-20231.837890625,Right
1553983981959,-23235.44140625,-16181.052734375,0,0,0,0,-47591.84765625,-20154.1640625,Right
1553983981960,-22900.322265625,-15909.546875,0,0,0,0,-47400.828125,-19990.482421875,Right
1553983981961,-23369.732421875,-16158.1875,0,0,0,0,-47339.2265625,-19757.64453125,Right
1553983981961,-23362.53515625,-16231.5908203125,0,0,0,0,-47531.5859375,-20104.052734375,Right
1553983981962,-23074.30859375,-16071.865234375,0,0,0,0,-47499.109375,-20036.818359375,Right
1553983981962,-23142.369140625,-16087.01953125,0,0,0,0,-47571.44140625,-20189.1015625,Right
1553983981962,-22975.78125,-15975.283203125,0,0,0,0,-47397.921875,-19954.474609375,Right
1553983981963,-23220.51171875,-16108.8125,0,0,0,0,-47379.640625,-19898.68359375,Right
1553983981964,-23153.076171875,-16061.4267578125,0,0,0,0,-47362.2734375,-19826.265625,Right
1553983981964,-23640.568359375,-16442.255859375,0,0,0,0,-47784.0703125,-20323.94921875,Right
1553983981994,-23355.6953125,-16211.3173828125,0,0,0,0,-47499.5546875,-19966.388671875,Right
1553983981994,-23277.0390625,-16124.5478515625,0,0,0,0,-47382.0546875,-19906.59765625,Right
1553983981994,-23019.724609375,-16054.8779296875,0,0,0,0,-47524.9921875,-20116.970703125,Right
1553983981995,-23154.662109375,-16087.130859375,0,0,0,0,-47530.109375,-20063.1484375,Right
1553983981995,-23219.638671875,-16126.9169921875,0,0,0,0,-47475.37109375,-19977.2734375,Right
1553983981995,-23464.94921875,-16275.578125,0,0,0,0,-47543.6796875,-20097.705078125,Right
1553983981995,-23032.734375,-16027.9208984375,0,0,0,0,-47405.76953125,-19965.76171875,Right
1553983981996,-22992.2109375,-15998.5732421875,0,0,0,0,-47365.01953125,-19806.125,Right
1553983981996,-23217.740234375,-16130.9404296875,0,0,0,0,-47489.23046875,-19992.115234375,Right
1553983981996,-23210.02734375,-16115.31640625,0,0,0,0,-47459.79296875,-20034.44921875,Right
1553983982027,-23162.1953125,-16115.8310546875,0,0,0,0,-47500.67578125,-20080.046875,Right
1553983982028,-23221.875,-16125.3076171875,0,0,0,0,-47538.47265625,-20136.171875,Right
1553983982028,-23272.92578125,-16118.9375,0,0,0,0,-47413.79296875,-19843.4765625,Right
1553983982029,-23249.03125,-16168.8046875,0,0,0,0,-47491.48828125,-19998.171875,Right
1553983982029,-23183.294921875,-16104.6328125,0,0,0,0,-47385.51953125,-19887.44140625,Right
1553983982029,-23213.626953125,-16127.4755859375,0,0,0,0,-47521.73046875,-20069.474609375,Right
1553983982029,-23152.40625,-16075.2626953125,0,0,0,0,-47454.203125,-19951.009765625,Right
1553983982029,-23308.263671875,-16157.3154296875,0,0,0,0,-47426.0625,-19923.427734375,Right
1553983982029,-23403.3046875,-16275.82421875,0,0,0,0,-47592.046875,-20177.767578125,Right
1553983982029,-23058.751953125,-16054.8994140625,0,0,0,0,-47498.50390625,-20064.109375,Right
1553983982095,-22981.212890625,-15962.9892578125,0,0,0,0,-47427.515625,-19992.248046875,Right
1553983982100,-23217.60546875,-16142.8984375,0,0,0,0,-47495.15234375,-20039.03125,Right
1553983982100,-23463.943359375,-16311.095703125,0,0,0,0,-47510.73046875,-19976.736328125,Right
1553983982101,-23047.978515625,-16003.06640625,0,0,0,0,-47374.83203125,-19911.3125,Right
1553983982101,-23235.666015625,-16157.29296875,0,0,0,0,-47577.0703125,-20139.63671875,Right
1553983982101,-23477.19921875,-16328.6416015625,0,0,0,0,-47646.98828125,-20185.703125,Right
1553983982101,-23375.185546875,-16228.9755859375,0,0,0,0,-47508.25,-20063.55078125,Right
1553983982101,-23389.087890625,-16210.9599609375,0,0,0,0,-47479.05859375,-20014.109375,Right
1553983982102,-23145.3203125,-16105.705078125,0,0,0,0,-47538.3828125,-20082.68359375,Right
1553983982102,-23170.95703125,-16118.6474609375,0,0,0,0,-47530.9609375,-20071.732421875,Right
1553983982236,-23248.33984375,-16167.6640625,0,0,0,0,-47510.0625,-20088.33984375,Right
1553983982237,-23248.33984375,-16167.6640625,0,0,0,0,-47510.0625,-20088.33984375,Right
1553983982237,-23307.66015625,-16211.4287109375,0,0,0,0,-47586.99609375,-20123.07421875,Right
1553983982238,-23307.66015625,-16211.4287109375,0,0,0,0,-47586.99609375,-20123.07421875,Right
1553983982238,-23311.6171875,-16206.8466796875,0,0,0,0,-47599.2890625,-20137.513671875,Right
1553983982238,-23311.6171875,-16206.8466796875,0,0,0,0,-47599.2890625,-20137.513671875,Right
1553983982239,-23301.423828125,-16199.4482421875,0,0,0,0,-47536.21484375,-20093.591796875,Right
1553983982239,-23301.423828125,-16199.4482421875,0,0,0,0,-47536.21484375,-20093.591796875,Right
1553983982239,-23340.607421875,-16231.5908203125,0,0,0,0,-47542.29296875,-20121.755859375,Right
1553983982240,-23391.0546875,-16275.82421875,0,0,0,0,-47653.15625,-20232.888671875,Right
1553983982241,-23340.607421875,-16231.5908203125,0,0,0,0,-47542.29296875,-20121.755859375,Right
1553983982241,-23391.0546875,-16275.82421875,0,0,0,0,-47653.15625,-20232.888671875,Right
1553983982241,-23639.091796875,-16431.2578125,0,0,0,0,-47759.6875,-20305.419921875,Right
1553983982242,-23639.091796875,-16431.2578125,0,0,0,0,-47759.6875,-20305.419921875,Right
1553983982242,-23425.6328125,-16301.9091796875,0,0,0,0,-47616.1875,-20153.248046875,Right
1553983982242,-23425.6328125,-16301.9091796875,0,0,0,0,-47616.1875,-20153.248046875,Right
1553983982242,-23197.109375,-16154.1865234375,0,0,0,0,-47509.79296875,-20089.94921875,Right
1553983982243,-23197.109375,-16154.1865234375,0,0,0,0,-47509.79296875,-20089.94921875,Right
1553983982243,-23316.578125,-16230.8525390625,0,0,0,0,-47612.90234375,-20186.6875,Right
1553983982243,-23316.578125,-16230.8525390625,0,0,0,0,-47612.90234375,-20186.6875,Right
1553983982270,-23356.052734375,-16257.00390625,0,0,0,0,-47686.52734375,-20263.978515625,Right
1553983982271,-23345.994140625,-16239.32421875,0,0,0,0,-47593.3203125,-20136.751953125,Right
1553983982272,-23382.29296875,-16270.1025390625,0,0,0,0,-47590.4609375,-20169.87890625,Right
1553983982272,-23425.208984375,-16294.689453125,0,0,0,0,-47632.6171875,-20202.109375,Right
1553983982273,-23396.0390625,-16283.06640625,0,0,0,0,-47681.87890625,-20224.728515625,Right
1553983982273,-23406.923828125,-16302.4677734375,0,0,0,0,-47706.265625,-20287.8515625,Right
1553983982273,-23385.466796875,-16277.2548828125,0,0,0,0,-47616.234375,-20209.373046875,Right
1553983982274,-23401.068359375,-16283.982421875,0,0,0,0,-47611.5390625,-20174.974609375,Right
1553983982274,-23419.822265625,-16296.208984375,0,0,0,0,-47680.73828125,-20222.716796875,Right
