Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553274447035,0,0,0,0,0,0,0,9232.2763671875,Rest
1553274447035,0,0,0,0,0,0,0,9232.2763671875,Rest
1553274447035,0,0,0,0,0,0,0,9333.6630859375,Rest
1553274447035,0,0,0,0,0,0,0,9333.6630859375,Rest
1553274447035,0,0,0,0,0,0,0,9333.6630859375,Rest
1553274447035,0,0,0,0,0,0,0,9403.2890625,Rest
1553274447036,0,0,0,0,0,0,0,9403.2890625,Rest
1553274447036,0,0,0,0,0,0,0,9336.390625,Rest
1553274447036,0,0,0,0,0,0,0,9336.390625,Rest
1553274447036,0,0,0,0,0,0,0,9403.2890625,Rest
1553274447036,0,0,0,0,0,0,0,9246.55859375,Rest
1553274447036,0,0,0,0,0,0,0,9336.390625,Rest
1553274447036,0,0,0,0,0,0,0,9246.55859375,Rest
1553274447036,0,0,0,0,0,0,0,9318.1513671875,Rest
1553274447036,0,0,0,0,0,0,0,9318.1513671875,Rest
1553274447036,0,0,0,0,0,0,0,9246.55859375,Rest
1553274447036,0,0,0,0,0,0,0,9404.138671875,Rest
1553274447036,0,0,0,0,0,0,0,9404.138671875,Rest
1553274447036,0,0,0,0,0,0,0,9352.4609375,Rest
1553274447036,0,0,0,0,0,0,0,9352.4609375,Rest
1553274447036,0,0,0,0,0,0,0,9251.029296875,Rest
1553274447037,0,0,0,0,0,0,0,9318.1513671875,Rest
1553274447037,0,0,0,0,0,0,0,9251.029296875,Rest
1553274447037,0,0,0,0,0,0,0,9298.302734375,Rest
1553274447037,0,0,0,0,0,0,0,9298.302734375,Rest
1553274447037,0,0,0,0,0,0,0,9404.138671875,Rest
1553274447037,0,0,0,0,0,0,0,9352.4609375,Rest
1553274447037,0,0,0,0,0,0,0,9251.029296875,Rest
1553274447037,0,0,0,0,0,0,0,9298.302734375,Rest
1553274447071,0,0,0,0,0,0,0,9405.5693359375,Rest
1553274447071,0,0,0,0,0,0,0,9405.5693359375,Rest
1553274447072,0,0,0,0,0,0,0,9405.5693359375,Rest
1553274447072,0,0,0,0,0,0,0,9390.5263671875,Rest
1553274447072,0,0,0,0,0,0,0,9390.5263671875,Rest
1553274447072,0,0,0,0,0,0,0,9390.5263671875,Rest
1553274447072,0,0,0,0,0,0,0,9285.16015625,Rest
1553274447072,0,0,0,0,0,0,0,9285.16015625,Rest
1553274447073,0,0,0,0,0,0,0,9294.771484375,Rest
1553274447073,0,0,0,0,0,0,0,9285.16015625,Rest
1553274447073,0,0,0,0,0,0,0,9294.771484375,Rest
1553274447073,0,0,0,0,0,0,0,9294.771484375,Rest
1553274447073,0,0,0,0,0,0,0,9403.177734375,Rest
1553274447073,0,0,0,0,0,0,0,9403.177734375,Rest
1553274447073,0,0,0,0,0,0,0,9403.177734375,Rest
1553274447073,0,0,0,0,0,0,0,9397.0751953125,Rest
1553274447073,0,0,0,0,0,0,0,9397.0751953125,Rest
1553274447073,0,0,0,0,0,0,0,9397.0751953125,Rest
1553274447073,0,0,0,0,0,0,0,9273.6044921875,Rest
1553274447074,0,0,0,0,0,0,0,9273.6044921875,Rest
1553274447074,0,0,0,0,0,0,0,9273.6044921875,Rest
1553274447074,0,0,0,0,0,0,0,9250.693359375,Rest
1553274447074,0,0,0,0,0,0,0,9250.693359375,Rest
1553274447074,0,0,0,0,0,0,0,9250.693359375,Rest
1553274447074,0,0,0,0,0,0,0,9360.26171875,Rest
1553274447074,0,0,0,0,0,0,0,9360.26171875,Rest
1553274447074,0,0,0,0,0,0,0,9360.26171875,Rest
1553274447074,0,0,0,0,0,0,0,9377.9423828125,Rest
1553274447075,0,0,0,0,0,0,0,9377.9423828125,Rest
1553274447075,0,0,0,0,0,0,0,9377.9423828125,Rest
1553274447110,0,0,0,0,0,0,0,9273.939453125,Rest
1553274447110,0,0,0,0,0,0,0,9229.0576171875,Rest
1553274447110,0,0,0,0,0,0,0,9337.5751953125,Rest
1553274447110,0,0,0,0,0,0,0,9381.943359375,Rest
1553274447110,0,0,0,0,0,0,0,9294.1455078125,Rest
1553274447110,0,0,0,0,0,0,0,9224.921875,Rest
1553274447110,0,0,0,0,0,0,0,9318.77734375,Rest
1553274447110,0,0,0,0,0,0,0,9389.7666015625,Rest
1553274447111,0,0,0,0,0,0,0,9325.3486328125,Rest
1553274447111,0,0,0,0,0,0,0,9230.5322265625,Rest
1553274447143,0,0,0,0,0,0,0,9303.0419921875,Rest
1553274447143,0,0,0,0,0,0,0,9303.0419921875,Rest
1553274447143,0,0,0,0,0,0,0,9387.240234375,Rest
1553274447143,0,0,0,0,0,0,0,9387.240234375,Rest
1553274447144,0,0,0,0,0,0,0,9303.0419921875,Rest
1553274447145,0,0,0,0,0,0,0,9346.11328125,Rest
1553274447145,0,0,0,0,0,0,0,9387.240234375,Rest
1553274447145,0,0,0,0,0,0,0,9346.11328125,Rest
1553274447145,0,0,0,0,0,0,0,9346.11328125,Rest
1553274447145,0,0,0,0,0,0,0,9238.6240234375,Rest
1553274447146,0,0,0,0,0,0,0,9238.6240234375,Rest
1553274447146,0,0,0,0,0,0,0,9273.2470703125,Rest
1553274447146,0,0,0,0,0,0,0,9238.6240234375,Rest
1553274447146,0,0,0,0,0,0,0,9273.2470703125,Rest
1553274447146,0,0,0,0,0,0,0,9273.2470703125,Rest
1553274447146,0,0,0,0,0,0,0,9379.23828125,Rest
1553274447146,0,0,0,0,0,0,0,9379.23828125,Rest
1553274447146,0,0,0,0,0,0,0,9362.408203125,Rest
1553274447146,0,0,0,0,0,0,0,9362.408203125,Rest
1553274447146,0,0,0,0,0,0,0,9379.23828125,Rest
1553274447146,0,0,0,0,0,0,0,9258.5166015625,Rest
1553274447146,0,0,0,0,0,0,0,9258.5166015625,Rest
1553274447146,0,0,0,0,0,0,0,9362.408203125,Rest
1553274447146,0,0,0,0,0,0,0,9276.4208984375,Rest
1553274447146,0,0,0,0,0,0,0,9276.4208984375,Rest
1553274447146,0,0,0,0,0,0,0,9258.5166015625,Rest
1553274447146,0,0,0,0,0,0,0,9388.537109375,Rest
1553274447146,0,0,0,0,0,0,0,9388.537109375,Rest
1553274447146,0,0,0,0,0,0,0,9276.4208984375,Rest
1553274447147,0,0,0,0,0,0,0,9388.537109375,Rest
1553274447181,0,0,0,0,0,0,0,9388.3583984375,Rest
1553274447181,0,0,0,0,0,0,0,9388.3583984375,Rest
1553274447182,0,0,0,0,0,0,0,9279.1025390625,Rest
1553274447182,0,0,0,0,0,0,0,9279.1025390625,Rest
1553274447182,0,0,0,0,0,0,0,9251.8564453125,Rest
1553274447182,0,0,0,0,0,0,0,9251.8564453125,Rest
1553274447182,0,0,0,0,0,0,0,9388.3583984375,Rest
1553274447182,0,0,0,0,0,0,0,9358.138671875,Rest
1553274447182,0,0,0,0,0,0,0,9358.138671875,Rest
1553274447182,0,0,0,0,0,0,0,9379.9990234375,Rest
1553274447183,0,0,0,0,0,0,0,9379.9990234375,Rest
1553274447183,0,0,0,0,0,0,0,9279.1025390625,Rest
1553274447183,0,0,0,0,0,0,0,9251.8564453125,Rest
1553274447183,0,0,0,0,0,0,0,9280.2431640625,Rest
1553274447183,0,0,0,0,0,0,0,9358.138671875,Rest
1553274447183,0,0,0,0,0,0,0,9234.1533203125,Rest
1553274447183,0,0,0,0,0,0,0,9379.9990234375,Rest
1553274447183,0,0,0,0,0,0,0,9334.8701171875,Rest
1553274447183,0,0,0,0,0,0,0,9280.2431640625,Rest
1553274447184,0,0,0,0,0,0,0,9280.2431640625,Rest
1553274447184,0,0,0,0,0,0,0,9383.7763671875,Rest
1553274447184,0,0,0,0,0,0,0,9234.1533203125,Rest
1553274447184,0,0,0,0,0,0,0,9234.1533203125,Rest
1553274447184,0,0,0,0,0,0,0,9334.8701171875,Rest
1553274447184,0,0,0,0,0,0,0,9304.5390625,Rest
1553274447184,0,0,0,0,0,0,0,9334.8701171875,Rest
1553274447184,0,0,0,0,0,0,0,9383.7763671875,Rest
1553274447184,0,0,0,0,0,0,0,9383.7763671875,Rest
1553274447185,0,0,0,0,0,0,0,9304.5390625,Rest
1553274447185,0,0,0,0,0,0,0,9304.5390625,Rest
1553274447217,0,0,0,0,0,0,0,9228.900390625,Rest
1553274447217,0,0,0,0,0,0,0,9228.900390625,Rest
1553274447217,0,0,0,0,0,0,0,9228.900390625,Rest
1553274447217,0,0,0,0,0,0,0,9318.3525390625,Rest
1553274447218,0,0,0,0,0,0,0,9318.3525390625,Rest
1553274447218,0,0,0,0,0,0,0,9318.3525390625,Rest
1553274447218,0,0,0,0,0,0,0,9390.66015625,Rest
1553274447218,0,0,0,0,0,0,0,9390.66015625,Rest
1553274447218,0,0,0,0,0,0,0,9390.66015625,Rest
1553274447218,0,0,0,0,0,0,0,9326.4658203125,Rest
1553274447218,0,0,0,0,0,0,0,9326.4658203125,Rest
1553274447218,0,0,0,0,0,0,0,9232.6337890625,Rest
1553274447218,0,0,0,0,0,0,0,9326.4658203125,Rest
1553274447218,0,0,0,0,0,0,0,9232.6337890625,Rest
1553274447218,0,0,0,0,0,0,0,9232.6337890625,Rest
1553274447218,0,0,0,0,0,0,0,9298.951171875,Rest
1553274447218,0,0,0,0,0,0,0,9298.951171875,Rest
1553274447219,0,0,0,0,0,0,0,9298.951171875,Rest
1553274447219,0,0,0,0,0,0,0,9397.3212890625,Rest
1553274447219,0,0,0,0,0,0,0,9358.1162109375,Rest
1553274447219,0,0,0,0,0,0,0,9397.3212890625,Rest
1553274447219,0,0,0,0,0,0,0,9397.3212890625,Rest
1553274447219,0,0,0,0,0,0,0,9250.626953125,Rest
1553274447219,0,0,0,0,0,0,0,9358.1162109375,Rest
1553274447219,0,0,0,0,0,0,0,9358.1162109375,Rest
1553274447219,0,0,0,0,0,0,0,9290.6591796875,Rest
1553274447219,0,0,0,0,0,0,0,9250.626953125,Rest
1553274447219,0,0,0,0,0,0,0,9290.6591796875,Rest
1553274447219,0,0,0,0,0,0,0,9250.626953125,Rest
1553274447219,0,0,0,0,0,0,0,9290.6591796875,Rest
1553274447323,0,0,0,0,0,0,0,9284.8251953125,Rest
1553274447324,0,0,0,0,0,0,0,9284.8251953125,Rest
1553274447324,0,0,0,0,0,0,0,9284.8251953125,Rest
1553274447324,0,0,0,0,0,0,0,9229.951171875,Rest
1553274447324,0,0,0,0,0,0,0,9229.951171875,Rest
1553274447324,0,0,0,0,0,0,0,9229.951171875,Rest
1553274447324,0,0,0,0,0,0,0,9330.6240234375,Rest
1553274447324,0,0,0,0,0,0,0,9330.6240234375,Rest
1553274447324,0,0,0,0,0,0,0,9330.6240234375,Rest
1553274447325,0,0,0,0,0,0,0,9382.7705078125,Rest
1553274447325,0,0,0,0,0,0,0,9382.7705078125,Rest
1553274447325,0,0,0,0,0,0,0,9382.7705078125,Rest
1553274447325,0,0,0,0,0,0,0,9308.5849609375,Rest
1553274447325,0,0,0,0,0,0,0,9308.5849609375,Rest
1553274447325,0,0,0,0,0,0,0,9308.5849609375,Rest
1553274447325,0,0,0,0,0,0,0,9229.90625,Rest
1553274447326,0,0,0,0,0,0,0,9229.90625,Rest
1553274447326,0,0,0,0,0,0,0,9310.484375,Rest
1553274447326,0,0,0,0,0,0,0,9310.484375,Rest
1553274447326,0,0,0,0,0,0,0,9229.90625,Rest
1553274447326,0,0,0,0,0,0,0,9384.15625,Rest
1553274447326,0,0,0,0,0,0,0,9310.484375,Rest
1553274447326,0,0,0,0,0,0,0,9323.9853515625,Rest
1553274447326,0,0,0,0,0,0,0,9384.15625,Rest
1553274447326,0,0,0,0,0,0,0,9384.15625,Rest
1553274447326,0,0,0,0,0,0,0,9226.3076171875,Rest
1553274447326,0,0,0,0,0,0,0,9323.9853515625,Rest
1553274447326,0,0,0,0,0,0,0,9323.9853515625,Rest
1553274447327,0,0,0,0,0,0,0,9226.3076171875,Rest
1553274447327,0,0,0,0,0,0,0,9226.3076171875,Rest
1553274447360,0,0,0,0,0,0,0,9286.1435546875,Rest
1553274447360,0,0,0,0,0,0,0,9286.1435546875,Rest
1553274447361,0,0,0,0,0,0,0,9286.1435546875,Rest
1553274447361,0,0,0,0,0,0,0,9386.212890625,Rest
1553274447361,0,0,0,0,0,0,0,9386.212890625,Rest
1553274447361,0,0,0,0,0,0,0,9386.212890625,Rest
1553274447361,0,0,0,0,0,0,0,9355.9033203125,Rest
1553274447361,0,0,0,0,0,0,0,9355.9033203125,Rest
1553274447361,0,0,0,0,0,0,0,9355.9033203125,Rest
1553274447362,0,0,0,0,0,0,0,9249.46484375,Rest
1553274447362,0,0,0,0,0,0,0,9249.46484375,Rest
1553274447362,0,0,0,0,0,0,0,9285.0927734375,Rest
1553274447362,0,0,0,0,0,0,0,9285.0927734375,Rest
1553274447362,0,0,0,0,0,0,0,9397.2314453125,Rest
1553274447362,0,0,0,0,0,0,0,9397.2314453125,Rest
1553274447363,0,0,0,0,0,0,0,9249.46484375,Rest
1553274447363,0,0,0,0,0,0,0,9389.0732421875,Rest
1553274447363,0,0,0,0,0,0,0,9272.8671875,Rest
1553274447363,0,0,0,0,0,0,0,9285.0927734375,Rest
1553274447363,0,0,0,0,0,0,0,9270.2294921875,Rest
1553274447364,0,0,0,0,0,0,0,9389.0732421875,Rest
1553274447364,0,0,0,0,0,0,0,9381.2724609375,Rest
1553274447364,0,0,0,0,0,0,0,9272.8671875,Rest
1553274447364,0,0,0,0,0,0,0,9397.2314453125,Rest
1553274447364,0,0,0,0,0,0,0,9270.2294921875,Rest
1553274447364,0,0,0,0,0,0,0,9389.0732421875,Rest
1553274447364,0,0,0,0,0,0,0,9381.2724609375,Rest
1553274447365,0,0,0,0,0,0,0,9272.8671875,Rest
1553274447365,0,0,0,0,0,0,0,9270.2294921875,Rest
1553274447365,0,0,0,0,0,0,0,9381.2724609375,Rest
1553274447393,0,0,0,0,0,0,0,9393.56640625,Rest
1553274447394,0,0,0,0,0,0,0,9393.56640625,Rest
1553274447394,0,0,0,0,0,0,0,9284.5791015625,Rest
1553274447394,0,0,0,0,0,0,0,9284.5791015625,Rest
1553274447394,0,0,0,0,0,0,0,9245.75390625,Rest
1553274447394,0,0,0,0,0,0,0,9245.75390625,Rest
1553274447394,0,0,0,0,0,0,0,9350.9638671875,Rest
1553274447395,0,0,0,0,0,0,0,9393.56640625,Rest
1553274447395,0,0,0,0,0,0,0,9384.7373046875,Rest
1553274447395,0,0,0,0,0,0,0,9284.5791015625,Rest
1553274447395,0,0,0,0,0,0,0,9297.498046875,Rest
1553274447395,0,0,0,0,0,0,0,9245.75390625,Rest
1553274447395,0,0,0,0,0,0,0,9350.9638671875,Rest
1553274447395,0,0,0,0,0,0,0,9239.4951171875,Rest
1553274447395,0,0,0,0,0,0,0,9350.9638671875,Rest
1553274447395,0,0,0,0,0,0,0,9384.7373046875,Rest
1553274447395,0,0,0,0,0,0,0,9332.8583984375,Rest
1553274447395,0,0,0,0,0,0,0,9384.7373046875,Rest
1553274447395,0,0,0,0,0,0,0,9392.7841796875,Rest
1553274447395,0,0,0,0,0,0,0,9297.498046875,Rest
1553274447396,0,0,0,0,0,0,0,9297.498046875,Rest
1553274447396,0,0,0,0,0,0,0,9239.4951171875,Rest
1553274447396,0,0,0,0,0,0,0,9318.1513671875,Rest
1553274447396,0,0,0,0,0,0,0,9332.8583984375,Rest
1553274447396,0,0,0,0,0,0,0,9239.4951171875,Rest
1553274447396,0,0,0,0,0,0,0,9392.7841796875,Rest
1553274447396,0,0,0,0,0,0,0,9332.8583984375,Rest
1553274447396,0,0,0,0,0,0,0,9318.1513671875,Rest
1553274447396,0,0,0,0,0,0,0,9392.7841796875,Rest
1553274447396,0,0,0,0,0,0,0,9318.1513671875,Rest
1553274447428,0,0,0,0,0,0,0,9231.4716796875,Rest
1553274447428,0,0,0,0,0,0,0,9231.4716796875,Rest
1553274447429,0,0,0,0,0,0,0,9231.4716796875,Rest
1553274447429,0,0,0,0,0,0,0,9311.69140625,Rest
1553274447429,0,0,0,0,0,0,0,9311.69140625,Rest
1553274447429,0,0,0,0,0,0,0,9311.69140625,Rest
1553274447429,0,0,0,0,0,0,0,9392.26953125,Rest
1553274447429,0,0,0,0,0,0,0,9335.7421875,Rest
1553274447430,0,0,0,0,0,0,0,9392.26953125,Rest
1553274447430,0,0,0,0,0,0,0,9392.26953125,Rest
1553274447430,0,0,0,0,0,0,0,9335.7421875,Rest
1553274447430,0,0,0,0,0,0,0,9335.7421875,Rest
1553274447430,0,0,0,0,0,0,0,9233.9521484375,Rest
1553274447430,0,0,0,0,0,0,0,9233.9521484375,Rest
1553274447430,0,0,0,0,0,0,0,9289.8095703125,Rest
1553274447430,0,0,0,0,0,0,0,9233.9521484375,Rest
1553274447431,0,0,0,0,0,0,0,9388.24609375,Rest
1553274447431,0,0,0,0,0,0,0,9289.8095703125,Rest
1553274447431,0,0,0,0,0,0,0,9354.40625,Rest
1553274447431,0,0,0,0,0,0,0,9289.8095703125,Rest
1553274447431,0,0,0,0,0,0,0,9388.24609375,Rest
1553274447431,0,0,0,0,0,0,0,9243.9658203125,Rest
1553274447431,0,0,0,0,0,0,0,9388.24609375,Rest
1553274447431,0,0,0,0,0,0,0,9271.3017578125,Rest
1553274447431,0,0,0,0,0,0,0,9354.40625,Rest
1553274447432,0,0,0,0,0,0,0,9354.40625,Rest
1553274447432,0,0,0,0,0,0,0,9243.9658203125,Rest
1553274447432,0,0,0,0,0,0,0,9243.9658203125,Rest
1553274447432,0,0,0,0,0,0,0,9271.3017578125,Rest
1553274447432,0,0,0,0,0,0,0,9271.3017578125,Rest
1553274447466,0,0,0,0,0,0,0,9378.03125,Rest
1553274447467,0,0,0,0,0,0,0,9378.03125,Rest
1553274447467,0,0,0,0,0,0,0,9378.03125,Rest
1553274447467,0,0,0,0,0,0,0,9368.4873046875,Rest
1553274447467,0,0,0,0,0,0,0,9368.4873046875,Rest
1553274447467,0,0,0,0,0,0,0,9255.9013671875,Rest
1553274447467,0,0,0,0,0,0,0,9255.9013671875,Rest
1553274447467,0,0,0,0,0,0,0,9368.4873046875,Rest
1553274447467,0,0,0,0,0,0,0,9249.2412109375,Rest
1553274447467,0,0,0,0,0,0,0,9364.6650390625,Rest
1553274447467,0,0,0,0,0,0,0,9249.2412109375,Rest
1553274447467,0,0,0,0,0,0,0,9255.9013671875,Rest
1553274447468,0,0,0,0,0,0,0,9378.6572265625,Rest
1553274447468,0,0,0,0,0,0,0,9364.6650390625,Rest
1553274447468,0,0,0,0,0,0,0,9378.6572265625,Rest
1553274447468,0,0,0,0,0,0,0,9271.81640625,Rest
1553274447468,0,0,0,0,0,0,0,9238.4453125,Rest
1553274447468,0,0,0,0,0,0,0,9271.81640625,Rest
1553274447468,0,0,0,0,0,0,0,9249.2412109375,Rest
1553274447468,0,0,0,0,0,0,0,9238.4453125,Rest
1553274447468,0,0,0,0,0,0,0,9353.0419921875,Rest
1553274447468,0,0,0,0,0,0,0,9364.6650390625,Rest
1553274447468,0,0,0,0,0,0,0,9387.7998046875,Rest
1553274447468,0,0,0,0,0,0,0,9353.0419921875,Rest
1553274447468,0,0,0,0,0,0,0,9387.7998046875,Rest
1553274447468,0,0,0,0,0,0,0,9378.6572265625,Rest
1553274447469,0,0,0,0,0,0,0,9271.81640625,Rest
1553274447469,0,0,0,0,0,0,0,9238.4453125,Rest
1553274447469,0,0,0,0,0,0,0,9353.0419921875,Rest
1553274447469,0,0,0,0,0,0,0,9387.7998046875,Rest
1553274447504,0,0,0,0,0,0,0,9296.6708984375,Rest
1553274447504,0,0,0,0,0,0,0,9296.6708984375,Rest
1553274447504,0,0,0,0,0,0,0,9235.986328125,Rest
1553274447505,0,0,0,0,0,0,0,9235.986328125,Rest
1553274447505,0,0,0,0,0,0,0,9332.724609375,Rest
1553274447505,0,0,0,0,0,0,0,9332.724609375,Rest
1553274447505,0,0,0,0,0,0,0,9390.81640625,Rest
1553274447505,0,0,0,0,0,0,0,9296.6708984375,Rest
1553274447505,0,0,0,0,0,0,0,9390.81640625,Rest
1553274447506,0,0,0,0,0,0,0,9313.501953125,Rest
1553274447506,0,0,0,0,0,0,0,9235.986328125,Rest
1553274447506,0,0,0,0,0,0,0,9313.501953125,Rest
1553274447506,0,0,0,0,0,0,0,9229.68359375,Rest
1553274447506,0,0,0,0,0,0,0,9332.724609375,Rest
1553274447506,0,0,0,0,0,0,0,9229.68359375,Rest
1553274447506,0,0,0,0,0,0,0,9390.81640625,Rest
1553274447506,0,0,0,0,0,0,0,9308.6298828125,Rest
1553274447506,0,0,0,0,0,0,0,9308.6298828125,Rest
1553274447507,0,0,0,0,0,0,0,9313.501953125,Rest
1553274447507,0,0,0,0,0,0,0,9393.208984375,Rest
1553274447507,0,0,0,0,0,0,0,9393.208984375,Rest
1553274447507,0,0,0,0,0,0,0,9229.68359375,Rest
1553274447507,0,0,0,0,0,0,0,9337.6416015625,Rest
1553274447507,0,0,0,0,0,0,0,9337.6416015625,Rest
1553274447508,0,0,0,0,0,0,0,9308.6298828125,Rest
1553274447508,0,0,0,0,0,0,0,9234.376953125,Rest
1553274447508,0,0,0,0,0,0,0,9234.376953125,Rest
1553274447508,0,0,0,0,0,0,0,9393.208984375,Rest
1553274447508,0,0,0,0,0,0,0,9337.6416015625,Rest
1553274447508,0,0,0,0,0,0,0,9234.376953125,Rest
1553274447540,0,0,0,0,0,0,0,9287.283203125,Rest
1553274447540,0,0,0,0,0,0,0,9287.283203125,Rest
1553274447540,0,0,0,0,0,0,0,9389.251953125,Rest
1553274447540,0,0,0,0,0,0,0,9389.251953125,Rest
1553274447540,0,0,0,0,0,0,0,9362.2734375,Rest
1553274447540,0,0,0,0,0,0,0,9244.099609375,Rest
1553274447541,0,0,0,0,0,0,0,9362.2734375,Rest
1553274447541,0,0,0,0,0,0,0,9287.283203125,Rest
1553274447541,0,0,0,0,0,0,0,9264.4404296875,Rest
1553274447541,0,0,0,0,0,0,0,9244.099609375,Rest
1553274447541,0,0,0,0,0,0,0,9375.3046875,Rest
1553274447541,0,0,0,0,0,0,0,9264.4404296875,Rest
1553274447541,0,0,0,0,0,0,0,9389.251953125,Rest
1553274447541,0,0,0,0,0,0,0,9365.3583984375,Rest
1553274447541,0,0,0,0,0,0,0,9362.2734375,Rest
1553274447541,0,0,0,0,0,0,0,9375.3046875,Rest
1553274447541,0,0,0,0,0,0,0,9259.1875,Rest
1553274447541,0,0,0,0,0,0,0,9365.3583984375,Rest
1553274447542,0,0,0,0,0,0,0,9244.099609375,Rest
1553274447542,0,0,0,0,0,0,0,9250.42578125,Rest
1553274447542,0,0,0,0,0,0,0,9259.1875,Rest
1553274447542,0,0,0,0,0,0,0,9264.4404296875,Rest
1553274447542,0,0,0,0,0,0,0,9364.576171875,Rest
1553274447542,0,0,0,0,0,0,0,9250.42578125,Rest
1553274447542,0,0,0,0,0,0,0,9375.3046875,Rest
1553274447542,0,0,0,0,0,0,0,9365.3583984375,Rest
1553274447542,0,0,0,0,0,0,0,9364.576171875,Rest
1553274447542,0,0,0,0,0,0,0,9259.1875,Rest
1553274447543,0,0,0,0,0,0,0,9250.42578125,Rest
1553274447543,0,0,0,0,0,0,0,9364.576171875,Rest
1553274447576,0,0,0,0,0,0,0,9377.2490234375,Rest
1553274447577,0,0,0,0,0,0,0,9377.2490234375,Rest
1553274447577,0,0,0,0,0,0,0,9377.2490234375,Rest
1553274447577,0,0,0,0,0,0,0,9272.9560546875,Rest
1553274447577,0,0,0,0,0,0,0,9272.9560546875,Rest
1553274447577,0,0,0,0,0,0,0,9272.9560546875,Rest
1553274447577,0,0,0,0,0,0,0,9239.65234375,Rest
1553274447577,0,0,0,0,0,0,0,9239.65234375,Rest
1553274447578,0,0,0,0,0,0,0,9239.65234375,Rest
1553274447578,0,0,0,0,0,0,0,9349.6669921875,Rest
1553274447578,0,0,0,0,0,0,0,9349.6669921875,Rest
1553274447578,0,0,0,0,0,0,0,9394.3486328125,Rest
1553274447578,0,0,0,0,0,0,0,9394.3486328125,Rest
1553274447578,0,0,0,0,0,0,0,9349.6669921875,Rest
1553274447578,0,0,0,0,0,0,0,9394.3486328125,Rest
1553274447579,0,0,0,0,0,0,0,9305.65625,Rest
1553274447579,0,0,0,0,0,0,0,9305.65625,Rest
1553274447579,0,0,0,0,0,0,0,9239.25,Rest
1553274447579,0,0,0,0,0,0,0,9239.25,Rest
1553274447579,0,0,0,0,0,0,0,9333.126953125,Rest
1553274447579,0,0,0,0,0,0,0,9333.126953125,Rest
1553274447579,0,0,0,0,0,0,0,9394.4150390625,Rest
1553274447579,0,0,0,0,0,0,0,9394.4150390625,Rest
1553274447579,0,0,0,0,0,0,0,9316.810546875,Rest
1553274447580,0,0,0,0,0,0,0,9316.810546875,Rest
1553274447580,0,0,0,0,0,0,0,9305.65625,Rest
1553274447580,0,0,0,0,0,0,0,9239.25,Rest
1553274447580,0,0,0,0,0,0,0,9333.126953125,Rest
1553274447580,0,0,0,0,0,0,0,9394.4150390625,Rest
1553274447580,0,0,0,0,0,0,0,9316.810546875,Rest
1553274447611,0,0,0,0,0,0,0,9228.2080078125,Rest
1553274447611,0,0,0,0,0,0,0,9228.2080078125,Rest
1553274447612,0,0,0,0,0,0,0,9299.3759765625,Rest
1553274447612,0,0,0,0,0,0,0,9299.3759765625,Rest
1553274447612,0,0,0,0,0,0,0,9385.36328125,Rest
1553274447612,0,0,0,0,0,0,0,9385.36328125,Rest
1553274447612,0,0,0,0,0,0,0,9228.2080078125,Rest
1553274447612,0,0,0,0,0,0,0,9338.2451171875,Rest
1553274447612,0,0,0,0,0,0,0,9299.3759765625,Rest
1553274447613,0,0,0,0,0,0,0,9238.1767578125,Rest
1553274447613,0,0,0,0,0,0,0,9338.2451171875,Rest
1553274447613,0,0,0,0,0,0,0,9385.36328125,Rest
1553274447613,0,0,0,0,0,0,0,9238.1767578125,Rest
1553274447613,0,0,0,0,0,0,0,9283.9755859375,Rest
1553274447613,0,0,0,0,0,0,0,9338.2451171875,Rest
1553274447613,0,0,0,0,0,0,0,9238.1767578125,Rest
1553274447614,0,0,0,0,0,0,0,9283.9755859375,Rest
1553274447614,0,0,0,0,0,0,0,9380.2216796875,Rest
1553274447614,0,0,0,0,0,0,0,9354.8310546875,Rest
1553274447614,0,0,0,0,0,0,0,9380.2216796875,Rest
1553274447614,0,0,0,0,0,0,0,9283.9755859375,Rest
1553274447614,0,0,0,0,0,0,0,9380.2216796875,Rest
1553274447614,0,0,0,0,0,0,0,9240.5234375,Rest
1553274447614,0,0,0,0,0,0,0,9354.8310546875,Rest
1553274447614,0,0,0,0,0,0,0,9354.8310546875,Rest
1553274447615,0,0,0,0,0,0,0,9240.5234375,Rest
1553274447615,0,0,0,0,0,0,0,9253.197265625,Rest
1553274447615,0,0,0,0,0,0,0,9240.5234375,Rest
1553274447615,0,0,0,0,0,0,0,9253.197265625,Rest
1553274447615,0,0,0,0,0,0,0,9253.197265625,Rest
1553274447646,0,0,0,0,0,0,0,9362.7880859375,Rest
1553274447646,0,0,0,0,0,0,0,9358.9208984375,Rest
1553274447646,0,0,0,0,0,0,0,9246.8046875,Rest
1553274447646,0,0,0,0,0,0,0,9226.9111328125,Rest
1553274447646,0,0,0,0,0,0,0,9337.8427734375,Rest
1553274447646,0,0,0,0,0,0,0,9351.25390625,Rest
1553274447646,0,0,0,0,0,0,0,9251.296875,Rest
1553274447646,0,0,0,0,0,0,0,9205.4091796875,Rest
1553274447646,0,0,0,0,0,0,0,9312.228515625,Rest
1553274447646,0,0,0,0,0,0,0,9360.1953125,Rest
1553274447683,0,0,0,0,0,0,0,9273.42578125,Rest
1553274447683,0,0,0,0,0,0,0,9273.42578125,Rest
1553274447684,0,0,0,0,0,0,0,9202.4365234375,Rest
1553274447684,0,0,0,0,0,0,0,9202.4365234375,Rest
