Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553277882796,-4967.541015625,-12817.048828125,0,0,0,0,26585.25390625,25129.126953125,Rest
1553277882796,-5017.5419921875,-12965.2626953125,0,0,0,0,26413.123046875,24946.69140625,Rest
1553277882796,-5151.2275390625,-13206.908203125,0,0,0,0,26116.515625,24680.974609375,Rest
1553277882829,-5150.4453125,-13108.1572265625,0,0,0,0,26254.111328125,24831.1328125,Rest
1553277882829,-5150.4453125,-13108.1572265625,0,0,0,0,26254.111328125,24831.1328125,Rest
1553277882829,-4991.5244140625,-12835.3095703125,0,0,0,0,26577.876953125,25126.17578125,Rest
1553277882830,-4991.5244140625,-12835.3095703125,0,0,0,0,26577.876953125,25126.17578125,Rest
1553277882830,-5006.1201171875,-12929.298828125,0,0,0,0,26464.486328125,24996.849609375,Rest
1553277882830,-5006.1201171875,-12929.298828125,0,0,0,0,26464.486328125,24996.849609375,Rest
1553277882830,-5141.8173828125,-13184.3544921875,0,0,0,0,26157.060546875,24713.919921875,Rest
1553277882830,-5141.8173828125,-13184.3544921875,0,0,0,0,26157.060546875,24713.919921875,Rest
1553277882830,-5168.6396484375,-13152.1904296875,0,0,0,0,26203.57421875,24783.703125,Rest
1553277882830,-5168.6396484375,-13152.1904296875,0,0,0,0,26203.57421875,24783.703125,Rest
1553277882830,-5009.4951171875,-12850.888671875,0,0,0,0,26566.41015625,25117.705078125,Rest
1553277882830,-5009.4951171875,-12850.888671875,0,0,0,0,26566.41015625,25117.705078125,Rest
1553277882830,-4991.859375,-12890.3173828125,0,0,0,0,26514.263671875,25049.353515625,Rest
1553277882830,-5124.4052734375,-13148.3681640625,0,0,0,0,26206.94921875,24756.25390625,Rest
1553277882830,-4991.859375,-12890.3173828125,0,0,0,0,26514.263671875,25049.353515625,Rest
1553277882830,-5124.4052734375,-13148.3681640625,0,0,0,0,26206.94921875,24756.25390625,Rest
1553277882830,-5193.2490234375,-13201.341796875,0,0,0,0,26142.509765625,24722.83984375,Rest
1553277882830,-5193.2490234375,-13201.341796875,0,0,0,0,26142.509765625,24722.83984375,Rest
1553277882831,-5043.80517578125,-12894.9892578125,0,0,0,0,26511.40234375,25067.66015625,Rest
1553277882831,-5043.80517578125,-12894.9892578125,0,0,0,0,26511.40234375,25067.66015625,Rest
1553277882866,-4982.22607421875,-12858.7119140625,0,0,0,0,26534.357421875,25071.884765625,Rest
1553277882866,-5091.66015625,-13095.931640625,0,0,0,0,26248.30078125,24791.32421875,Rest
1553277882866,-5177.423828125,-13210.9306640625,0,0,0,0,26101.31640625,24681.7109375,Rest
1553277882866,-5062.8935546875,-12939.06640625,0,0,0,0,26441.77734375,25002.236328125,Rest
1553277882866,-4958.3095703125,-12825.921875,0,0,0,0,26557.4921875,25096.08984375,Rest
1553277882867,-5051.35986328125,-13039.828125,0,0,0,0,26306.68359375,24842.197265625,Rest
1553277882867,-5165.10791015625,-13215.8935546875,0,0,0,0,26089.37890625,24666.04296875,Rest
1553277882867,-5086.92138671875,-12990.8115234375,0,0,0,0,26380.7578125,24946.7578125,Rest
1553277882867,-4963.40576171875,-12817.49609375,0,0,0,0,26572.35546875,25112.8984375,Rest
1553277882867,-5035.75830078125,-12999.796875,0,0,0,0,26361.244140625,24894.74609375,Rest
1553277882903,-5165.73388671875,-13220.296875,0,0,0,0,26090.609375,24660.41015625,Rest
1553277882903,-5119.4208984375,-13050.04296875,0,0,0,0,26313.8359375,24884.0390625,Rest
1553277882903,-4972.7265625,-12814.8583984375,0,0,0,0,26586.951171875,25128.009765625,Rest
1553277882904,-5019.12890625,-12956.27734375,0,0,0,0,26422.734375,24951.810546875,Rest
1553277882904,-5149.48388671875,-13201.07421875,0,0,0,0,26124.2265625,24683.56640625,Rest
1553277882904,-5165.73388671875,-13220.296875,0,0,0,0,26090.609375,24660.41015625,Rest
1553277882904,-5148.076171875,-13110.0126953125,0,0,0,0,26251.296875,24825.03125,Rest
1553277882904,-5119.4208984375,-13050.04296875,0,0,0,0,26313.8359375,24884.0390625,Rest
1553277882904,-4990.6748046875,-12830.0576171875,0,0,0,0,26581.9453125,25128.388671875,Rest
1553277882904,-4972.7265625,-12814.8583984375,0,0,0,0,26586.951171875,25128.009765625,Rest
1553277882905,-5007.64013671875,-12922.861328125,0,0,0,0,26471.7734375,25004.29296875,Rest
1553277882905,-5019.12890625,-12956.27734375,0,0,0,0,26422.734375,24951.810546875,Rest
1553277882905,-5149.48388671875,-13201.07421875,0,0,0,0,26124.2265625,24683.56640625,Rest
1553277882905,-5141.32568359375,-13180.689453125,0,0,0,0,26162.3359375,24716.8046875,Rest
1553277882905,-5148.076171875,-13110.0126953125,0,0,0,0,26251.296875,24825.03125,Rest
1553277882905,-5177.31201171875,-13168.8427734375,0,0,0,0,26183.4140625,24762.982421875,Rest
1553277882905,-4990.6748046875,-12830.0576171875,0,0,0,0,26581.9453125,25128.388671875,Rest
1553277882905,-5007.64013671875,-12922.861328125,0,0,0,0,26471.7734375,25004.29296875,Rest
1553277882905,-5141.32568359375,-13180.689453125,0,0,0,0,26162.3359375,24716.8046875,Rest
1553277882905,-5177.31201171875,-13168.8427734375,0,0,0,0,26183.4140625,24762.982421875,Rest
1553277882938,-5024.4931640625,-12870.2236328125,0,0,0,0,26542.94140625,25096.716796875,Rest
1553277882939,-5024.4931640625,-12870.2236328125,0,0,0,0,26542.94140625,25096.716796875,Rest
1553277882939,-4995.5478515625,-12890.5634765625,0,0,0,0,26509.435546875,25044.703125,Rest
1553277882939,-4995.5478515625,-12890.5634765625,0,0,0,0,26509.435546875,25044.703125,Rest
1553277882939,-5116.15771484375,-13139.3388671875,0,0,0,0,26210.302734375,24757.640625,Rest
1553277882940,-5116.15771484375,-13139.3388671875,0,0,0,0,26210.302734375,24757.640625,Rest
1553277882940,-5177.8486328125,-13196.9609375,0,0,0,0,26138.77734375,24716.87109375,Rest
1553277882940,-5177.8486328125,-13196.9609375,0,0,0,0,26138.77734375,24716.87109375,Rest
1553277882940,-5035.53515625,-12896.576171875,0,0,0,0,26506.9765625,25058.673828125,Rest
1553277882940,-5035.53515625,-12896.576171875,0,0,0,0,26506.9765625,25058.673828125,Rest
1553277882940,-4966.17724609375,-12846.8662109375,0,0,0,0,26548.55078125,25079.4609375,Rest
1553277882940,-4966.17724609375,-12846.8662109375,0,0,0,0,26548.55078125,25079.4609375,Rest
1553277882941,-5070.0234375,-13076.0830078125,0,0,0,0,26276.3515625,24811.576171875,Rest
1553277882941,-5070.0234375,-13076.0830078125,0,0,0,0,26276.3515625,24811.576171875,Rest
1553277882941,-5168.662109375,-13210.9755859375,0,0,0,0,26109.80859375,24682.2265625,Rest
1553277882941,-5168.662109375,-13210.9755859375,0,0,0,0,26109.80859375,24682.2265625,Rest
1553277882941,-5058.490234375,-12943.3134765625,0,0,0,0,26444.861328125,24999.93359375,Rest
1553277882941,-5058.490234375,-12943.3134765625,0,0,0,0,26444.861328125,24999.93359375,Rest
1553277882941,-4949.8828125,-12816.69140625,0,0,0,0,26580.26953125,25113.7265625,Rest
1553277882941,-4949.8828125,-12816.69140625,0,0,0,0,26580.26953125,25113.7265625,Rest
1553277883011,-5042.37451171875,-13028.853515625,0,0,0,0,26336.09765625,24866.78515625,Rest
1553277883012,-5157.2626953125,-13211.6015625,0,0,0,0,26109.98828125,24679.185546875,Rest
1553277883012,-5082.6298828125,-12992.7109375,0,0,0,0,26393.990234375,24954.89453125,Rest
1553277883012,-4957.3037109375,-12809.494140625,0,0,0,0,26601.705078125,25137.173828125,Rest
1553277883012,-5028.29296875,-12988.93359375,0,0,0,0,26395.978515625,24924.048828125,Rest
1553277883012,-5156.79296875,-13214.931640625,0,0,0,0,26116.11328125,24678.8515625,Rest
1553277883012,-5123.31005859375,-13062.0458984375,0,0,0,0,26319.625,24886.677734375,Rest
1553277883013,-4977.107421875,-12819.2392578125,0,0,0,0,26601.345703125,25143.69921875,Rest
1553277883013,-5013.60791015625,-12947.3369140625,0,0,0,0,26450.62890625,24982.341796875,Rest
1553277883013,-5141.638671875,-13193.2060546875,0,0,0,0,26150.82421875,24710.634765625,Rest
1553277883046,-5146.28759765625,-13114.37109375,0,0,0,0,26255.7890625,24831.3125,Rest
1553277883046,-5146.28759765625,-13114.37109375,0,0,0,0,26255.7890625,24831.3125,Rest
1553277883047,-4987.61279296875,-12830.5712890625,0,0,0,0,26590.818359375,25137.44140625,Rest
1553277883047,-4987.61279296875,-12830.5712890625,0,0,0,0,26590.818359375,25137.44140625,Rest
1553277883047,-4988.484375,-12904.8681640625,0,0,0,0,26498.3046875,25030.912109375,Rest
1553277883047,-4988.484375,-12904.8681640625,0,0,0,0,26498.3046875,25030.912109375,Rest
1553277883047,-5121.11962890625,-13165.04296875,0,0,0,0,26185.3359375,24737.6796875,Rest
1553277883047,-5121.11962890625,-13165.04296875,0,0,0,0,26185.3359375,24737.6796875,Rest
1553277883047,-5168.259765625,-13170.4521484375,0,0,0,0,26185.671875,24766.24609375,Rest
1553277883048,-5168.259765625,-13170.4521484375,0,0,0,0,26185.671875,24766.24609375,Rest
1553277883048,-5020.89453125,-12872.01171875,0,0,0,0,26551.2109375,25106.171875,Rest
1553277883048,-5020.89453125,-12872.01171875,0,0,0,0,26551.2109375,25106.171875,Rest
1553277883048,-4974.20166015625,-12868.390625,0,0,0,0,26543.5,25080.400390625,Rest
1553277883048,-4974.20166015625,-12868.390625,0,0,0,0,26543.5,25080.400390625,Rest
1553277883048,-5097.6279296875,-13121.1220703125,0,0,0,0,26242.466796875,24787.0546875,Rest
1553277883048,-5097.6279296875,-13121.1220703125,0,0,0,0,26242.466796875,24787.0546875,Rest
1553277883048,-5175.76953125,-13199.7998046875,0,0,0,0,26144.185546875,24722.771484375,Rest
1553277883048,-5175.76953125,-13199.7998046875,0,0,0,0,26144.185546875,24722.771484375,Rest
1553277883048,-5036.6748046875,-12901.3818359375,0,0,0,0,26508.654296875,25063.859375,Rest
1553277883049,-5036.6748046875,-12901.3818359375,0,0,0,0,26508.654296875,25063.859375,Rest
1553277883084,-4955.02392578125,-12832.7841796875,0,0,0,0,26570.76953125,25102.998046875,Rest
1553277883085,-4955.02392578125,-12832.7841796875,0,0,0,0,26570.76953125,25102.998046875,Rest
1553277883085,-5064.74853515625,-13068.9306640625,0,0,0,0,26293.98828125,24829.0546875,Rest
1553277883085,-5064.74853515625,-13068.9306640625,0,0,0,0,26293.98828125,24829.0546875,Rest
1553277883085,-5162.783203125,-13211.490234375,0,0,0,0,26113.9453125,24688.9765625,Rest
1553277883085,-5162.783203125,-13211.490234375,0,0,0,0,26113.9453125,24688.9765625,Rest
1553277883086,-5059.8984375,-12950.98046875,0,0,0,0,26443.54296875,25003.2421875,Rest
1553277883086,-5059.8984375,-12950.98046875,0,0,0,0,26443.54296875,25003.2421875,Rest
1553277883086,-4946.552734375,-12813.7177734375,0,0,0,0,26590.7734375,25127.115234375,Rest
1553277883086,-4946.552734375,-12813.7177734375,0,0,0,0,26590.7734375,25127.115234375,Rest
1553277883086,-5031.02001953125,-13015.5546875,0,0,0,0,26355.90234375,24887.794921875,Rest
1553277883086,-5031.02001953125,-13015.5546875,0,0,0,0,26355.90234375,24887.794921875,Rest
1553277883086,-5155.18359375,-13216.4970703125,0,0,0,0,26105.65234375,24677.8671875,Rest
1553277883087,-5155.18359375,-13216.4970703125,0,0,0,0,26105.65234375,24677.8671875,Rest
1553277883087,-5094.4541015625,-13016.560546875,0,0,0,0,26366.810546875,24934.509765625,Rest
1553277883087,-5094.4541015625,-13016.560546875,0,0,0,0,26366.810546875,24934.509765625,Rest
1553277883087,-4956.1416015625,-12813.7177734375,0,0,0,0,26597.904296875,25140.861328125,Rest
1553277883087,-4956.1416015625,-12813.7177734375,0,0,0,0,26597.904296875,25140.861328125,Rest
1553277883087,-5021.296875,-12982.8310546875,0,0,0,0,26403.17578125,24939.13671875,Rest
1553277883087,-5021.296875,-12982.8310546875,0,0,0,0,26403.17578125,24939.13671875,Rest
1553277883121,-5151.65234375,-13215.5126953125,0,0,0,0,26115.107421875,24684.505859375,Rest
1553277883121,-5151.65234375,-13215.5126953125,0,0,0,0,26115.107421875,24684.505859375,Rest
1553277883122,-5124.71826171875,-13078.765625,0,0,0,0,26292.892578125,24868.884765625,Rest
1553277883122,-5124.71826171875,-13078.765625,0,0,0,0,26292.892578125,24868.884765625,Rest
1553277883122,-4969.39599609375,-12819.7529296875,0,0,0,0,26593.009765625,25141.8671875,Rest
1553277883122,-4969.39599609375,-12819.7529296875,0,0,0,0,26593.009765625,25141.8671875,Rest
1553277883122,-5000.15234375,-12937.390625,0,0,0,0,26457.46875,24992.669921875,Rest
1553277883122,-5135.08935546875,-13190.412109375,0,0,0,0,26150.556640625,24710.859375,Rest
1553277883122,-5000.15234375,-12937.390625,0,0,0,0,26457.46875,24992.669921875,Rest
1553277883122,-5135.08935546875,-13190.412109375,0,0,0,0,26150.556640625,24710.859375,Rest
1553277883122,-5153.6416015625,-13138.4892578125,0,0,0,0,26223.802734375,24802.478515625,Rest
1553277883123,-5153.6416015625,-13138.4892578125,0,0,0,0,26223.802734375,24802.478515625,Rest
1553277883123,-4994.40771484375,-12845.30078125,0,0,0,0,26573.384765625,25127.583984375,Rest
1553277883123,-4994.40771484375,-12845.30078125,0,0,0,0,26573.384765625,25127.583984375,Rest
1553277883123,-4986.96435546875,-12900.46484375,0,0,0,0,26504.162109375,25042.736328125,Rest
1553277883123,-4986.96435546875,-12900.46484375,0,0,0,0,26504.162109375,25042.736328125,Rest
1553277883123,-5117.029296875,-13156.28125,0,0,0,0,26197.673828125,24752.677734375,Rest
1553277883123,-5117.029296875,-13156.28125,0,0,0,0,26197.673828125,24752.677734375,Rest
1553277883124,-5167.14208984375,-13176.822265625,0,0,0,0,26174.025390625,24755.740234375,Rest
1553277883124,-5167.14208984375,-13176.822265625,0,0,0,0,26174.025390625,24755.740234375,Rest
1553277883156,-5014.14453125,-12872.9501953125,0,0,0,0,26540.3046875,25094.32421875,Rest
1553277883156,-5014.14453125,-12872.9501953125,0,0,0,0,26540.3046875,25094.32421875,Rest
1553277883156,-4969.82080078125,-12866.267578125,0,0,0,0,26536.19140625,25070.20703125,Rest
1553277883156,-4969.82080078125,-12866.267578125,0,0,0,0,26536.19140625,25070.20703125,Rest
1553277883156,-5086.58642578125,-13111.3544921875,0,0,0,0,26244.412109375,24786.072265625,Rest
1553277883157,-5168.93017578125,-13203.890625,0,0,0,0,26128.294921875,24704.01953125,Rest
1553277883157,-5086.58642578125,-13111.3544921875,0,0,0,0,26244.412109375,24786.072265625,Rest
1553277883157,-5046.95654296875,-12921.5654296875,0,0,0,0,26480.244140625,25034.490234375,Rest
1553277883157,-5168.93017578125,-13203.890625,0,0,0,0,26128.294921875,24704.01953125,Rest
1553277883157,-5046.95654296875,-12921.5654296875,0,0,0,0,26480.244140625,25034.490234375,Rest
1553277883157,-4957.41552734375,-12832.8515625,0,0,0,0,26570.8359375,25104.361328125,Rest
1553277883157,-5060.14404296875,-13059.140625,0,0,0,0,26306.080078125,24841.59375,Rest
1553277883157,-4957.41552734375,-12832.8515625,0,0,0,0,26570.8359375,25104.361328125,Rest
1553277883158,-5166.87353515625,-13217.546875,0,0,0,0,26111.240234375,24685.623046875,Rest
1553277883158,-5060.14404296875,-13059.140625,0,0,0,0,26306.080078125,24841.59375,Rest
1553277883158,-5071.76708984375,-12969.95703125,0,0,0,0,26428.322265625,24987.818359375,Rest
1553277883158,-5166.87353515625,-13217.546875,0,0,0,0,26111.240234375,24685.623046875,Rest
1553277883158,-4955.60498046875,-12819.6865234375,0,0,0,0,26590.505859375,25123.962890625,Rest
1553277883158,-5071.76708984375,-12969.95703125,0,0,0,0,26428.322265625,24987.818359375,Rest
1553277883158,-4955.60498046875,-12819.6865234375,0,0,0,0,26590.505859375,25123.962890625,Rest
1553277883226,-5147.36083984375,-13134.689453125,0,0,0,0,26224.919921875,24800.35546875,Rest
1553277883226,-5147.36083984375,-13134.689453125,0,0,0,0,26224.919921875,24800.35546875,Rest
1553277883227,-4990.40673828125,-12839.3330078125,0,0,0,0,26581.85546875,25129.126953125,Rest
1553277883227,-4990.40673828125,-12839.3330078125,0,0,0,0,26581.85546875,25129.126953125,Rest
1553277883227,-4981.22021484375,-12888.6640625,0,0,0,0,26519.046875,25051.72265625,Rest
1553277883227,-4981.22021484375,-12888.6640625,0,0,0,0,26519.046875,25051.72265625,Rest
1553277883227,-5107.216796875,-13141.1708984375,0,0,0,0,26216.44921875,24764.748046875,Rest
1553277883227,-5163.52099609375,-13173.693359375,0,0,0,0,26176.373046875,24755.40625,Rest
1553277883227,-5107.216796875,-13141.1708984375,0,0,0,0,26216.44921875,24764.748046875,Rest
1553277883227,-5016.916015625,-12872.369140625,0,0,0,0,26542.2265625,25095.017578125,Rest
1553277883228,-4963.07080078125,-12851.5595703125,0,0,0,0,26551.7265625,25086.009765625,Rest
1553277883228,-5163.52099609375,-13173.693359375,0,0,0,0,26176.373046875,24755.40625,Rest
1553277883228,-5078.36083984375,-13092.3330078125,0,0,0,0,26263.34375,24806.345703125,Rest
1553277883228,-5016.916015625,-12872.369140625,0,0,0,0,26542.2265625,25095.017578125,Rest
1553277883228,-4963.07080078125,-12851.5595703125,0,0,0,0,26551.7265625,25086.009765625,Rest
1553277883228,-5166.49365234375,-13203.5322265625,0,0,0,0,26123.443359375,24704.509765625,Rest
1553277883228,-5042.41943359375,-12918.9501953125,0,0,0,0,26480.3125,25042.021484375,Rest
1553277883228,-5078.36083984375,-13092.3330078125,0,0,0,0,26263.34375,24806.345703125,Rest
1553277883228,-5166.49365234375,-13203.5322265625,0,0,0,0,26123.443359375,24704.509765625,Rest
1553277883228,-5042.41943359375,-12918.9501953125,0,0,0,0,26480.3125,25042.021484375,Rest
1553277883263,-4951.3134765625,-12823.2626953125,0,0,0,0,26581.453125,25118.732421875,Rest
1553277883263,-4951.3134765625,-12823.2626953125,0,0,0,0,26581.453125,25118.732421875,Rest
1553277883263,-5046.3310546875,-13039.671875,0,0,0,0,26328.6328125,24865.734375,Rest
1553277883264,-5046.3310546875,-13039.671875,0,0,0,0,26328.6328125,24865.734375,Rest
1553277883264,-5159.16259765625,-13210.5283203125,0,0,0,0,26118.615234375,24694.787109375,Rest
1553277883264,-5159.16259765625,-13210.5283203125,0,0,0,0,26118.615234375,24694.787109375,Rest
1553277883264,-5076.99755859375,-12975.6123046875,0,0,0,0,26422.533203125,24989.2265625,Rest
1553277883264,-4956.20849609375,-12810.611328125,0,0,0,0,26604.20703125,25147.07421875,Rest
1553277883264,-5076.99755859375,-12975.6123046875,0,0,0,0,26422.533203125,24989.2265625,Rest
1553277883264,-5035.0654296875,-13002.03125,0,0,0,0,26380.400390625,24916.583984375,Rest
1553277883264,-4956.20849609375,-12810.611328125,0,0,0,0,26604.20703125,25147.07421875,Rest
1553277883264,-5160.212890625,-13217.5029296875,0,0,0,0,26115.732421875,24687.880859375,Rest
1553277883264,-5035.0654296875,-13002.03125,0,0,0,0,26380.400390625,24916.583984375,Rest
1553277883265,-5109.0947265625,-13039.068359375,0,0,0,0,26349.7109375,24921.748046875,Rest
1553277883265,-5160.212890625,-13217.5029296875,0,0,0,0,26115.732421875,24687.880859375,Rest
1553277883265,-4961.21533203125,-12810.1416015625,0,0,0,0,26610.197265625,25153.4453125,Rest
1553277883265,-5109.0947265625,-13039.068359375,0,0,0,0,26349.7109375,24921.748046875,Rest
1553277883265,-5011.95361328125,-12957.8642578125,0,0,0,0,26438.22265625,24970.787109375,Rest
1553277883265,-4961.21533203125,-12810.1416015625,0,0,0,0,26610.197265625,25153.4453125,Rest
1553277883266,-5011.95361328125,-12957.8642578125,0,0,0,0,26438.22265625,24970.787109375,Rest
1553277883298,-5145.10302734375,-13199.0849609375,0,0,0,0,26144.38671875,24707.640625,Rest
1553277883298,-5145.10302734375,-13199.0849609375,0,0,0,0,26144.38671875,24707.640625,Rest
1553277883299,-5140.52099609375,-13099.5966796875,0,0,0,0,26279.34765625,24854.177734375,Rest
1553277883299,-4977.107421875,-12818.6357421875,0,0,0,0,26606.93359375,25153.9375,Rest
1553277883299,-5140.52099609375,-13099.5966796875,0,0,0,0,26279.34765625,24854.177734375,Rest
1553277883299,-4979.1640625,-12899.1240234375,0,0,0,0,26504.921875,25036.791015625,Rest
1553277883299,-4977.107421875,-12818.6357421875,0,0,0,0,26606.93359375,25153.9375,Rest
1553277883299,-5113.94482421875,-13157.130859375,0,0,0,0,26191.794921875,24746.62109375,Rest
1553277883299,-4979.1640625,-12899.1240234375,0,0,0,0,26504.921875,25036.791015625,Rest
1553277883299,-5149.640625,-13139.3603515625,0,0,0,0,26221.009765625,24798.677734375,Rest
1553277883299,-5113.94482421875,-13157.130859375,0,0,0,0,26191.794921875,24746.62109375,Rest
1553277883300,-5149.640625,-13139.3603515625,0,0,0,0,26221.009765625,24798.677734375,Rest
1553277883300,-4987.41162109375,-12834.125,0,0,0,0,26586.19140625,25138.58203125,Rest
1553277883300,-4987.41162109375,-12834.125,0,0,0,0,26586.19140625,25138.58203125,Rest
1553277883300,-4960.3662109375,-12861.5283203125,0,0,0,0,26539.4765625,25075.482421875,Rest
1553277883300,-4960.3662109375,-12861.5283203125,0,0,0,0,26539.4765625,25075.482421875,Rest
1553277883300,-5087.34619140625,-13117.27734375,0,0,0,0,26232.54296875,24782.0703125,Rest
1553277883300,-5155.69775390625,-13170.8994140625,0,0,0,0,26169.220703125,24751.873046875,Rest
1553277883300,-5087.34619140625,-13117.27734375,0,0,0,0,26232.54296875,24782.0703125,Rest
1553277883300,-5155.69775390625,-13170.8994140625,0,0,0,0,26169.220703125,24751.873046875,Rest
1553277883335,-5020.17919921875,-12877.30859375,0,0,0,0,26531.498046875,25088.333984375,Rest
1553277883335,-5020.17919921875,-12877.30859375,0,0,0,0,26531.498046875,25088.333984375,Rest
1553277883335,-4949.369140625,-12828.0908203125,0,0,0,0,26573.853515625,25110.552734375,Rest
1553277883335,-4949.369140625,-12828.0908203125,0,0,0,0,26573.853515625,25110.552734375,Rest
1553277883335,-5061.4404296875,-13065.890625,0,0,0,0,26293.98828125,24835.87109375,Rest
1553277883335,-5061.4404296875,-13065.890625,0,0,0,0,26293.98828125,24835.87109375,Rest
1553277883336,-5160.3916015625,-13195.1279296875,0,0,0,0,26135.537109375,24714.5234375,Rest
1553277883336,-5160.3916015625,-13195.1279296875,0,0,0,0,26135.537109375,24714.5234375,Rest
1553277883336,-5047.53759765625,-12921.8115234375,0,0,0,0,26478.904296875,25039.451171875,Rest
1553277883336,-5047.53759765625,-12921.8115234375,0,0,0,0,26478.904296875,25039.451171875,Rest
1553277883336,-4954.1298828125,-12817.451171875,0,0,0,0,26588.44921875,25126.556640625,Rest
1553277883336,-4954.1298828125,-12817.451171875,0,0,0,0,26588.44921875,25126.556640625,Rest
1553277883336,-5041.9052734375,-13025.8583984375,0,0,0,0,26344.0546875,24879.97265625,Rest
1553277883336,-5041.9052734375,-13025.8583984375,0,0,0,0,26344.0546875,24879.97265625,Rest
1553277883336,-5154.51318359375,-13202.7724609375,0,0,0,0,26125.6796875,24698.966796875,Rest
1553277883337,-5154.51318359375,-13202.7724609375,0,0,0,0,26125.6796875,24698.966796875,Rest
1553277883337,-5075.99169921875,-12976.3271484375,0,0,0,0,26416.990234375,24980.46484375,Rest
1553277883337,-5075.99169921875,-12976.3271484375,0,0,0,0,26416.990234375,24980.46484375,Rest
1553277883337,-4946.03857421875,-12796.3955078125,0,0,0,0,26615.09375,25152.23828125,Rest
1553277883337,-4946.03857421875,-12796.3955078125,0,0,0,0,26615.09375,25152.23828125,Rest
1553277883370,-5013.25,-12971.8564453125,0,0,0,0,26411.40234375,24940.27734375,Rest
1553277883371,-5013.25,-12971.8564453125,0,0,0,0,26411.40234375,24940.27734375,Rest
1553277883371,-5143.76220703125,-13198.16796875,0,0,0,0,26134.619140625,24700.041015625,Rest
1553277883371,-5143.76220703125,-13198.16796875,0,0,0,0,26134.619140625,24700.041015625,Rest
1553277883371,-5107.57470703125,-13040.07421875,0,0,0,0,26344.30078125,24912.515625,Rest
1553277883371,-5107.57470703125,-13040.07421875,0,0,0,0,26344.30078125,24912.515625,Rest
1553277883371,-4957.3486328125,-12799.3681640625,0,0,0,0,26619.31640625,25160.732421875,Rest
1553277883372,-4999.9287109375,-12936.8984375,0,0,0,0,26458.138671875,24987.126953125,Rest
1553277883372,-4957.3486328125,-12799.3681640625,0,0,0,0,26619.31640625,25160.732421875,Rest
1553277883372,-5132.0498046875,-13183.1474609375,0,0,0,0,26155.384765625,24712.982421875,Rest
1553277883372,-4999.9287109375,-12936.8984375,0,0,0,0,26458.138671875,24987.126953125,Rest
1553277883372,-5135.4248046875,-13099.8203125,0,0,0,0,26269.177734375,24841.81640625,Rest
1553277883372,-5132.0498046875,-13183.1474609375,0,0,0,0,26155.384765625,24712.982421875,Rest
1553277883372,-4975.7216796875,-12818.7470703125,0,0,0,0,26600.83203125,25145.533203125,Rest
1553277883373,-5135.4248046875,-13099.8203125,0,0,0,0,26269.177734375,24841.81640625,Rest
1553277883373,-4984.5283203125,-12899.8837890625,0,0,0,0,26498.73046875,25030.935546875,Rest
1553277883373,-4975.7216796875,-12818.7470703125,0,0,0,0,26600.83203125,25145.533203125,Rest
1553277883373,-5122.21484375,-13159.701171875,0,0,0,0,26187.146484375,24739.15625,Rest
1553277883373,-4984.5283203125,-12899.8837890625,0,0,0,0,26498.73046875,25030.935546875,Rest
1553277883373,-5122.21484375,-13159.701171875,0,0,0,0,26187.146484375,24739.15625,Rest
1553277883408,-5157.70947265625,-13146.0439453125,0,0,0,0,26210.884765625,24785.087890625,Rest
1553277883409,-5157.70947265625,-13146.0439453125,0,0,0,0,26210.884765625,24785.087890625,Rest
1553277883409,-5001.58251953125,-12844.9658203125,0,0,0,0,26576.267578125,25120.587890625,Rest
1553277883409,-5001.58251953125,-12844.9658203125,0,0,0,0,26576.267578125,25120.587890625,Rest
1553277883409,-4968.3232421875,-12862.5791015625,0,0,0,0,26542.3828125,25069.380859375,Rest
1553277883409,-4968.3232421875,-12862.5791015625,0,0,0,0,26542.3828125,25069.380859375,Rest
1553277883409,-5087.12255859375,-13107.419921875,0,0,0,0,26247.33984375,24787.7265625,Rest
1553277883409,-5087.12255859375,-13107.419921875,0,0,0,0,26247.33984375,24787.7265625,Rest
1553277883410,-5158.31298828125,-13175.5703125,0,0,0,0,26165.95703125,24741.123046875,Rest
1553277883410,-5158.31298828125,-13175.5703125,0,0,0,0,26165.95703125,24741.123046875,Rest
1553277883410,-5024.00146484375,-12882.0029296875,0,0,0,0,26528.234375,25081.96484375,Rest
1553277883410,-5024.00146484375,-12882.0029296875,0,0,0,0,26528.234375,25081.96484375,Rest
1553277883410,-4952.00634765625,-12825.765625,0,0,0,0,26578.837890625,25113.16796875,Rest
1553277883410,-5060.59130859375,-13056.8603515625,0,0,0,0,26308.8515625,24847.29296875,Rest
1553277883410,-4952.00634765625,-12825.765625,0,0,0,0,26578.837890625,25113.16796875,Rest
1553277883410,-5060.59130859375,-13056.8603515625,0,0,0,0,26308.8515625,24847.29296875,Rest
1553277883411,-5164.8173828125,-13199.0400390625,0,0,0,0,26136.98828125,24712.869140625,Rest
1553277883411,-5164.8173828125,-13199.0400390625,0,0,0,0,26136.98828125,24712.869140625,Rest
1553277883411,-5055.20458984375,-12933.6357421875,0,0,0,0,26471.974609375,25031.271484375,Rest
1553277883411,-5055.20458984375,-12933.6357421875,0,0,0,0,26471.974609375,25031.271484375,Rest
1553277883483,-4949.48046875,-12808.0185546875,0,0,0,0,26605.236328125,25142.537109375,Rest
