Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553808760317,-41463.6015625,-56014.7890625,0,0,0,0,-42620.59375,-28436.22265625,Right
1553808760318,-41464.67578125,-56020.64453125,0,0,0,0,-42624.640625,-28439.21875,Right
1553808760349,-41469.8828125,-56003.07421875,0,0,0,0,-42626.5859375,-28441.677734375,Right
1553808760350,-41476.90234375,-56007.2109375,0,0,0,0,-42633.73828125,-28447.689453125,Right
1553808760350,-41474.2421875,-56025.25,0,0,0,0,-42634.2734375,-28447.109375,Right
1553808760350,-41477.39453125,-56038.390625,0,0,0,0,-42642.5234375,-28454.216796875,Right
1553808760350,-41476.65625,-56023.70703125,0,0,0,0,-42641.71875,-28455.69140625,Right
1553808760351,-41478.77734375,-56014.49609375,0,0,0,0,-42639.1015625,-28454.865234375,Right
1553808760351,-41480.65625,-56027.015625,0,0,0,0,-42640.62109375,-28455.646484375,Right
1553808760351,-41474.21875,-56035.9765625,0,0,0,0,-42637.9609375,-28453.43359375,Right
1553808760351,-41471.3359375,-56019.37109375,0,0,0,0,-42633.6953125,-28450.1484375,Right
1553808760351,-41478.66796875,-56010.2734375,0,0,0,0,-42635.3046875,-28452.830078125,Right
1553808760387,-41481.6171875,-56030.97265625,0,0,0,0,-42639.83984375,-28455.84765625,Right
1553808760388,-41479.11328125,-56048.25,0,0,0,0,-42643.57421875,-28456.943359375,Right
1553808760388,-41479.2265625,-56035.53125,0,0,0,0,-42642.703125,-28456.98828125,Right
1553808760388,-41478.98046875,-56017.8515625,0,0,0,0,-42637.26953125,-28453.189453125,Right
1553808760388,-41478.0859375,-56023.328125,0,0,0,0,-42635.2578125,-28451.51171875,Right
1553808760389,-41481.171875,-56041.74609375,0,0,0,0,-42641.62890625,-28457.703125,Right
1553808760389,-41480.34375,-56029.96484375,0,0,0,0,-42642.56640625,-28459.625,Right
1553808760389,-41477.1015625,-56005.78125,0,0,0,0,-42634.18359375,-28453.076171875,Right
1553808760390,-41474.421875,-56009.69140625,0,0,0,0,-42628.953125,-28446.595703125,Right
1553808760390,-41474.2421875,-56030.90234375,0,0,0,0,-42633.89453125,-28448.71875,Right
1553808760424,-41472.65625,-56031.88671875,0,0,0,0,-42631.5703125,-28446.193359375,Right
1553808760425,-41472.1640625,-56005,0,0,0,0,-42626.0703125,-28442.236328125,Right
1553808760425,-41465.01171875,-56001.33203125,0,0,0,0,-42618.42578125,-28436.759765625,Right
1553808760426,-41461.2109375,-56013.71484375,0,0,0,0,-42618.76171875,-28436.201171875,Right
1553808760426,-41466.640625,-56024.84765625,0,0,0,0,-42628.41796875,-28444.626953125,Right
1553808760427,-41472.18359375,-56009.46875,0,0,0,0,-42629.625,-28447.48828125,Right
1553808760427,-41468.54296875,-55993.5078125,0,0,0,0,-42621.1328125,-28440.626953125,Right
1553808760428,-41465.63671875,-56012.95703125,0,0,0,0,-42624.484375,-28441.341796875,Right
1553808760428,-41471.203125,-56028.48828125,0,0,0,0,-42634.140625,-28447.66796875,Right
1553808760428,-41476.07421875,-56012.2421875,0,0,0,0,-42633.46875,-28448.6953125,Right
1553808760497,-41469.2578125,-56012.44140625,0,0,0,0,-42624.41796875,-28441.23046875,Right
1553808760498,-41472.8125,-56014.4765625,0,0,0,0,-42628.21875,-28444.76171875,Right
1553808760499,-41474.21875,-55999.90234375,0,0,0,0,-42626.94140625,-28446.125,Right
1553808760499,-41474.15234375,-56003.8359375,0,0,0,0,-42629.24609375,-28449.34375,Right
1553808760499,-41468.65234375,-56019.9296875,0,0,0,0,-42629.3359375,-28449.5234375,Right
1553808760500,-41469.16796875,-56021.13671875,0,0,0,0,-42633.515625,-28451.958984375,Right
1553808760500,-41470.0625,-55999.3203125,0,0,0,0,-42631.61328125,-28451.177734375,Right
1553808760500,-41475.0234375,-56003.56640625,0,0,0,0,-42632.41796875,-28453.27734375,Right
1553808760501,-41472.18359375,-56019.125,0,0,0,0,-42631.2109375,-28449.58984375,Right
1553808760501,-41468.8984375,-56027.640625,0,0,0,0,-42632.84375,-28449.388671875,Right
1553808760606,-41462.52734375,-55998.984375,0,0,0,0,-42612.2578125,-28431.216796875,Right
1553808760606,-41459.33203125,-56016.6640625,0,0,0,0,-42615.8125,-28433.49609375,Right
1553808760606,-41463.421875,-56010.921875,0,0,0,0,-42620.171875,-28437.498046875,Right
1553808760607,-41469.5703125,-55998.203125,0,0,0,0,-42620.4609375,-28438.97265625,Right
1553808760607,-41468.23046875,-56004.171875,0,0,0,0,-42617.265625,-28435.26171875,Right
1553808760608,-41469.90625,-56028.1328125,0,0,0,0,-42624.73046875,-28440.203125,Right
1553808760608,-41466.1484375,-56025.515625,0,0,0,0,-42621.17578125,-28438.34765625,Right
1553808760608,-41471.55859375,-55997.8671875,0,0,0,0,-42620.328125,-28441.005859375,Right
1553808760609,-41474.890625,-56009.89453125,0,0,0,0,-42626.765625,-28448.001953125,Right
1553808760610,-41472.18359375,-56032.265625,0,0,0,0,-42631.078125,-28449.455078125,Right
1553808760640,-41470.64453125,-56027.70703125,0,0,0,0,-42630.609375,-28448.763671875,Right
1553808760641,-41468.18359375,-56004.4609375,0,0,0,0,-42623.1875,-28443.7109375,Right
1553808760641,-41470.26171875,-56003.43359375,0,0,0,0,-42620.21484375,-28439.77734375,Right
1553808760641,-41472.69921875,-56028.2421875,0,0,0,0,-42625.19921875,-28442.794921875,Right
1553808760642,-41472.296875,-56035.84375,0,0,0,0,-42627.8359375,-28444.716796875,Right
1553808760642,-41476.9453125,-56014.38671875,0,0,0,0,-42630.4296875,-28447.443359375,Right
1553808760643,-41479.671875,-56012.3984375,0,0,0,0,-42633.76171875,-28450.39453125,Right
1553808760643,-41477.39453125,-56032.1328125,0,0,0,0,-42639.6171875,-28455.19921875,Right
1553808760644,-41484.0546875,-56047.2890625,0,0,0,0,-42650.8359375,-28465.458984375,Right
1553808760644,-41487.20703125,-56031.39453125,0,0,0,0,-42649.18359375,-28464.85546875,Right
1553808760676,-41480.859375,-56017.203125,0,0,0,0,-42637.0234375,-28453.92578125,Right
1553808760678,-41480.56640625,-56031.84375,0,0,0,0,-42636.01953125,-28451.37890625,Right
1553808760678,-41477.70703125,-56037.25,0,0,0,0,-42636.95703125,-28450.08203125,Right
1553808760678,-41467.109375,-56016.734375,0,0,0,0,-42626.09375,-28440.560546875,Right
1553808760679,-41460.71875,-55998.96484375,0,0,0,0,-42615.9921875,-28432.55859375,Right
1553808760679,-41460.94140625,-56004.23828125,0,0,0,0,-42613.75390625,-28431.283203125,Right
1553808760679,-41464.02734375,-56022.85546875,0,0,0,0,-42621.22265625,-28437.83203125,Right
1553808760679,-41468.05078125,-56016.77734375,0,0,0,0,-42626.20703125,-28443.263671875,Right
1553808760679,-41465.9921875,-55997.0625,0,0,0,0,-42620.4609375,-28440.60546875,Right
1553808760679,-41469.92578125,-56001.19921875,0,0,0,0,-42623.8125,-28444.650390625,Right
1553808760712,-41469.390625,-56027.7734375,0,0,0,0,-42628.30859375,-28447.80078125,Right
1553808760713,-41466.8671875,-56023.953125,0,0,0,0,-42629.2890625,-28448.763671875,Right
1553808760713,-41466.93359375,-56001.48828125,0,0,0,0,-42627.5703125,-28449.052734375,Right
1553808760714,-41465.97265625,-56005.69140625,0,0,0,0,-42628.015625,-28446.9296875,Right
1553808760714,-41465.03125,-56026.56640625,0,0,0,0,-42632.75390625,-28448.271484375,Right
1553808760715,-41466.10546875,-56032.109375,0,0,0,0,-42635.546875,-28448.830078125,Right
1553808760715,-41468.4296875,-56014.38671875,0,0,0,0,-42633.1796875,-28448.8515625,Right
1553808760715,-41468.33984375,-56011.4375,0,0,0,0,-42629.35546875,-28445.365234375,Right
1553808760716,-41471.53515625,-56032.0234375,0,0,0,0,-42634.765625,-28448.78515625,Right
1553808760717,-41475.62890625,-56036.8046875,0,0,0,0,-42639.953125,-28455.1328125,Right
1553808760746,-41474.421875,-56021.60546875,0,0,0,0,-42637.29296875,-28454.1953125,Right
1553808760746,-41475.4921875,-56013.1796875,0,0,0,0,-42631.75,-28449.724609375,Right
1553808760746,-41480.23046875,-56033.0703125,0,0,0,0,-42639.01171875,-28456.541015625,Right
1553808760747,-41473.66015625,-56044.13671875,0,0,0,0,-42636.375,-28454.1953125,Right
1553808760747,-41469.5703125,-56013.89453125,0,0,0,0,-42625.19921875,-28445.3203125,Right
1553808760748,-41469.12109375,-55994.94140625,0,0,0,0,-42617.30859375,-28437.318359375,Right
1553808760748,-41466.70703125,-56009.0234375,0,0,0,0,-42616.1484375,-28435.10546875,Right
1553808760749,-41471.9609375,-56033.5625,0,0,0,0,-42628.08203125,-28445.544921875,Right
1553808760749,-41476.09765625,-56021.76171875,0,0,0,0,-42630.72265625,-28448.29296875,Right
1553808760749,-41478.12890625,-56009.3125,0,0,0,0,-42630.83203125,-28450.6171875,Right
1553808760780,-41473.9296875,-56009.9140625,0,0,0,0,-42627.79296875,-28447.310546875,Right
1553808760780,-41474.0625,-56028.22265625,0,0,0,0,-42628.7109375,-28447.556640625,Right
1553808760781,-41474.30859375,-56020.21875,0,0,0,0,-42624.23828125,-28445.298828125,Right
1553808760781,-41471.60546875,-56000.4375,0,0,0,0,-42616.68359375,-28440.716796875,Right
1553808760782,-41466.26171875,-55998.96484375,0,0,0,0,-42613.109375,-28437.564453125,Right
1553808760782,-41466.55078125,-56015.90625,0,0,0,0,-42615.96875,-28438.32421875,Right
1553808760783,-41462.015625,-56008.3046875,0,0,0,0,-42611.2734375,-28434.703125,Right
1553808760783,-41460.18359375,-55989.44140625,0,0,0,0,-42605.12890625,-28430.076171875,Right
1553808760784,-41465.078125,-55991.54296875,0,0,0,0,-42608.48046875,-28434.30078125,Right
1553808760784,-41471.73828125,-56017.3125,0,0,0,0,-42621.734375,-28445.208984375,Right
1553808760850,-41482.64453125,-56017.203125,0,0,0,0,-42633.91796875,-28455.802734375,Right
1553808760850,-41483.40625,-56029.609375,0,0,0,0,-42636.80078125,-28458.396484375,Right
1553808760851,-41483.91796875,-56047.0859375,0,0,0,0,-42643.83984375,-28463.314453125,Right
1553808760851,-41474.80078125,-56033.296875,0,0,0,0,-42635.50390625,-28457.390625,Right
1553808760852,-41470.6640625,-56005.109375,0,0,0,0,-42623.27734375,-28448.763671875,Right
1553808760852,-41467.53515625,-56008.23828125,0,0,0,0,-42619.87890625,-28445.87890625,Right
1553808760852,-41467.109375,-56034.14453125,0,0,0,0,-42627.0546875,-28450.39453125,Right
1553808760852,-41469.63671875,-56030.8359375,0,0,0,0,-42630.67578125,-28452.025390625,Right
1553808760853,-41475.6953125,-56010.765625,0,0,0,0,-42629.69140625,-28452.451171875,Right
1553808760853,-41474.7109375,-56019.99609375,0,0,0,0,-42630.07421875,-28452.5859375,Right
1553808760886,-41476.38671875,-56035.171875,0,0,0,0,-42636.0390625,-28457.7265625,Right
1553808760886,-41480.8125,-56046.55078125,0,0,0,0,-42644.1328125,-28463.849609375,Right
1553808760887,-41480.6328125,-56027.015625,0,0,0,0,-42637.671875,-28459.4921875,Right
1553808760887,-41482.625,-56028.7578125,0,0,0,0,-42639.55078125,-28460.51953125,Right
1553808760888,-41487.78515625,-56051.4453125,0,0,0,0,-42650.7265625,-28469.794921875,Right
1553808760888,-41487.875,-56054.171875,0,0,0,0,-42653.23046875,-28472.298828125,Right
1553808760888,-41489.93359375,-56037.8984375,0,0,0,0,-42651.3515625,-28470.51171875,Right
1553808760889,-41494.046875,-56036.6484375,0,0,0,0,-42652.4453125,-28470.466796875,Right
1553808760889,-41490.1796875,-56050.75390625,0,0,0,0,-42646.27734375,-28464.810546875,Right
1553808760890,-41489.640625,-56052.6953125,0,0,0,0,-42646.078125,-28465.1015625,Right
1553808760922,-41487.875,-56033.00390625,0,0,0,0,-42639.83984375,-28459.826171875,Right
1553808760923,-41483.31640625,-56019.37109375,0,0,0,0,-42631.48046875,-28453.27734375,Right
1553808760923,-41475.359375,-56027.484375,0,0,0,0,-42626.80859375,-28448.44921875,Right
1553808760924,-41473.81640625,-56036.08984375,0,0,0,0,-42625.87109375,-28446.998046875,Right
1553808760924,-41475.6953125,-56025.62890625,0,0,0,0,-42625.6484375,-28447.443359375,Right
1553808760924,-41475.15625,-56008.70703125,0,0,0,0,-42620.6640625,-28443.689453125,Right
1553808760925,-41471.9375,-56017.6953125,0,0,0,0,-42617.82421875,-28440.4921875,Right
1553808760925,-41467.51171875,-56030.14453125,0,0,0,0,-42617.7578125,-28440.89453125,Right
1553808760926,-41469.48046875,-56014.98828125,0,0,0,0,-42619.43359375,-28443.578125,Right
1553808760926,-41471.46875,-55998.984375,0,0,0,0,-42615.87890625,-28441.87890625,Right
1553808760956,-41470.41796875,-56006.0703125,0,0,0,0,-42615.92578125,-28443.3984375,Right
1553808760957,-41469.66015625,-56025.203125,0,0,0,0,-42622.62890625,-28448.47265625,Right
1553808760957,-41467.71484375,-56020.265625,0,0,0,0,-42622.94140625,-28448.427734375,Right
1553808760957,-41466.70703125,-56000.08203125,0,0,0,0,-42617.30859375,-28444.0234375,Right
1553808760958,-41465.45703125,-56001.22265625,0,0,0,0,-42616.52734375,-28443.107421875,Right
1553808760958,-41469.7265625,-56028.48828125,0,0,0,0,-42625.51171875,-28449.3671875,Right
1553808760959,-41474.46484375,-56030.81640625,0,0,0,0,-42632.3984375,-28456.25,Right
1553808760959,-41470.1953125,-56013.89453125,0,0,0,0,-42626.33984375,-28452.33984375,Right
1553808760960,-41472.56640625,-56015.50390625,0,0,0,0,-42626.13671875,-28452.517578125,Right
1553808760960,-41478.0859375,-56031.57421875,0,0,0,0,-42630.00390625,-28455.021484375,Right
1553808761060,-41477.32421875,-56030.3671875,0,0,0,0,-42628.1484375,-28452.919921875,Right
1553808761061,-41479.80859375,-56016.62109375,0,0,0,0,-42625.53515625,-28451.087890625,Right
1553808761062,-41475.42578125,-56013.26953125,0,0,0,0,-42620.37109375,-28448.046875,Right
1553808761062,-41472.07421875,-56024.95703125,0,0,0,0,-42620.4609375,-28447.6015625,Right
1553808761062,-41478.15234375,-56036.60546875,0,0,0,0,-42628.62109375,-28454.3515625,Right
1553808761063,-41479.203125,-56025.25,0,0,0,0,-42627.76953125,-28455.15625,Right
1553808761064,-41472.5859375,-56000.37109375,0,0,0,0,-42616.5703125,-28446.080078125,Right
1553808761064,-41472.67578125,-56022.0078125,0,0,0,0,-42621.51171875,-28448.16015625,Right
1553808761065,-41469.48046875,-56030.27734375,0,0,0,0,-42622.6953125,-28448.763671875,Right
1553808761065,-41467.22265625,-56008.328125,0,0,0,0,-42619.0078125,-28446.751953125,Right
1553808761096,-41467.671875,-55998.25,0,0,0,0,-42617.30859375,-28446.4609375,Right
1553808761097,-41475.55859375,-56017.3125,0,0,0,0,-42627.7265625,-28455.19921875,Right
1553808761098,-41473.34765625,-56040.78515625,0,0,0,0,-42632.8671875,-28458.150390625,Right
1553808761098,-41471.6953125,-56029.609375,0,0,0,0,-42630.49609375,-28456.02734375,Right
1553808761098,-41474.6875,-56007.79296875,0,0,0,0,-42630.9453125,-28456.5859375,Right
1553808761098,-41475.3359375,-56025.80859375,0,0,0,0,-42635.546875,-28459.669921875,Right
1553808761098,-41478.53125,-56048.98828125,0,0,0,0,-42643.86328125,-28466.533203125,Right
1553808761098,-41482.87109375,-56043.21875,0,0,0,0,-42646.72265625,-28469.68359375,Right
1553808761098,-41478.30859375,-56018.85546875,0,0,0,0,-42638.05078125,-28463,Right
1553808761098,-41473.4140625,-56018.56640625,0,0,0,0,-42633.53515625,-28459.111328125,Right
1553808761131,-41475.94140625,-56041.23046875,0,0,0,0,-42640.48828125,-28463.91796875,Right
1553808761131,-41475.13671875,-56031.796875,0,0,0,0,-42640.33203125,-28463.515625,Right
1553808761132,-41476.65625,-56010.453125,0,0,0,0,-42635.1015625,-28460.744140625,Right
1553808761132,-41476.1875,-56012.8671875,0,0,0,0,-42628.7109375,-28455.267578125,Right
1553808761132,-41476.23046875,-56032.1328125,0,0,0,0,-42630.8984375,-28457.033203125,Right
1553808761132,-41475.26953125,-56034.6796875,0,0,0,0,-42632.80078125,-28460.498046875,Right
1553808761133,-41473.4140625,-56010.7890625,0,0,0,0,-42625.109375,-28456.138671875,Right
1553808761133,-41472.41015625,-56004.70703125,0,0,0,0,-42620.5078125,-28452.294921875,Right
1553808761133,-41472.09765625,-56024.01953125,0,0,0,0,-42622.921875,-28452.2265625,Right
1553808761133,-41472.140625,-56035.80078125,0,0,0,0,-42627.859375,-28456.072265625,Right
1553808761166,-41469.94921875,-56009.9609375,0,0,0,0,-42622.7421875,-28451.623046875,Right
1553808761166,-41472.8984375,-56004.21484375,0,0,0,0,-42621.7578125,-28451.466796875,Right
1553808761166,-41467.26953125,-56014.51953125,0,0,0,0,-42620.6640625,-28449.76953125,Right
1553808761166,-41459.95703125,-56022.69921875,0,0,0,0,-42620.73046875,-28448.5625,Right
1553808761167,-41461.0546875,-56006.62890625,0,0,0,0,-42618.00390625,-28446.884765625,Right
1553808761168,-41471.8046875,-56000.1484375,0,0,0,0,-42621.2890625,-28451.2890625,Right
1553808761168,-41470.6640625,-56015.5703125,0,0,0,0,-42623.34375,-28450.6171875,Right
1553808761168,-41468.36328125,-56030.32421875,0,0,0,0,-42628.21875,-28453.8359375,Right
1553808761169,-41473.4609375,-56026.8359375,0,0,0,0,-42631.83984375,-28459.06640625,Right
1553808761169,-41479.3359375,-56010.83203125,0,0,0,0,-42630.83203125,-28458.8203125,Right
1553808761202,-41473.03515625,-56012.10546875,0,0,0,0,-42624.05859375,-28451.109375,Right
1553808761203,-41466.59765625,-56028.1328125,0,0,0,0,-42623.30078125,-28450.171875,Right
1553808761203,-41467,-56024.5546875,0,0,0,0,-42625.84765625,-28455.333984375,Right
1553808761204,-41467.1796875,-56004.23828125,0,0,0,0,-42622.80859375,-28454.037109375,Right
1553808761204,-41467.3359375,-56004.6171875,0,0,0,0,-42621.734375,-28451.646484375,Right
1553808761205,-41470.12890625,-56025.2265625,0,0,0,0,-42628.55078125,-28455.916015625,Right
1553808761205,-41481.39453125,-56037.23046875,0,0,0,0,-42639.68359375,-28465.326171875,Right
1553808761206,-41477.99609375,-56015.078125,0,0,0,0,-42633.15625,-28460.921875,Right
1553808761206,-41474.7109375,-56010.5859375,0,0,0,0,-42629.671875,-28457.48046875,Right
1553808761207,-41472.85546875,-56029.7421875,0,0,0,0,-42631.5703125,-28458.5078125,Right
1553808761237,-41471.89453125,-56035.57421875,0,0,0,0,-42634.33984375,-28459.625,Right
1553808761238,-41472.33984375,-56021.44921875,0,0,0,0,-42631.5703125,-28457.16796875,Right
1553808761238,-41472.72265625,-56010.65234375,0,0,0,0,-42630.00390625,-28456.02734375,Right
1553808761239,-41472.98828125,-56030.97265625,0,0,0,0,-42634.7421875,-28459.984375,Right
1553808761239,-41469.99609375,-56039.0390625,0,0,0,0,-42633.44921875,-28458.642578125,Right
1553808761240,-41471.8046875,-56022.05078125,0,0,0,0,-42631.16796875,-28458.486328125,Right
1553808761240,-41473.37109375,-56013.4453125,0,0,0,0,-42627.3671875,-28457.703125,Right
1553808761240,-41473.30078125,-56025.33984375,0,0,0,0,-42627.27734375,-28457.814453125,Right
1553808761241,-41468.83203125,-56032.87109375,0,0,0,0,-42626.25,-28455.6015625,Right
1553808761241,-41469.16796875,-56021.046875,0,0,0,0,-42626.69921875,-28457.927734375,Right
1553808761274,-41468.49609375,-56009.69140625,0,0,0,0,-42622.00390625,-28453.61328125,Right
1553808761277,-41463.46875,-56010.54296875,0,0,0,0,-42613.80078125,-28445.87890625,Right
1553808761278,-41460.11328125,-56022.9453125,0,0,0,0,-42614.5390625,-28446.728515625,Right
1553808761278,-41460.18359375,-56012.15234375,0,0,0,0,-42614.73828125,-28447.443359375,Right
1553808761278,-41460.44921875,-55998.71875,0,0,0,0,-42611.609375,-28445.25390625,Right
1553808761279,-41467.58203125,-56012.3515625,0,0,0,0,-42620.88671875,-28454.150390625,Right
1553808761279,-41471.3359375,-56034.5234375,0,0,0,0,-42631.68359375,-28461.7265625,Right
1553808761279,-41469.8828125,-56027.68359375,0,0,0,0,-42629.4453125,-28459.46875,Right
1553808761280,-41471.6484375,-56006.51953125,0,0,0,0,-42625.69140625,-28455.802734375,Right
1553808761280,-41468.296875,-56008.70703125,0,0,0,0,-42620.484375,-28450.349609375,Right
1553808761345,-41468.453125,-56014.921875,0,0,0,0,-42629.6015625,-28461.681640625,Right
1553808761345,-41472.296875,-56004.171875,0,0,0,0,-42628.73046875,-28461.392578125,Right
1553808761346,-41472.51953125,-56021.60546875,0,0,0,0,-42632.5546875,-28464.408203125,Right
1553808761346,-41473.37109375,-56043.109375,0,0,0,0,-42639.99609375,-28469.080078125,Right
1553808761346,-41471,-56021.89453125,0,0,0,0,-42634.33984375,-28464.87890625,Right
1553808761347,-41469.16796875,-56002.203125,0,0,0,0,-42625.9375,-28459.447265625,Right
1553808761347,-41465.1015625,-56012.15234375,0,0,0,0,-42620.39453125,-28453.189453125,Right
1553808761347,-41467.51171875,-56028.98046875,0,0,0,0,-42625.87109375,-28456.49609375,Right
1553808761348,-41472.4765625,-56025.76171875,0,0,0,0,-42630.1171875,-28460.05078125,Right
1553808761348,-41478.265625,-56010.31640625,0,0,0,0,-42630.8984375,-28460.900390625,Right
1553808761417,-41467,-56027.1953125,0,0,0,0,-42629.35546875,-28460.630859375,Right
1553808761417,-41462.484375,-56005.55859375,0,0,0,0,-42623.14453125,-28456.876953125,Right
1553808761417,-41456.09375,-55990.42578125,0,0,0,0,-42614.0234375,-28449.09765625,Right
1553808761417,-41462.1953125,-56017.46875,0,0,0,0,-42621.3984375,-28454.841796875,Right
1553808761418,-41474.375,-56035.10546875,0,0,0,0,-42633.625,-28463.873046875,Right
1553808761418,-41474.2421875,-56020.19921875,0,0,0,0,-42631.1015625,-28460.85546875,Right
1553808761418,-41468.67578125,-55997.0625,0,0,0,0,-42620.91015625,-28451.400390625,Right
1553808761418,-41465.14453125,-56008.91015625,0,0,0,0,-42618.80859375,-28449.27734375,Right
1553808761419,-41468.25,-56029.31640625,0,0,0,0,-42624.4609375,-28452.451171875,Right
1553808761419,-41466.28515625,-56012.46484375,0,0,0,0,-42620.125,-28448.830078125,Right
1553808761453,-41468.33984375,-55999.9453125,0,0,0,0,-42614.6484375,-28445.09765625,Right
1553808761454,-41467.08984375,-56013.06640625,0,0,0,0,-42612.79296875,-28442.951171875,Right
1553808761454,-41470.0859375,-56027.68359375,0,0,0,0,-42622.25,-28448.5390625,Right
1553808761454,-41472.5859375,-56018.43359375,0,0,0,0,-42625.51171875,-28450.662109375,Right
1553808761455,-41472.07421875,-56003.546875,0,0,0,0,-42620.88671875,-28447.7578125,Right
1553808761455,-41471.55859375,-56013.8046875,0,0,0,0,-42622.67578125,-28449.052734375,Right
1553808761456,-41469.546875,-56029.765625,0,0,0,0,-42627.3671875,-28452.875,Right
1553808761456,-41462.9765625,-56022.85546875,0,0,0,0,-42623.58984375,-28449.970703125,Right
1553808761457,-41465.58984375,-56001.64453125,0,0,0,0,-42623.8125,-28452.0703125,Right
1553808761457,-41462.41796875,-56005.48828125,0,0,0,0,-42621.2890625,-28449.880859375,Right
1553808761560,-41458.21484375,-56020.0390625,0,0,0,0,-42619.87890625,-28446.818359375,Right
1553808761561,-41452.0234375,-56010.4296875,0,0,0,0,-42614.08984375,-28441.72265625,Right
1553808761561,-41454.4375,-55993.01953125,0,0,0,0,-42608.16796875,-28438.056640625,Right
1553808761561,-41455.66796875,-55989.30859375,0,0,0,0,-42605.1953125,-28437.36328125,Right
1553808761562,-41458.484375,-56014.296875,0,0,0,0,-42617.109375,-28447.98046875,Right
1553808761563,-41463.4453125,-56024.19921875,0,0,0,0,-42625.71484375,-28457.2109375,Right
1553808761563,-41467.89453125,-56012.21875,0,0,0,0,-42627.50390625,-28458.955078125,Right
1553808761563,-41465.97265625,-56005.4453125,0,0,0,0,-42620.88671875,-28453.970703125,Right
1553808761565,-41469.390625,-56027.86328125,0,0,0,0,-42625.98046875,-28455.177734375,Right
1553808761565,-41472.1171875,-56039.3984375,0,0,0,0,-42634.296875,-28460.765625,Right
1553808761597,-41473.37109375,-56021.89453125,0,0,0,0,-42631.390625,-28458.5078125,Right
1553808761598,-41469.90625,-56003.9921875,0,0,0,0,-42623.5234375,-28451.400390625,Right
1553808761598,-41469.59375,-56014.33984375,0,0,0,0,-42623.96875,-28451.220703125,Right
1553808761598,-41463.19921875,-56033.16015625,0,0,0,0,-42622.4296875,-28447.19921875,Right
1553808761598,-41466.796875,-56023.640625,0,0,0,0,-42621.625,-28447.578125,Right
1553808761598,-41470.0390625,-56003.87890625,0,0,0,0,-42619.5,-28446.908203125,Right
1553808761598,-41471.24609375,-56013.3359375,0,0,0,0,-42622.8984375,-28449.65625,Right
1553808761598,-41470.77734375,-56031.86328125,0,0,0,0,-42628.328125,-28454.685546875,Right
1553808761599,-41469.97265625,-56025.33984375,0,0,0,0,-42629.2890625,-28457.345703125,Right
1553808761599,-41467.42578125,-56002.3828125,0,0,0,0,-42622.1171875,-28454.037109375,Right
1553808761630,-41467.55859375,-56008.015625,0,0,0,0,-42623.32421875,-28456.607421875,Right
1553808761631,-41468.07421875,-56026.09765625,0,0,0,0,-42629.1328125,-28461.212890625,Right
1553808761631,-41470.44140625,-56023.73046875,0,0,0,0,-42631.50390625,-28463.4921875,Right
1553808761631,-41470.91015625,-56007.74609375,0,0,0,0,-42626.8984375,-28460.966796875,Right
1553808761632,-41472.41015625,-56008.26171875,0,0,0,0,-42624.52734375,-28457.14453125,Right
1553808761632,-41469.3671875,-56031.70703125,0,0,0,0,-42623.76953125,-28453.009765625,Right
1553808761633,-41471.046875,-56032.7578125,0,0,0,0,-42625.109375,-28452.875,Right
1553808761633,-41467.15625,-56003.9921875,0,0,0,0,-42613.9140625,-28443.15234375,Right
1553808761634,-41468.7421875,-55997.6015625,0,0,0,0,-42610,-28439.755859375,Right
1553808761634,-41472.609375,-56024.15234375,0,0,0,0,-42618.26953125,-28446.416015625,Right
1553808761667,-41475.984375,-56036.203125,0,0,0,0,-42623.41015625,-28451.01953125,Right
1553808761667,-41475.203125,-56018.1875,0,0,0,0,-42619.2109375,-28446.4375,Right
1553808761667,-41473.86328125,-56009.04296875,0,0,0,0,-42617.0859375,-28444.76171875,Right
1553808761668,-41473.32421875,-56032.53515625,0,0,0,0,-42624.796875,-28449.8359375,Right
1553808761668,-41470.5078125,-56041.5,0,0,0,0,-42630.16015625,-28453.5234375,Right
1553808761668,-41467.19921875,-56023.75,0,0,0,0,-42629.87109375,-28454.373046875,Right
1553808761669,-41467.37890625,-56008.640625,0,0,0,0,-42628.1953125,-28454.75390625,Right
1553808761669,-41466.70703125,-56025.00390625,0,0,0,0,-42628.1484375,-28453.904296875,Right
1553808761669,-41460.2265625,-56034.7265625,0,0,0,0,-42622.875,-28449.25390625,Right
1553808761670,-41466.59765625,-56023.88671875,0,0,0,0,-42625.578125,-28453.814453125,Right
1553808761703,-41470.328125,-56012.8203125,0,0,0,0,-42626.25,-28455.646484375,Right
1553808761704,-41469.2578125,-56024.0625,0,0,0,0,-42626.05078125,-28453.94921875,Right
1553808761705,-41465.546875,-56039.375,0,0,0,0,-42627.3671875,-28452.361328125,Right
1553808761705,-41466.39453125,-56027.1953125,0,0,0,0,-42627.50390625,-28453.859375,Right
1553808761706,-41468.7890625,-56009.1328125,0,0,0,0,-42625.04296875,-28453.904296875,Right
1553808761707,-41461.1875,-56006.1171875,0,0,0,0,-42616.19140625,-28445.90234375,Right
1553808761707,-41460.3828125,-56024.95703125,0,0,0,0,-42620.39453125,-28449.27734375,Right
1553808761708,-41464.65234375,-56027.3046875,0,0,0,0,-42624.1484375,-28451.490234375,Right
