Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553810446172,-48504.06640625,-56456.99609375,0,0,0,0,-58373.92578125,-50857.68359375,Left
1553810446172,-48504.87109375,-56454.625,0,0,0,0,-58371.37890625,-50855.9609375,Left
1553810446172,-48509.8984375,-56454.4921875,0,0,0,0,-58370.05859375,-50855.26953125,Left
1553810446173,-48513.65625,-56455.453125,0,0,0,0,-58370.796875,-50855.2890625,Left
1553810446173,-48506.703125,-56452.45703125,0,0,0,0,-58370.50390625,-50854.77734375,Left
1553810446173,-48502.12109375,-56448.3671875,0,0,0,0,-58366.99609375,-50850.9765625,Left
1553810446206,-48510.078125,-56451.25,0,0,0,0,-58365.7890625,-50850.12890625,Left
1553810446206,-48514.9296875,-56456.2578125,0,0,0,0,-58370.21484375,-50855.22265625,Left
1553810446207,-48513.1875,-56458.13671875,0,0,0,0,-58373.94921875,-50858.75390625,Left
1553810446207,-48513.9453125,-56459.1640625,0,0,0,0,-58373.65625,-50859.15625,Left
1553810446208,-48518.05859375,-56458.4921875,0,0,0,0,-58370.8203125,-50857.4140625,Left
1553810446208,-48517.140625,-56455.25,0,0,0,0,-58368.16015625,-50854.484375,Left
1553810446209,-48510.52734375,-56452.4140625,0,0,0,0,-58367.21875,-50851.984375,Left
1553810446210,-48511.8203125,-56456.48046875,0,0,0,0,-58372.3828125,-50855.4921875,Left
1553810446211,-48516.13671875,-56459.1875,0,0,0,0,-58372.671875,-50854.57421875,Left
1553810446211,-48526.015625,-56465.98046875,0,0,0,0,-58376.67578125,-50857.390625,Left
1553810446245,-48518.640625,-56463.85546875,0,0,0,0,-58377.8359375,-50858.48828125,Left
1553810446245,-48511.12890625,-56458.42578125,0,0,0,0,-58373.90234375,-50855.671875,Left
1553810446245,-48512.0234375,-56454.87109375,0,0,0,0,-58368.875,-50852.05078125,Left
1553810446246,-48517.09765625,-56456.234375,0,0,0,0,-58368.203125,-50851.421875,Left
1553810446246,-48514.55078125,-56455.7421875,0,0,0,0,-58368.16015625,-50850.70703125,Left
1553810446246,-48509.296875,-56454.26953125,0,0,0,0,-58368.94140625,-50851.04296875,Left
1553810446246,-48507.88671875,-56451.80859375,0,0,0,0,-58367.0859375,-50850.05859375,Left
1553810446247,-48506.27734375,-56447.2265625,0,0,0,0,-58363.3515625,-50848.25,Left
1553810446247,-48503.93359375,-56445.05859375,0,0,0,0,-58362.4609375,-50848.33984375,Left
1553810446247,-48498.12109375,-56445.55078125,0,0,0,0,-58366.86328125,-50852.33984375,Left
1553810446279,-48499.1484375,-56447.13671875,0,0,0,0,-58368.96484375,-50854.26171875,Left
1553810446280,-48503.77734375,-56447.67578125,0,0,0,0,-58365.296875,-50850.3515625,Left
1553810446280,-48508.71484375,-56451.875,0,0,0,0,-58367.30859375,-50851.6484375,Left
1553810446280,-48500.78125,-56449.77734375,0,0,0,0,-58367.890625,-50852.16015625,Left
1553810446281,-48495.01171875,-56444.72265625,0,0,0,0,-58361.453125,-50846.9296875,Left
1553810446282,-48497.8515625,-56441.55078125,0,0,0,0,-58355.08203125,-50840.73828125,Left
1553810446282,-48499.3515625,-56440.2109375,0,0,0,0,-58352.265625,-50837.74609375,Left
1553810446282,-48491.97265625,-56438.28515625,0,0,0,0,-58350.34375,-50836.08984375,Left
1553810446283,-48491.75,-56442.04296875,0,0,0,0,-58356.0234375,-50841.0078125,Left
1553810446284,-48496.0625,-56441.08203125,0,0,0,0,-58352.625,-50836.15625,Left
1553810446314,-48503.84375,-56445.55078125,0,0,0,0,-58355.77734375,-50838.4140625,Left
1553810446314,-48497.5625,-56443.203125,0,0,0,0,-58356.19921875,-50838.52734375,Left
1553810446314,-48482.875,-56433.83984375,0,0,0,0,-58350.3203125,-50833.36328125,Left
1553810446315,-48485.15625,-56432.140625,0,0,0,0,-58347.75,-50831.80078125,Left
1553810446315,-48497.33984375,-56441.328125,0,0,0,0,-58355.91015625,-50838.90625,Left
1553810446316,-48495.88671875,-56442.37890625,0,0,0,0,-58358.32421875,-50841.43359375,Left
1553810446316,-48485.4453125,-56436.9453125,0,0,0,0,-58355.640625,-50838.953125,Left
1553810446316,-48486.2734375,-56434.75390625,0,0,0,0,-58352.734375,-50835.734375,Left
1553810446316,-48495.57421875,-56440.0078125,0,0,0,0,-58357.23046875,-50841.140625,Left
1553810446317,-48497.65234375,-56442.80078125,0,0,0,0,-58362.30078125,-50847.40234375,Left
1553810446349,-48488.734375,-56441.2578125,0,0,0,0,-58365.34375,-50851.53515625,Left
1553810446349,-48493.828125,-56444.03125,0,0,0,0,-58366.125,-50853.2578125,Left
1553810446350,-48500.06640625,-56445.953125,0,0,0,0,-58364.8046875,-50851.82421875,Left
1553810446350,-48499.86328125,-56445.68359375,0,0,0,0,-58365.25390625,-50851.19921875,Left
1553810446351,-48490.56640625,-56441.9765625,0,0,0,0,-58363.91015625,-50849.94921875,Left
1553810446351,-48492.2421875,-56441.41796875,0,0,0,0,-58361.33984375,-50847.66796875,Left
1553810446352,-48501.921875,-56445.68359375,0,0,0,0,-58361.38671875,-50846.86328125,Left
1553810446353,-48502.546875,-56447.5859375,0,0,0,0,-58363.46484375,-50847.71484375,Left
1553810446354,-48497.47265625,-56445.3515625,0,0,0,0,-58362.32421875,-50846.3515625,Left
1553810446354,-48491.125,-56440.9453125,0,0,0,0,-58360.55859375,-50845.6796875,Left
1553810446384,-48496.4453125,-56444.546875,0,0,0,0,-58362.9296875,-50849.5,Left
1553810446385,-48503.91015625,-56450.6015625,0,0,0,0,-58367.109375,-50853.390625,Left
1553810446385,-48507.62109375,-56458.203125,0,0,0,0,-58374.41796875,-50859.203125,Left
1553810446386,-48493.1796875,-56445.125,0,0,0,0,-58362.390625,-50848.046875,Left
1553810446386,-48485.1328125,-56436.2734375,0,0,0,0,-58354.5234375,-50841.6328125,Left
1553810446386,-48496.80078125,-56444.34375,0,0,0,0,-58362.5703125,-50849.14453125,Left
1553810446387,-48495.953125,-56445.88671875,0,0,0,0,-58366.28125,-50852.54296875,Left
1553810446387,-48491.75,-56444.6796875,0,0,0,0,-58366.640625,-50853.30078125,Left
1553810446388,-48502.078125,-56452.14453125,0,0,0,0,-58370.9765625,-50855.984375,Left
1553810446388,-48501.80859375,-56450.9140625,0,0,0,0,-58368.26953125,-50852.67578125,Left
1553810446417,-48499.3515625,-56450.0234375,0,0,0,0,-58369.5234375,-50854.15234375,Left
1553810446417,-48488.30859375,-56445.328125,0,0,0,0,-58366.4609375,-50851.109375,Left
1553810446417,-48485.0234375,-56441.37109375,0,0,0,0,-58362.05859375,-50847.51171875,Left
1553810446418,-48490.58984375,-56442.2421875,0,0,0,0,-58361.02734375,-50846.37109375,Left
1553810446418,-48486.67578125,-56439.203125,0,0,0,0,-58358.92578125,-50844.76171875,Left
1553810446419,-48486.65234375,-56444.03125,0,0,0,0,-58363.93359375,-50849.1875,Left
1553810446419,-48488.6640625,-56442.9375,0,0,0,0,-58359.93359375,-50844.44921875,Left
1553810446419,-48488.91015625,-56440.34375,0,0,0,0,-58356.26953125,-50841.3671875,Left
1553810446420,-48492.77734375,-56445.796875,0,0,0,0,-58361.8984375,-50846.328125,Left
1553810446420,-48493.60546875,-56448.0546875,0,0,0,0,-58364.44921875,-50848.5625,Left
1553810446451,-48491.97265625,-56447.13671875,0,0,0,0,-58362.32421875,-50845.45703125,Left
1553810446452,-48495.125,-56443.046875,0,0,0,0,-58354.27734375,-50838.078125,Left
1553810446452,-48495.640625,-56443.00390625,0,0,0,0,-58356.40234375,-50840.13671875,Left
1553810446452,-48492.59765625,-56442.53515625,0,0,0,0,-58358.75,-50842.03515625,Left
1553810446453,-48498.3671875,-56448.234375,0,0,0,0,-58362.48046875,-50846.26171875,Left
1553810446453,-48499.6171875,-56445.70703125,0,0,0,0,-58358.92578125,-50844.49609375,Left
1553810446453,-48499.28125,-56443.203125,0,0,0,0,-58357.47265625,-50844.98828125,Left
1553810446454,-48496.4453125,-56443.78515625,0,0,0,0,-58360.15625,-50849.3671875,Left
1553810446454,-48488.59765625,-56438.46484375,0,0,0,0,-58356.0234375,-50845.87890625,Left
1553810446455,-48489.8046875,-56437.1015625,0,0,0,0,-58352.22265625,-50841.72265625,Left
1553810446488,-48491.2578125,-56437.39453125,0,0,0,0,-58352.71484375,-50842.2578125,Left
1553810446488,-48489.24609375,-56438.109375,0,0,0,0,-58357.921875,-50847.71484375,Left
1553810446489,-48482.65234375,-56434.8671875,0,0,0,0,-58357.7421875,-50847.9609375,Left
1553810446489,-48479.90234375,-56428.8984375,0,0,0,0,-58351.9765625,-50842.1484375,Left
1553810446490,-48484.8671875,-56431.1328125,0,0,0,0,-58352.35546875,-50841.7890625,Left
1553810446490,-48486.1640625,-56434.91015625,0,0,0,0,-58358.4140625,-50847.82421875,Left
1553810446490,-48483.63671875,-56433.6171875,0,0,0,0,-58356.6484375,-50845.390625,Left
1553810446491,-48477.9375,-56429.5234375,0,0,0,0,-58351.0390625,-50839.3984375,Left
1553810446491,-48488.734375,-56435.9609375,0,0,0,0,-58354.6796875,-50843.265625,Left
1553810446492,-48494.9453125,-56442.51171875,0,0,0,0,-58363.01953125,-50850.484375,Left
1553810446600,-48481.421875,-56436.765625,0,0,0,0,-58360,-50846.41796875,Left
1553810446601,-48477.69140625,-56433.34765625,0,0,0,0,-58355.6875,-50842.125,Left
1553810446602,-48489.71484375,-56439.42578125,0,0,0,0,-58357.921875,-50844.2265625,Left
1553810446603,-48488.98046875,-56437.19140625,0,0,0,0,-58355.796875,-50841.96875,Left
1553810446603,-48479.97265625,-56431.46875,0,0,0,0,-58352.66796875,-50839.28515625,Left
1553810446603,-48478.44921875,-56429.81640625,0,0,0,0,-58351.6640625,-50838.28125,Left
1553810446604,-48483.859375,-56431,0,0,0,0,-58351.10546875,-50837.1171875,Left
1553810446604,-48488.48828125,-56436.09765625,0,0,0,0,-58357.00390625,-50842.86328125,Left
1553810446604,-48489.40234375,-56442.17578125,0,0,0,0,-58366.34765625,-50851.82421875,Left
1553810446604,-48482.09375,-56438.84375,0,0,0,0,-58363.91015625,-50850.3046875,Left
1553810446636,-48484.30859375,-56435.359375,0,0,0,0,-58356.58203125,-50842.55078125,Left
1553810446636,-48488.8203125,-56438.0625,0,0,0,0,-58357.65234375,-50842.90625,Left
1553810446636,-48494.0078125,-56444.09765625,0,0,0,0,-58364.3359375,-50848.25,Left
1553810446637,-48491.4140625,-56443.60546875,0,0,0,0,-58363.91015625,-50847.87109375,Left
1553810446637,-48492.80078125,-56443.09375,0,0,0,0,-58361.09375,-50845.5234375,Left
1553810446637,-48497.0703125,-56445.328125,0,0,0,0,-58361.36328125,-50845.03125,Left
1553810446637,-48492.28515625,-56444.65625,0,0,0,0,-58361.20703125,-50844.18359375,Left
1553810446638,-48485,-56441.1015625,0,0,0,0,-58357.09375,-50839.80078125,Left
1553810446638,-48486.765625,-56438.2421875,0,0,0,0,-58351.8203125,-50834.50390625,Left
1553810446638,-48500.1328125,-56445.39453125,0,0,0,0,-58353.7421875,-50836.6953125,Left
1553810446672,-48495.66015625,-56444.8125,0,0,0,0,-58356.0234375,-50839.01953125,Left
1553810446672,-48481.9140625,-56435.6953125,0,0,0,0,-58350.94921875,-50836.0234375,Left
1553810446673,-48489.91796875,-56442.5546875,0,0,0,0,-58358.1015625,-50843.421875,Left
1553810446673,-48499.26171875,-56448.34375,0,0,0,0,-58363.8671875,-50847.9375,Left
1553810446674,-48492.21875,-56441.99609375,0,0,0,0,-58360.6484375,-50844.875,Left
1553810446674,-48485.22265625,-56442.33203125,0,0,0,0,-58363.0390625,-50847.625,Left
1553810446674,-48488.15234375,-56445.39453125,0,0,0,0,-58365.03125,-50849.97265625,Left
1553810446675,-48495.05859375,-56446.265625,0,0,0,0,-58363.62109375,-50849.1875,Left
1553810446675,-48497.203125,-56448.5,0,0,0,0,-58366.796875,-50851.87109375,Left
1553810446676,-48490.96875,-56446.22265625,0,0,0,0,-58366.68359375,-50850.4609375,Left
1553810446710,-48481.69140625,-56438.53125,0,0,0,0,-58360.46875,-50844.80859375,Left
1553810446711,-48484.3515625,-56435.62890625,0,0,0,0,-58356.6015625,-50841.92578125,Left
1553810446711,-48490.1640625,-56438.46484375,0,0,0,0,-58358.79296875,-50843.578125,Left
1553810446711,-48486.33984375,-56439.08984375,0,0,0,0,-58361.49609375,-50845.14453125,Left
1553810446712,-48479.74609375,-56435.58203125,0,0,0,0,-58359.0625,-50843.265625,Left
1553810446713,-48483.59375,-56435.71484375,0,0,0,0,-58356.42578125,-50841.41015625,Left
1553810446714,-48488.5078125,-56436.58984375,0,0,0,0,-58355.015625,-50839.44140625,Left
1553810446714,-48491.75,-56444.03125,0,0,0,0,-58362.68359375,-50846.9296875,Left
1553810446714,-48485.984375,-56440.58984375,0,0,0,0,-58359.328125,-50843.48828125,Left
1553810446714,-48491.2578125,-56443.44921875,0,0,0,0,-58360.1796875,-50844.203125,Left
1553810446742,-48498.2109375,-56447.0703125,0,0,0,0,-58363.5078125,-50846.640625,Left
1553810446743,-48496.04296875,-56448.5234375,0,0,0,0,-58368.359375,-50850.6875,Left
1553810446744,-48491.4609375,-56446.625,0,0,0,0,-58369.69921875,-50853.16796875,Left
1553810446744,-48493.42578125,-56445.57421875,0,0,0,0,-58367.30859375,-50852.49609375,Left
1553810446745,-48499.125,-56446,0,0,0,0,-58367.3984375,-50854.46484375,Left
1553810446745,-48500.421875,-56449.70703125,0,0,0,0,-58374.08203125,-50861.1015625,Left
1553810446745,-48496.7109375,-56450.7578125,0,0,0,0,-58377.14453125,-50863.828125,Left
1553810446746,-48497.96484375,-56451.140625,0,0,0,0,-58374.68359375,-50862.0625,Left
1553810446746,-48502.5234375,-56451.65234375,0,0,0,0,-58374.73046875,-50862.33203125,Left
1553810446747,-48499.57421875,-56449.41796875,0,0,0,0,-58374.41796875,-50861.81640625,Left
1553810446779,-48484.328125,-56439.1796875,0,0,0,0,-58366.48046875,-50853.66015625,Left
1553810446780,-48484.88671875,-56440.05078125,0,0,0,0,-58366.66015625,-50852.25,Left
1553810446780,-48494.05078125,-56442.78125,0,0,0,0,-58363.734375,-50848.78515625,Left
1553810446781,-48496.7109375,-56445.86328125,0,0,0,0,-58365.09765625,-50849.79296875,Left
1553810446781,-48489.29296875,-56442.78125,0,0,0,0,-58363.3515625,-50846.6640625,Left
1553810446781,-48486.33984375,-56442.64453125,0,0,0,0,-58362.16796875,-50844.8984375,Left
1553810446782,-48489.89453125,-56441.88671875,0,0,0,0,-58357.49609375,-50841.453125,Left
1553810446782,-48497.96484375,-56447.65234375,0,0,0,0,-58362.52734375,-50846.91015625,Left
1553810446783,-48496.3984375,-56450.53515625,0,0,0,0,-58368.78515625,-50853.43359375,Left
1553810446783,-48491.75,-56449.26171875,0,0,0,0,-58369.34375,-50854.21875,Left
1553810446815,-48496.2421875,-56449.84375,0,0,0,0,-58366.99609375,-50851.51171875,Left
1553810446816,-48500.46875,-56450.8046875,0,0,0,0,-58369.2109375,-50853.75,Left
1553810446816,-48495.1484375,-56450.87109375,0,0,0,0,-58372.62890625,-50856.83203125,Left
1553810446816,-48494.12109375,-56451.7890625,0,0,0,0,-58372.8515625,-50856.7890625,Left
1553810446817,-48501.62890625,-56453.15234375,0,0,0,0,-58371.82421875,-50856.51953125,Left
1553810446817,-48506.27734375,-56454.04296875,0,0,0,0,-58372.3828125,-50857.125,Left
1553810446818,-48504.109375,-56453.10546875,0,0,0,0,-58374.59765625,-50859.06640625,Left
1553810446818,-48501.00390625,-56454.04296875,0,0,0,0,-58376.3828125,-50861.1484375,Left
1553810446819,-48502.5703125,-56453.10546875,0,0,0,0,-58372.49609375,-50857.94921875,Left
1553810446819,-48503.55078125,-56449.59765625,0,0,0,0,-58365.8125,-50851.6015625,Left
1553810446848,-48501.98828125,-56450.04296875,0,0,0,0,-58368.2265625,-50851.7578125,Left
1553810446849,-48493.13671875,-56444.859375,0,0,0,0,-58364.55859375,-50846.39453125,Left
1553810446850,-48489.203125,-56436.921875,0,0,0,0,-58353.29296875,-50835.82421875,Left
1553810446850,-48488.578125,-56431.73828125,0,0,0,0,-58343.34765625,-50826.7265625,Left
1553810446851,-48489.9609375,-56434.53125,0,0,0,0,-58346.87890625,-50830.078125,Left
1553810446851,-48483.7265625,-56433.234375,0,0,0,0,-58350.63671875,-50834.28125,Left
1553810446852,-48482.51953125,-56434.0625,0,0,0,0,-58354.546875,-50839.421875,Left
1553810446852,-48491.75,-56438.0859375,0,0,0,0,-58357.18359375,-50842.88671875,Left
1553810446852,-48492.62109375,-56436.72265625,0,0,0,0,-58355.44140625,-50841.453125,Left
1553810446853,-48488.5078125,-56436.54296875,0,0,0,0,-58358.5234375,-50843.4453125,Left
1553810446884,-48484.171875,-56435.0234375,0,0,0,0,-58357.69921875,-50841.92578125,Left
1553810446885,-48481.40234375,-56429.078125,0,0,0,0,-58351.125,-50836.2265625,Left
1553810446885,-48483.1015625,-56430.9765625,0,0,0,0,-58352.84765625,-50838.16796875,Left
1553810446885,-48480.08203125,-56434.21875,0,0,0,0,-58362.05859375,-50847.2890625,Left
1553810446885,-48481.15625,-56435.0234375,0,0,0,0,-58363.5078125,-50849.234375,Left
1553810446885,-48486.609375,-56437.01171875,0,0,0,0,-58362.66015625,-50847.2890625,Left
1553810446885,-48498.23046875,-56445.21484375,0,0,0,0,-58367.30859375,-50851.04296875,Left
1553810446885,-48497.91796875,-56447.921875,0,0,0,0,-58369.4765625,-50852.2734375,Left
1553810446885,-48495.19140625,-56448.14453125,0,0,0,0,-58369.92578125,-50851.8046875,Left
1553810446886,-48498.58984375,-56450.7578125,0,0,0,0,-58371.95703125,-50854.73046875,Left
1553810446920,-48501.046875,-56449.484375,0,0,0,0,-58368.60546875,-50852.16015625,Left
1553810446921,-48495.50390625,-56446.9140625,0,0,0,0,-58368.875,-50852.49609375,Left
1553810446922,-48495.59375,-56452.30078125,0,0,0,0,-58377.27734375,-50859.828125,Left
1553810446922,-48501.875,-56455.49609375,0,0,0,0,-58378.57421875,-50861.1015625,Left
1553810446922,-48503.796875,-56455.2734375,0,0,0,0,-58375.15625,-50856.87890625,Left
1553810446923,-48498.8359375,-56451.8984375,0,0,0,0,-58370.03515625,-50850.91015625,Left
1553810446923,-48485.58203125,-56444.390625,0,0,0,0,-58364.44921875,-50846.5078125,Left
1553810446924,-48483.50390625,-56441.9765625,0,0,0,0,-58363.66796875,-50846.57421875,Left
1553810446924,-48491.52734375,-56442.84765625,0,0,0,0,-58362.8828125,-50848.0703125,Left
1553810446925,-48489.58203125,-56443.65234375,0,0,0,0,-58364.08984375,-50849.0546875,Left
1553810446959,-48483.81640625,-56442.35546875,0,0,0,0,-58365.54296875,-50849.45703125,Left
1553810446960,-48484.8203125,-56441.66015625,0,0,0,0,-58364.24609375,-50848.78515625,Left
1553810446960,-48497.5625,-56450.08984375,0,0,0,0,-58369.9453125,-50854.5546875,Left
1553810446961,-48501.44921875,-56452.1015625,0,0,0,0,-58371.625,-50856.609375,Left
1553810446961,-48496.37890625,-56449.62109375,0,0,0,0,-58370.26171875,-50855.24609375,Left
1553810446961,-48499.05859375,-56453.10546875,0,0,0,0,-58374.70703125,-50858.91015625,Left
1553810446962,-48506.1015625,-56455.6328125,0,0,0,0,-58374.68359375,-50859.08984375,Left
1553810446962,-48501.09375,-56449.39453125,0,0,0,0,-58368.984375,-50854.88671875,Left
1553810446963,-48492.0390625,-56443.828125,0,0,0,0,-58365.03125,-50851.82421875,Left
1553810446963,-48488.015625,-56439.671875,0,0,0,0,-58359.21875,-50845.0078125,Left
1553810446995,-48495.1484375,-56443.25,0,0,0,0,-58360.08984375,-50845.5,Left
1553810446995,-48504.66796875,-56447.47265625,0,0,0,0,-58364.13671875,-50849.390625,Left
1553810446996,-48496.15234375,-56442.4453125,0,0,0,0,-58361.140625,-50846.21484375,Left
1553810446996,-48485.26953125,-56434.64453125,0,0,0,0,-58354.27734375,-50839.48828125,Left
1553810446997,-48484.73046875,-56430.9765625,0,0,0,0,-58348.69140625,-50834.32421875,Left
1553810446997,-48491.01171875,-56433.6171875,0,0,0,0,-58349.25,-50835.46484375,Left
1553810446998,-48492.421875,-56437.6171875,0,0,0,0,-58354.5703125,-50839.98046875,Left
1553810446998,-48492.53125,-56440.69921875,0,0,0,0,-58359.5546875,-50844.6953125,Left
1553810446998,-48500.35546875,-56447.02734375,0,0,0,0,-58366.01171875,-50851.66796875,Left
1553810446999,-48502.92578125,-56446.2421875,0,0,0,0,-58364.78515625,-50851.7578125,Left
1553810447064,-48491.953125,-56438.9140625,0,0,0,0,-58361.56640625,-50849.97265625,Left
1553810447065,-48486.609375,-56439.671875,0,0,0,0,-58366.4609375,-50855.15625,Left
1553810447065,-48495.05859375,-56447.2265625,0,0,0,0,-58372.203125,-50860.23046875,Left
1553810447066,-48504.625,-56452.19140625,0,0,0,0,-58373.79296875,-50861.19140625,Left
1553810447066,-48508.3359375,-56457.2421875,0,0,0,0,-58380.05078125,-50866.2890625,Left
1553810447066,-48497.7421875,-56452.76953125,0,0,0,0,-58379.35546875,-50865.328125,Left
1553810447067,-48495.83984375,-56451.02734375,0,0,0,0,-58377.2578125,-50864.34375,Left
1553810447067,-48499.9765625,-56451.5859375,0,0,0,0,-58375.35546875,-50863.1796875,Left
1553810447067,-48503.5078125,-56452.90625,0,0,0,0,-58375.04296875,-50862.7109375,Left
1553810447067,-48495.90625,-56448.48046875,0,0,0,0,-58370.015625,-50856.7421875,Left
1553810447101,-48487.03515625,-56440.69921875,0,0,0,0,-58362.6171875,-50849.03125,Left
1553810447102,-48492.5546875,-56440.1875,0,0,0,0,-58358.59375,-50843.6015625,Left
1553810447102,-48500.51171875,-56445.28125,0,0,0,0,-58361.1640625,-50844.98828125,Left
1553810447103,-48496.2890625,-56446.2890625,0,0,0,0,-58363.66796875,-50847.06640625,Left
1553810447103,-48493.76171875,-56446.8046875,0,0,0,0,-58365.36328125,-50848.62890625,Left
1553810447103,-48497.2265625,-56446.84765625,0,0,0,0,-58363.890625,-50848.0703125,Left
1553810447104,-48500.22265625,-56446.22265625,0,0,0,0,-58365.38671875,-50850.1484375,Left
1553810447104,-48493.203125,-56444.27734375,0,0,0,0,-58368.16015625,-50853.16796875,Left
1553810447104,-48483.30078125,-56437.03515625,0,0,0,0,-58362.79296875,-50848.33984375,Left
1553810447105,-48488.5546875,-56440.1875,0,0,0,0,-58363.28515625,-50849.390625,Left
1553810447136,-48505.67578125,-56452.27734375,0,0,0,0,-58372.046875,-50857.45703125,Left
1553810447137,-48504.69140625,-56454.625,0,0,0,0,-58375.3125,-50861.55078125,Left
1553810447138,-48490.67578125,-56445.21484375,0,0,0,0,-58370.1484375,-50857.078125,Left
1553810447138,-48486.56640625,-56438.421875,0,0,0,0,-58363.0390625,-50850.1484375,Left
1553810447139,-48495.7734375,-56441.70703125,0,0,0,0,-58365.3203125,-50852.140625,Left
1553810447139,-48492.48828125,-56439.828125,0,0,0,0,-58363.5546875,-50851.1328125,Left
1553810447140,-48488.7109375,-56439.91796875,0,0,0,0,-58364.62890625,-50852.36328125,Left
1553810447141,-48496.80078125,-56447.6953125,0,0,0,0,-58371.1328125,-50858.33203125,Left
1553810447141,-48500.625,-56448.6796875,0,0,0,0,-58369.0546875,-50854.62109375,Left
1553810447141,-48501.98828125,-56450.0234375,0,0,0,0,-58368.73828125,-50852.54296875,Left
1553810447169,-48497.26953125,-56447.94140625,0,0,0,0,-58367.7109375,-50849.32421875,Left
1553810447170,-48492.98046875,-56442.64453125,0,0,0,0,-58359.8671875,-50839.84375,Left
1553810447170,-48496.421875,-56440.07421875,0,0,0,0,-58352.890625,-50833.140625,Left
1553810447170,-48499.10546875,-56442.33203125,0,0,0,0,-58354.90234375,-50835.375,Left
1553810447170,-48495.55078125,-56441.796875,0,0,0,0,-58354.8828125,-50835.62109375,Left
1553810447171,-48501.83203125,-56448.76953125,0,0,0,0,-58360,-50840.89453125,Left
1553810447171,-48503.8203125,-56448.45703125,0,0,0,0,-58356.73828125,-50838.4140625,Left
1553810447171,-48502.546875,-56446.98046875,0,0,0,0,-58356.69140625,-50838.796875,Left
1553810447171,-48490.921875,-56440.2109375,0,0,0,0,-58357.47265625,-50841.12109375,Left
1553810447171,-48483.8828125,-56435.78515625,0,0,0,0,-58354.76953125,-50838.86328125,Left
1553810447204,-48487.5703125,-56433.68359375,0,0,0,0,-58349.4296875,-50835.5078125,Left
1553810447204,-48488.41796875,-56430.41796875,0,0,0,0,-58346.90234375,-50833.05078125,Left
1553810447205,-48482.54296875,-56428.1171875,0,0,0,0,-58347.015625,-50833.38671875,Left
1553810447205,-48483.32421875,-56432.83203125,0,0,0,0,-58353.875,-50840.16015625,Left
1553810447206,-48490.3203125,-56436.4296875,0,0,0,0,-58355.1953125,-50841.4765625,Left
1553810447206,-48489.625,-56435.046875,0,0,0,0,-58354.14453125,-50841.1640625,Left
1553810447206,-48480.9765625,-56429.234375,0,0,0,0,-58352.06640625,-50840.96484375,Left
1553810447207,-48471.92578125,-56425.7265625,0,0,0,0,-58352.33203125,-50842.88671875,Left
1553810447207,-48477.6015625,-56429.5703125,0,0,0,0,-58355.62109375,-50846.6171875,Left
1553810447207,-48487.61328125,-56433.48046875,0,0,0,0,-58354.43359375,-50844.8984375,Left
1553810447236,-48486.453125,-56433.34765625,0,0,0,0,-58353.05078125,-50841.4765625,Left
1553810447237,-48479.1875,-56430.73046875,0,0,0,0,-58352.48828125,-50839.6015625,Left
1553810447237,-48479.65625,-56429.59375,0,0,0,0,-58351.0390625,-50837.90234375,Left
1553810447237,-48491.03515625,-56438.0625,0,0,0,0,-58356.1796875,-50841.96875,Left
1553810447237,-48497.828125,-56442.5546875,0,0,0,0,-58358.27734375,-50843.17578125,Left
1553810447238,-48484.0390625,-56433.4375,0,0,0,0,-58349.83203125,-50834.234375,Left
1553810447238,-48479.94921875,-56428.96484375,0,0,0,0,-58345.8515625,-50830.234375,Left
1553810447238,-48491.16796875,-56434.17578125,0,0,0,0,-58349.44921875,-50832.984375,Left
1553810447238,-48496.21875,-56438.30859375,0,0,0,0,-58353.78515625,-50837.8125,Left
1553810447239,-48490.41015625,-56435.8515625,0,0,0,0,-58354.12109375,-50839.28515625,Left
1553810447274,-48482.96484375,-56433.14453125,0,0,0,0,-58354.5234375,-50840.62890625,Left
1553810447275,-48491.59375,-56435.8515625,0,0,0,0,-58352.53515625,-50838.7734375,Left
1553810447275,-48494.12109375,-56436.90234375,0,0,0,0,-58353.33984375,-50839.62109375,Left
1553810447275,-48484.53125,-56432.3203125,0,0,0,0,-58351.59765625,-50837.4296875,Left
1553810447275,-48478.02734375,-56428.140625,0,0,0,0,-58348.734375,-50834.6171875,Left
1553810447276,-48484.30859375,-56430.28515625,0,0,0,0,-58346.9921875,-50832.42578125,Left
1553810447276,-48490.609375,-56435.06640625,0,0,0,0,-58351.1953125,-50835.44140625,Left
1553810447276,-48495.86328125,-56442.17578125,0,0,0,0,-58360.3359375,-50843.7109375,Left
1553810447276,-48486.80859375,-56437.953125,0,0,0,0,-58357.18359375,-50840.89453125,Left
1553810447277,-48484.6640625,-56434.44140625,0,0,0,0,-58352.82421875,-50836.8515625,Left
1553810447314,-48494.8359375,-56439.203125,0,0,0,0,-58354.97265625,-50839.19921875,Left
1553810447315,-48494.87890625,-56440.43359375,0,0,0,0,-58355.88671875,-50840.71875,Left
1553810447316,-48490.2734375,-56438.421875,0,0,0,0,-58353.16015625,-50836.78515625,Left
1553810447316,-48487.859375,-56436.41015625,0,0,0,0,-58348.82421875,-50831.95703125,Left
1553810447316,-48489.5390625,-56434.21875,0,0,0,0,-58346.5234375,-50830.19140625,Left
