Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553811623943,-46303.78125,-59178.1640625,-187500.015625,-187500.015625,-187500.015625,0,-52730.15625,-44698.16796875,Rest
1553811623944,-46301.4140625,-59176.1953125,-187500.015625,-187500.015625,-187500.015625,0,-52726.48828125,-44695.171875,Rest
1553811623944,-46296.40625,-59172.12890625,-187500.015625,-187500.015625,-187500.015625,0,-52721.86328125,-44690.8359375,Rest
1553811623945,-46299.55859375,-59174.54296875,-187500.015625,-187500.015625,-187500.015625,0,-52727.00390625,-44694.5703125,Rest
1553811623945,-46300.54296875,-59174.65625,-187500.015625,-187500.015625,-187500.015625,0,-52725.57421875,-44692.9609375,Rest
1553811623978,-46294.91015625,-59169.1796875,-187500.015625,-187500.015625,-187500.015625,0,-52715.22265625,-44683.83984375,Rest
1553811623978,-46300.23046875,-59173.1796875,-187500.015625,-187500.015625,-187500.015625,0,-52717.97265625,-44687.70703125,Rest
1553811623978,-46299.46875,-59173.22265625,-187500.015625,-187500.015625,-187500.015625,0,-52722.66796875,-44694.5703125,Rest
1553811623979,-46297.16796875,-59171.078125,-187500.015625,-187500.015625,-187500.015625,0,-52723.71875,-44695.8203125,Rest
1553811623979,-46303.46875,-59177.55859375,-187500.015625,-187500.015625,-187500.015625,0,-52727.4296875,-44699.2421875,Rest
1553811623979,-46302.77734375,-59175.59375,-187500.015625,-187500.015625,-187500.015625,0,-52726.22265625,-44697.4765625,Rest
1553811623980,-46305.7265625,-59178.36328125,-187500.015625,-187500.015625,-187500.015625,0,-52730.01953125,-44698.94921875,Rest
1553811623980,-46310.28515625,-59184.421875,-187500.015625,-187500.015625,-187500.015625,0,-52735.87890625,-44704.29296875,Rest
1553811623981,-46313.55078125,-59189.33984375,-187500.015625,-187500.015625,-187500.015625,0,-52739.41015625,-44708.203125,Rest
1553811623981,-46309.81640625,-59184.78125,-187500.015625,-187500.015625,-187500.015625,0,-52734.9140625,-44705.09765625,Rest
1553811624014,-46307.26953125,-59181.76171875,-187500.015625,-187500.015625,-187500.015625,0,-52734.4453125,-44705.07421875,Rest
1553811624015,-46304.2734375,-59179.59375,-187500.015625,-187500.015625,-187500.015625,0,-52735.921875,-44708.16015625,Rest
1553811624015,-46301.2109375,-59176.0390625,-187500.015625,-187500.015625,-187500.015625,0,-52733.62109375,-44708.60546875,Rest
1553811624015,-46296.16015625,-59169.4921875,-187500.015625,-187500.015625,-187500.015625,0,-52726.95703125,-44702.7734375,Rest
1553811624016,-46296.40625,-59168.62109375,-187500.015625,-187500.015625,-187500.015625,0,-52723.71875,-44698.14453125,Rest
1553811624016,-46302.3984375,-59174.87890625,-187500.015625,-187500.015625,-187500.015625,0,-52729.21484375,-44701.7421875,Rest
1553811624016,-46295.82421875,-59168.57421875,-187500.015625,-187500.015625,-187500.015625,0,-52721.21484375,-44692.7578125,Rest
1553811624017,-46293.41015625,-59167.390625,-187500.015625,-187500.015625,-187500.015625,0,-52717.7265625,-44690.14453125,Rest
1553811624017,-46297.8828125,-59171.4375,-187500.015625,-187500.015625,-187500.015625,0,-52723.203125,-44696.22265625,Rest
1553811624017,-46292.83203125,-59165.9140625,-187500.015625,-187500.015625,-187500.015625,0,-52718.17578125,-44691.171875,Rest
1553811624053,-46292.83203125,-59166.16015625,-187500.015625,-187500.015625,-187500.015625,0,-52716.7890625,-44689.8515625,Rest
1553811624054,-46299.26953125,-59171.2578125,-187500.015625,-187500.015625,-187500.015625,0,-52718.578125,-44690.9921875,Rest
1553811624054,-46296.29296875,-59168.6640625,-187500.015625,-187500.015625,-187500.015625,0,-52716.23046875,-44687.7734375,Rest
1553811624054,-46287.578125,-59160.4375,-187500.015625,-187500.015625,-187500.015625,0,-52708.80859375,-44680.375,Rest
1553811624055,-46294.4609375,-59166.765625,-187500.015625,-187500.015625,-187500.015625,0,-52712.921875,-44684.53125,Rest
1553811624055,-46297.81640625,-59170.33984375,-187500.015625,-187500.015625,-187500.015625,0,-52716.140625,-44688.22265625,Rest
1553811624056,-46301.546875,-59174.98828125,-187500.015625,-187500.015625,-187500.015625,0,-52723.08984375,-44693.7421875,Rest
1553811624056,-46299.89453125,-59174.02734375,-187500.015625,-187500.015625,-187500.015625,0,-52725.37109375,-44695.1484375,Rest
1553811624056,-46293.703125,-59168.84375,-187500.015625,-187500.015625,-187500.015625,0,-52719.13671875,-44689.80859375,Rest
1553811624057,-46296.18359375,-59170.7890625,-187500.015625,-187500.015625,-187500.015625,0,-52721.08203125,-44690.14453125,Rest
1553811624086,-46301.078125,-59173.6484375,-187500.015625,-187500.015625,-187500.015625,0,-52720.96875,-44687.7734375,Rest
1553811624087,-46300.33984375,-59171.92578125,-187500.015625,-187500.015625,-187500.015625,0,-52720.51953125,-44686.1875,Rest
1553811624088,-46295.89453125,-59169.58203125,-187500.015625,-187500.015625,-187500.015625,0,-52719.1796875,-44683.88671875,Rest
1553811624088,-46296.1171875,-59171.14453125,-187500.015625,-187500.015625,-187500.015625,0,-52721.83984375,-44687.3046875,Rest
1553811624089,-46300.4296875,-59176.82421875,-187500.015625,-187500.015625,-187500.015625,0,-52729.44140625,-44695.55078125,Rest
1553811624090,-46297.32421875,-59174.3203125,-187500.015625,-187500.015625,-187500.015625,0,-52728.390625,-44695.59765625,Rest
1553811624090,-46289.61328125,-59165.69140625,-187500.015625,-187500.015625,-187500.015625,0,-52720.27734375,-44688.421875,Rest
1553811624091,-46293.1640625,-59167.1875,-187500.015625,-187500.015625,-187500.015625,0,-52720.34375,-44687.86328125,Rest
1553811624091,-46296.67578125,-59169.89453125,-187500.015625,-187500.015625,-187500.015625,0,-52722.15234375,-44690.56640625,Rest
1553811624091,-46289.4765625,-59162.98828125,-187500.015625,-187500.015625,-187500.015625,0,-52715.3125,-44683.796875,Rest
1553811624123,-46290.19140625,-59162.80859375,-187500.015625,-187500.015625,-187500.015625,0,-52714.0859375,-44682.41015625,Rest
1553811624123,-46291.51171875,-59162.359375,-187500.015625,-187500.015625,-187500.015625,0,-52710.328125,-44679.2578125,Rest
1553811624124,-46290.21484375,-59160.50390625,-187500.015625,-187500.015625,-187500.015625,0,-52706.1953125,-44675.94921875,Rest
1553811624124,-46285.7890625,-59157.6015625,-187500.015625,-187500.015625,-187500.015625,0,-52704.60546875,-44673.51171875,Rest
1553811624125,-46291.64453125,-59163.92578125,-187500.015625,-187500.015625,-187500.015625,0,-52712.765625,-44681.58203125,Rest
1553811624125,-46294.75390625,-59166.4296875,-187500.015625,-187500.015625,-187500.015625,0,-52713.5234375,-44683.66015625,Rest
1553811624126,-46287.62109375,-59158.828125,-187500.015625,-187500.015625,-187500.015625,0,-52703.578125,-44675.50390625,Rest
1553811624127,-46288.29296875,-59159.1875,-187500.015625,-187500.015625,-187500.015625,0,-52705.45703125,-44675.81640625,Rest
1553811624128,-46288.5625,-59160.90625,-187500.015625,-187500.015625,-187500.015625,0,-52709.2578125,-44678.9453125,Rest
1553811624128,-46291.3984375,-59165.71484375,-187500.015625,-187500.015625,-187500.015625,0,-52713.2578125,-44683.7734375,Rest
1553811624158,-46293.43359375,-59167.4140625,-187500.015625,-187500.015625,-187500.015625,0,-52713.7265625,-44682.8359375,Rest
1553811624158,-46295.51171875,-59170.83203125,-187500.015625,-187500.015625,-187500.015625,0,-52719.13671875,-44686.4765625,Rest
1553811624158,-46297.078125,-59173.60546875,-187500.015625,-187500.015625,-187500.015625,0,-52725.23828125,-44690.6796875,Rest
1553811624159,-46297.1875,-59174.765625,-187500.015625,-187500.015625,-187500.015625,0,-52725.953125,-44690.5,Rest
1553811624159,-46295.9140625,-59173.3125,-187500.015625,-187500.015625,-187500.015625,0,-52723.3359375,-44687.9296875,Rest
1553811624159,-46299.3359375,-59176.1953125,-187500.015625,-187500.015625,-187500.015625,0,-52725.73046875,-44689.60546875,Rest
1553811624160,-46298.08203125,-59175.390625,-187500.015625,-187500.015625,-187500.015625,0,-52726.37890625,-44690.61328125,Rest
1553811624160,-46299.78125,-59176.5546875,-187500.015625,-187500.015625,-187500.015625,0,-52727.515625,-44693.40625,Rest
1553811624160,-46306.66796875,-59181.94140625,-187500.015625,-187500.015625,-187500.015625,0,-52729.8203125,-44695.39453125,Rest
1553811624160,-46301.76953125,-59177.359375,-187500.015625,-187500.015625,-187500.015625,0,-52725.4375,-44690.74609375,Rest
1553811624270,-46300.87890625,-59177.58203125,-187500.015625,-187500.015625,-187500.015625,0,-52728.14453125,-44693.33984375,Rest
1553811624270,-46300.98828125,-59178.07421875,-187500.015625,-187500.015625,-187500.015625,0,-52729.0390625,-44694.63671875,Rest
1553811624271,-46304.0078125,-59179.97265625,-187500.015625,-187500.015625,-187500.015625,0,-52728.3671875,-44694.34375,Rest
1553811624271,-46296.0703125,-59170.2734375,-187500.015625,-187500.015625,-187500.015625,0,-52717.79296875,-44684.62109375,Rest
1553811624272,-46287.35546875,-59161.7578125,-187500.015625,-187500.015625,-187500.015625,0,-52713.0546875,-44679.390625,Rest
1553811624272,-46293.03125,-59168.10546875,-187500.015625,-187500.015625,-187500.015625,0,-52720.72265625,-44686.07421875,Rest
1553811624272,-46296.80859375,-59171.90625,-187500.015625,-187500.015625,-187500.015625,0,-52721.7265625,-44687.90625,Rest
1553811624273,-46300.02734375,-59175.8828125,-187500.015625,-187500.015625,-187500.015625,0,-52724.859375,-44690.859375,Rest
1553811624274,-46298.171875,-59174.87890625,-187500.015625,-187500.015625,-187500.015625,0,-52724.0078125,-44687.90625,Rest
1553811624274,-46300.23046875,-59178.1875,-187500.015625,-187500.015625,-187500.015625,0,-52727.76171875,-44690.9921875,Rest
1553811624341,-46296.765625,-59175.79296875,-187500.015625,-187500.015625,-187500.015625,0,-52726.84765625,-44694.58984375,Rest
1553811624341,-46303.22265625,-59181.91796875,-187500.015625,-187500.015625,-187500.015625,0,-52734.73828125,-44701.6328125,Rest
1553811624342,-46308.27734375,-59185.78515625,-187500.015625,-187500.015625,-187500.015625,0,-52738.203125,-44704.76171875,Rest
1553811624343,-46305.4140625,-59182.54296875,-187500.015625,-187500.015625,-187500.015625,0,-52734.22265625,-44701.18359375,Rest
1553811624343,-46308.05078125,-59185.40625,-187500.015625,-187500.015625,-187500.015625,0,-52735.2734375,-44701.7890625,Rest
1553811624343,-46307.58203125,-59183.9765625,-187500.015625,-187500.015625,-187500.015625,0,-52732.8828125,-44699.41796875,Rest
1553811624344,-46305.37109375,-59181.44921875,-187500.015625,-187500.015625,-187500.015625,0,-52729.59765625,-44696,Rest
1553811624344,-46308.7890625,-59185.40625,-187500.015625,-187500.015625,-187500.015625,0,-52732.9921875,-44699.7109375,Rest
1553811624345,-46302.375,-59179.50390625,-187500.015625,-187500.015625,-187500.015625,0,-52726.69140625,-44693.96484375,Rest
1553811624346,-46303.60546875,-59179.5703125,-187500.015625,-187500.015625,-187500.015625,0,-52727.76171875,-44694.12109375,Rest
1553811624375,-46297.5,-59173.89453125,-187500.015625,-187500.015625,-187500.015625,0,-52723.8515625,-44690.72265625,Rest
1553811624376,-46295.89453125,-59172.3515625,-187500.015625,-187500.015625,-187500.015625,0,-52722.64453125,-44691.125,Rest
1553811624376,-46293.65625,-59170.00390625,-187500.015625,-187500.015625,-187500.015625,0,-52720.4765625,-44689.71875,Rest
1553811624377,-46296.5859375,-59171.97265625,-187500.015625,-187500.015625,-187500.015625,0,-52721.5703125,-44690.390625,Rest
1553811624377,-46296.3828125,-59172.53125,-187500.015625,-187500.015625,-187500.015625,0,-52724.1640625,-44693.7421875,Rest
1553811624377,-46290.88671875,-59166.4296875,-187500.015625,-187500.015625,-187500.015625,0,-52716.05078125,-44686.3671875,Rest
1553811624377,-46288.94140625,-59163.30078125,-187500.015625,-187500.015625,-187500.015625,0,-52707.82421875,-44677.40234375,Rest
1553811624378,-46282.90625,-59157.5546875,-187500.015625,-187500.015625,-187500.015625,0,-52702.26171875,-44671.76953125,Rest
1553811624378,-46281.54296875,-59155.453125,-187500.015625,-187500.015625,-187500.015625,0,-52700.89453125,-44670.65234375,Rest
1553811624378,-46280.91796875,-59153.8671875,-187500.015625,-187500.015625,-187500.015625,0,-52697.453125,-44667.74609375,Rest
1553811624410,-46280.203125,-59152.63671875,-187500.015625,-187500.015625,-187500.015625,0,-52694.6171875,-44665.0859375,Rest
1553811624411,-46288.046875,-59161.421875,-187500.015625,-187500.015625,-187500.015625,0,-52704.359375,-44674.02734375,Rest
1553811624411,-46293.078125,-59167.234375,-187500.015625,-187500.015625,-187500.015625,0,-52713.0546875,-44682.296875,Rest
1553811624412,-46293.27734375,-59167.43359375,-187500.015625,-187500.015625,-187500.015625,0,-52713.3671875,-44682.3203125,Rest
1553811624412,-46303.4921875,-59176.3984375,-187500.015625,-187500.015625,-187500.015625,0,-52720.69921875,-44689.31640625,Rest
1553811624412,-46304.296875,-59176.375,-187500.015625,-187500.015625,-187500.015625,0,-52720.9921875,-44688.66796875,Rest
1553811624412,-46297.58984375,-59170.67578125,-187500.015625,-187500.015625,-187500.015625,0,-52715.71484375,-44682.38671875,Rest
1553811624413,-46301.83984375,-59174.921875,-187500.015625,-187500.015625,-187500.015625,0,-52720.90234375,-44686.41015625,Rest
1553811624413,-46300.1171875,-59172.6875,-187500.015625,-187500.015625,-187500.015625,0,-52717.37109375,-44683.125,Rest
1553811624414,-46298.41796875,-59172.0390625,-187500.015625,-187500.015625,-187500.015625,0,-52715.8046875,-44681.828125,Rest
1553811624448,-46302.44140625,-59177.515625,-187500.015625,-187500.015625,-187500.015625,0,-52722.7109375,-44688.06640625,Rest
1553811624448,-46300.67578125,-59176.7109375,-187500.015625,-187500.015625,-187500.015625,0,-52723.65234375,-44689.5625,Rest
1553811624448,-46295.53515625,-59170.921875,-187500.015625,-187500.015625,-187500.015625,0,-52716.8125,-44685.09375,Rest
1553811624449,-46300.6328125,-59174.9453125,-187500.015625,-187500.015625,-187500.015625,0,-52721.4609375,-44691.52734375,Rest
1553811624449,-46303.53515625,-59178.140625,-187500.015625,-187500.015625,-187500.015625,0,-52724.74609375,-44694.12109375,Rest
1553811624450,-46297.63671875,-59172.12890625,-187500.015625,-187500.015625,-187500.015625,0,-52719.78515625,-44689.18359375,Rest
1553811624450,-46295.15625,-59170.67578125,-187500.015625,-187500.015625,-187500.015625,0,-52716.8125,-44684.51171875,Rest
1553811624451,-46297.58984375,-59172.26171875,-187500.015625,-187500.015625,-187500.015625,0,-52717.125,-44682.7890625,Rest
1553811624452,-46299.2890625,-59172.80078125,-187500.015625,-187500.015625,-187500.015625,0,-52720.05078125,-44685.875,Rest
1553811624452,-46306.265625,-59179.70703125,-187500.015625,-187500.015625,-187500.015625,0,-52728.6796875,-44693.94140625,Rest
1553811624482,-46303.1328125,-59177.3125,-187500.015625,-187500.015625,-187500.015625,0,-52725.7734375,-44691.05859375,Rest
1553811624483,-46298.44140625,-59174.54296875,-187500.015625,-187500.015625,-187500.015625,0,-52721.81640625,-44686.2109375,Rest
1553811624483,-46293.6796875,-59169.3359375,-187500.015625,-187500.015625,-187500.015625,0,-52717.37109375,-44681.828125,Rest
1553811624484,-46289.09765625,-59163.41015625,-187500.015625,-187500.015625,-187500.015625,0,-52713.50390625,-44677.9609375,Rest
1553811624484,-46287.53125,-59161.87109375,-187500.015625,-187500.015625,-187500.015625,0,-52710.88671875,-44675.66015625,Rest
1553811624484,-46286.640625,-59161.2890625,-187500.015625,-187500.015625,-187500.015625,0,-52707.06640625,-44672.328125,Rest
1553811624484,-46292.02734375,-59167.74609375,-187500.015625,-187500.015625,-187500.015625,0,-52712.9453125,-44679.2578125,Rest
1553811624485,-46298.6640625,-59175.32421875,-187500.015625,-187500.015625,-187500.015625,0,-52723.515625,-44690.5,Rest
1553811624485,-46300.20703125,-59177.40234375,-187500.015625,-187500.015625,-187500.015625,0,-52726.4453125,-44692.578125,Rest
1553811624485,-46292.67578125,-59169.6015625,-187500.015625,-187500.015625,-187500.015625,0,-52716.5859375,-44683.52734375,Rest
1553811624520,-46288.046875,-59164.26171875,-187500.015625,-187500.015625,-187500.015625,0,-52710.46484375,-44679.9296875,Rest
1553811624521,-46288.65234375,-59164.3515625,-187500.015625,-187500.015625,-187500.015625,0,-52711.06640625,-44681.15625,Rest
1553811624521,-46289.69921875,-59165.06640625,-187500.015625,-187500.015625,-187500.015625,0,-52710.484375,-44680.17578125,Rest
1553811624521,-46290.50390625,-59165.15625,-187500.015625,-187500.015625,-187500.015625,0,-52708.2734375,-44677.6484375,Rest
1553811624522,-46287.35546875,-59161.84765625,-187500.015625,-187500.015625,-187500.015625,0,-52703.37890625,-44672.6640625,Rest
1553811624522,-46284.984375,-59160.03515625,-187500.015625,-187500.015625,-187500.015625,0,-52704.31640625,-44674.33984375,Rest
1553811624522,-46291.04296875,-59166.5625,-187500.015625,-187500.015625,-187500.015625,0,-52712.7890625,-44681.828125,Rest
1553811624523,-46290.23828125,-59165.40234375,-187500.015625,-187500.015625,-187500.015625,0,-52709.6796875,-44677.359375,Rest
1553811624523,-46287.69140625,-59162.671875,-187500.015625,-187500.015625,-187500.015625,0,-52704.2265625,-44670.62890625,Rest
1553811624524,-46288.49609375,-59163.234375,-187500.015625,-187500.015625,-187500.015625,0,-52704.00390625,-44669.87109375,Rest
1553811624556,-46287.80078125,-59161.82421875,-187500.015625,-187500.015625,-187500.015625,0,-52704.8984375,-44671.14453125,Rest
1553811624556,-46296.02734375,-59170.33984375,-187500.015625,-187500.015625,-187500.015625,0,-52712.69921875,-44679.7734375,Rest
1553811624557,-46295.625,-59170.71875,-187500.015625,-187500.015625,-187500.015625,0,-52709.1875,-44676.15234375,Rest
1553811624557,-46294.9296875,-59171.34765625,-187500.015625,-187500.015625,-187500.015625,0,-52711.37890625,-44677.8515625,Rest
1553811624558,-46295.15625,-59172.015625,-187500.015625,-187500.015625,-187500.015625,0,-52715.9375,-44682.85546875,Rest
1553811624558,-46300.453125,-59176.0625,-187500.015625,-187500.015625,-187500.015625,0,-52719.47265625,-44686.92578125,Rest
1553811624558,-46300.2734375,-59177.1796875,-187500.015625,-187500.015625,-187500.015625,0,-52717.9296875,-44686.0078125,Rest
1553811624558,-46291.95703125,-59169.24609375,-187500.015625,-187500.015625,-187500.015625,0,-52711.4453125,-44678.69921875,Rest
1553811624559,-46292.203125,-59168.77734375,-187500.015625,-187500.015625,-187500.015625,0,-52712.6328125,-44679.75,Rest
1553811624559,-46292.5625,-59169.1328125,-187500.015625,-187500.015625,-187500.015625,0,-52712.16015625,-44679.703125,Rest
1553811624589,-46295.78125,-59172.5078125,-187500.015625,-187500.015625,-187500.015625,0,-52713.2578125,-44680.3984375,Rest
1553811624590,-46298.1484375,-59174.41015625,-187500.015625,-187500.015625,-187500.015625,0,-52715.1796875,-44681.3828125,Rest
1553811624591,-46296.7421875,-59173.40234375,-187500.015625,-187500.015625,-187500.015625,0,-52716.72265625,-44681.3828125,Rest
1553811624591,-46297.8828125,-59174.3203125,-187500.015625,-187500.015625,-187500.015625,0,-52717.6171875,-44682.87890625,Rest
1553811624591,-46295.4453125,-59171.63671875,-187500.015625,-187500.015625,-187500.015625,0,-52711.984375,-44677.24609375,Rest
1553811624592,-46298.6640625,-59174.1640625,-187500.015625,-187500.015625,-187500.015625,0,-52712.36328125,-44677.15625,Rest
1553811624592,-46297.5234375,-59173.203125,-187500.015625,-187500.015625,-187500.015625,0,-52712.5859375,-44678.83203125,Rest
1553811624592,-46294.953125,-59170.67578125,-187500.015625,-187500.015625,-187500.015625,0,-52712.4296875,-44678.5859375,Rest
1553811624593,-46294.39453125,-59171.63671875,-187500.015625,-187500.015625,-187500.015625,0,-52713.4140625,-44679.078125,Rest
1553811624593,-46302.328125,-59179.4609375,-187500.015625,-187500.015625,-187500.015625,0,-52722.17578125,-44687.26171875,Rest
1553811624624,-46302.328125,-59180.51171875,-187500.015625,-187500.015625,-187500.015625,0,-52723.046875,-44688.265625,Rest
1553811624625,-46299.6015625,-59177.62890625,-187500.015625,-187500.015625,-187500.015625,0,-52718.84375,-44685.26953125,Rest
1553811624625,-46292.2734375,-59169.78125,-187500.015625,-187500.015625,-187500.015625,0,-52708.7421875,-44675.3671875,Rest
1553811624625,-46293.76953125,-59170.921875,-187500.015625,-187500.015625,-187500.015625,0,-52707.625,-44673.42578125,Rest
1553811624625,-46289.38671875,-59167.79296875,-187500.015625,-187500.015625,-187500.015625,0,-52707.109375,-44673.40234375,Rest
1553811624626,-46295.578125,-59174.33984375,-187500.015625,-187500.015625,-187500.015625,0,-52717.16796875,-44684.0625,Rest
1553811624626,-46296.96484375,-59174.36328125,-187500.015625,-187500.015625,-187500.015625,0,-52714.59765625,-44683.01171875,Rest
1553811624626,-46288.96484375,-59166.49609375,-187500.015625,-187500.015625,-187500.015625,0,-52707.6015625,-44677.3125,Rest
1553811624626,-46287.98046875,-59166.7421875,-187500.015625,-187500.015625,-187500.015625,0,-52711.0234375,-44681.359375,Rest
1553811624627,-46291.890625,-59170.31640625,-187500.015625,-187500.015625,-187500.015625,0,-52716.921875,-44685.91796875,Rest
1553811624660,-46292.5625,-59170.16015625,-187500.015625,-187500.015625,-187500.015625,0,-52714.0625,-44681.2265625,Rest
1553811624661,-46293.0546875,-59170.921875,-187500.015625,-187500.015625,-187500.015625,0,-52710.6875,-44677.58203125,Rest
1553811624662,-46286.66015625,-59166.8984375,-187500.015625,-187500.015625,-187500.015625,0,-52706.05859375,-44673.40234375,Rest
1553811624662,-46287.98046875,-59168.484375,-187500.015625,-187500.015625,-187500.015625,0,-52711.78125,-44678.4765625,Rest
1553811624662,-46286.19140625,-59166.65234375,-187500.015625,-187500.015625,-187500.015625,0,-52710.46484375,-44676.41796875,Rest
1553811624662,-46287.2890625,-59168.73046875,-187500.015625,-187500.015625,-187500.015625,0,-52711.78125,-44677.671875,Rest
1553811624663,-46290.99609375,-59171.8828125,-187500.015625,-187500.015625,-187500.015625,0,-52715.4921875,-44682.38671875,Rest
1553811624663,-46287.19921875,-59166.4296875,-187500.015625,-187500.015625,-187500.015625,0,-52710.77734375,-44678.2734375,Rest
1553811624663,-46277.69921875,-59155.921875,-187500.015625,-187500.015625,-187500.015625,0,-52701.3671875,-44669.53515625,Rest
1553811624663,-46280.046875,-59158.5625,-187500.015625,-187500.015625,-187500.015625,0,-52704.31640625,-44673.40234375,Rest
1553811624731,-46290.26171875,-59169.6484375,-187500.015625,-187500.015625,-187500.015625,0,-52715.984375,-44684.30859375,Rest
1553811624731,-46292.60546875,-59172.2421875,-187500.015625,-187500.015625,-187500.015625,0,-52718.0625,-44686.07421875,Rest
1553811624731,-46292.18359375,-59171.50390625,-187500.015625,-187500.015625,-187500.015625,0,-52717.63671875,-44685.76171875,Rest
1553811624732,-46296.13671875,-59174.25390625,-187500.015625,-187500.015625,-187500.015625,0,-52717.59375,-44685.31640625,Rest
1553811624733,-46300.609375,-59178.2734375,-187500.015625,-187500.015625,-187500.015625,0,-52720.36328125,-44686.90234375,Rest
1553811624733,-46299.109375,-59178.1640625,-187500.015625,-187500.015625,-187500.015625,0,-52721.2578125,-44687.1015625,Rest
1553811624734,-46297.01171875,-59176.5078125,-187500.015625,-187500.015625,-187500.015625,0,-52720.9921875,-44687.015625,Rest
1553811624734,-46295.53515625,-59174.38671875,-187500.015625,-187500.015625,-187500.015625,0,-52717.078125,-44682.765625,Rest
1553811624734,-46292.875,-59173.08984375,-187500.015625,-187500.015625,-187500.015625,0,-52715.60546875,-44681.40234375,Rest
1553811624735,-46296.20703125,-59175.4140625,-187500.015625,-187500.015625,-187500.015625,0,-52719.875,-44686.140625,Rest
1553811624771,-46293.3671875,-59172.91015625,-187500.015625,-187500.015625,-187500.015625,0,-52719.62890625,-44686.3203125,Rest
1553811624772,-46293.48046875,-59173.3125,-187500.015625,-187500.015625,-187500.015625,0,-52719.046875,-44684.62109375,Rest
1553811624772,-46305.48046875,-59184.82421875,-187500.015625,-187500.015625,-187500.015625,0,-52728.74609375,-44693.00390625,Rest
1553811624772,-46309.2578125,-59189.78515625,-187500.015625,-187500.015625,-187500.015625,0,-52734,-44696.9609375,Rest
1553811624773,-46311.671875,-59193.49609375,-187500.015625,-187500.015625,-187500.015625,0,-52738.15625,-44700.89453125,Rest
1553811624773,-46303.78125,-59186.43359375,-187500.015625,-187500.015625,-187500.015625,0,-52731.6953125,-44695.3515625,Rest
1553811624774,-46304.05078125,-59187.05859375,-187500.015625,-187500.015625,-187500.015625,0,-52730.9140625,-44694.61328125,Rest
1553811624774,-46305.28125,-59188.82421875,-187500.015625,-187500.015625,-187500.015625,0,-52733.5078125,-44697.49609375,Rest
1553811624775,-46301.546875,-59185.02734375,-187500.015625,-187500.015625,-187500.015625,0,-52730.7578125,-44693.78515625,Rest
1553811624775,-46302.2421875,-59186.0078125,-187500.015625,-187500.015625,-187500.015625,0,-52730.6015625,-44693.83203125,Rest
1553811624806,-46301.0546875,-59184.48828125,-187500.015625,-187500.015625,-187500.015625,0,-52725.39453125,-44689.4296875,Rest
1553811624807,-46300.2734375,-59182.4765625,-187500.015625,-187500.015625,-187500.015625,0,-52721.19140625,-44684.48828125,Rest
1553811624807,-46299.78125,-59181.29296875,-187500.015625,-187500.015625,-187500.015625,0,-52722.8671875,-44686.43359375,Rest
1553811624808,-46295.69140625,-59176.48828125,-187500.015625,-187500.015625,-187500.015625,0,-52720.4765625,-44686.1875,Rest
1553811624808,-46290.83984375,-59172.10546875,-187500.015625,-187500.015625,-187500.015625,0,-52715.26953125,-44682.6328125,Rest
1553811624809,-46296.47265625,-59178.3203125,-187500.015625,-187500.015625,-187500.015625,0,-52720.25390625,-44687.59375,Rest
1553811624809,-46302.015625,-59185.26953125,-187500.015625,-187500.015625,-187500.015625,0,-52729.68359375,-44695.59765625,Rest
1553811624810,-46305.234375,-59189.2734375,-187500.015625,-187500.015625,-187500.015625,0,-52735.765625,-44700.40234375,Rest
1553811624810,-46301.75,-59186.07421875,-187500.015625,-187500.015625,-187500.015625,0,-52732.03125,-44697.00390625,Rest
1553811624811,-46299.37890625,-59182.61328125,-187500.015625,-187500.015625,-187500.015625,0,-52727.31640625,-44692.4921875,Rest
1553811624838,-46297.0546875,-59179.83984375,-187500.015625,-187500.015625,-187500.015625,0,-52726.734375,-44690.76953125,Rest
1553811624839,-46295.15625,-59177.58203125,-187500.015625,-187500.015625,-187500.015625,0,-52726.4453125,-44690.45703125,Rest
1553811624840,-46298.796875,-59181.203125,-187500.015625,-187500.015625,-187500.015625,0,-52730,-44695.015625,Rest
1553811624841,-46301.32421875,-59183.953125,-187500.015625,-187500.015625,-187500.015625,0,-52731.09375,-44697.25,Rest
1553811624842,-46301.48046875,-59183.90625,-187500.015625,-187500.015625,-187500.015625,0,-52729.52734375,-44695.77734375,Rest
1553811624843,-46298.640625,-59181.31640625,-187500.015625,-187500.015625,-187500.015625,0,-52727.80859375,-44693.2265625,Rest
1553811624844,-46294.3046875,-59177.9609375,-187500.015625,-187500.015625,-187500.015625,0,-52724.27734375,-44690.03125,Rest
1553811624844,-46293.27734375,-59174.67578125,-187500.015625,-187500.015625,-187500.015625,0,-52716.54296875,-44682.140625,Rest
1553811624845,-46290.9296875,-59171.19140625,-187500.015625,-187500.015625,-187500.015625,0,-52713.28125,-44679.234375,Rest
1553811624845,-46289.3203125,-59169.1796875,-187500.015625,-187500.015625,-187500.015625,0,-52713.14453125,-44678.38671875,Rest
1553811624872,-46292.3828125,-59171.19140625,-187500.015625,-187500.015625,-187500.015625,0,-52714.48828125,-44680.265625,Rest
1553811624873,-46300.4296875,-59180.28515625,-187500.015625,-187500.015625,-187500.015625,0,-52722.28515625,-44688.84765625,Rest
1553811624873,-46300.98828125,-59183.171875,-187500.015625,-187500.015625,-187500.015625,0,-52726.37890625,-44691.328125,Rest
