Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553812014803,-59202.1015625,-60933.15625,-187500.015625,-187500.015625,-187500.015625,0,-49437.65234375,-45485.70703125,Left
1553812014803,-59208.18359375,-60936.1953125,-187500.015625,-187500.015625,-187500.015625,0,-49444.203125,-45494.13671875,Left
1553812014804,-59224.20703125,-60951.28125,-187500.015625,-187500.015625,-187500.015625,0,-49461.7265625,-45511.50390625,Left
1553812014804,-59214.21875,-60941.8515625,-187500.015625,-187500.015625,-187500.015625,0,-49454.55078125,-45503.234375,Left
1553812014836,-59206.86328125,-60934.921875,-187500.015625,-187500.015625,-187500.015625,0,-49447.2421875,-45497.0859375,Left
1553812014837,-59216.40625,-60941.4921875,-187500.015625,-187500.015625,-187500.015625,0,-49454.10546875,-45503.76953125,Left
1553812014837,-59221.66015625,-60945.47265625,-187500.015625,-187500.015625,-187500.015625,0,-49460.54296875,-45508.6875,Left
1553812014838,-59215.625,-60938.02734375,-187500.015625,-187500.015625,-187500.015625,0,-49458.953125,-45507.61328125,Left
1553812014838,-59221.63671875,-60948.265625,-187500.015625,-187500.015625,-187500.015625,0,-49461.79296875,-45508.73046875,Left
1553812014839,-59224.1640625,-60952.78125,-187500.015625,-187500.015625,-187500.015625,0,-49459.26953125,-45506.1171875,Left
1553812014840,-59214.3046875,-60939.81640625,-187500.015625,-187500.015625,-187500.015625,0,-49450.37109375,-45498.2265625,Left
1553812014840,-59215.78125,-60939.37109375,-187500.015625,-187500.015625,-187500.015625,0,-49455.9375,-45503.25390625,Left
1553812014841,-59216.40625,-60941.55859375,-187500.015625,-187500.015625,-187500.015625,0,-49458.9765625,-45506.2734375,Left
1553812014841,-59220.23046875,-60946.03125,-187500.015625,-187500.015625,-187500.015625,0,-49458.8671875,-45505.9609375,Left
1553812014874,-59220.65234375,-60944.98046875,-187500.015625,-187500.015625,-187500.015625,0,-49457.27734375,-45504.75390625,Left
1553812014874,-59212.83203125,-60939.546875,-187500.015625,-187500.015625,-187500.015625,0,-49451.265625,-45498.515625,Left
1553812014875,-59215.0234375,-60944.421875,-187500.015625,-187500.015625,-187500.015625,0,-49454.39453125,-45501.48828125,Left
1553812014875,-59219,-60947.70703125,-187500.015625,-187500.015625,-187500.015625,0,-49457.30078125,-45503.43359375,Left
1553812014876,-59215.109375,-60942.67578125,-187500.015625,-187500.015625,-187500.015625,0,-49452.29296875,-45498.5625,Left
1553812014876,-59213.74609375,-60943.078125,-187500.015625,-187500.015625,-187500.015625,0,-49453.61328125,-45501.22265625,Left
1553812014877,-59206.171875,-60939.2578125,-187500.015625,-187500.015625,-187500.015625,0,-49448.73828125,-45497.578125,Left
1553812014878,-59198.97265625,-60929.55859375,-187500.015625,-187500.015625,-187500.015625,0,-49443.0859375,-45492.234375,Left
1553812014879,-59202.66015625,-60930.2265625,-187500.015625,-187500.015625,-187500.015625,0,-49446.23828125,-45494.2265625,Left
1553812014880,-59203.46484375,-60933.01953125,-187500.015625,-187500.015625,-187500.015625,0,-49447.4453125,-45495.54296875,Left
1553812014951,-59220.140625,-60944.7109375,-187500.015625,-187500.015625,-187500.015625,0,-49464.453125,-45503.61328125,Left
1553812014951,-59221.8828125,-60945.5390625,-187500.015625,-187500.015625,-187500.015625,0,-49467.046875,-45505.2890625,Left
1553812014952,-59219.87109375,-60944.64453125,-187500.015625,-187500.015625,-187500.015625,0,-49467.8515625,-45505.578125,Left
1553812014952,-59219.984375,-60947.52734375,-187500.015625,-187500.015625,-187500.015625,0,-49467.13671875,-45505.22265625,Left
1553812014953,-59222.890625,-60949.7421875,-187500.015625,-187500.015625,-187500.015625,0,-49469.34765625,-45508.28515625,Left
1553812014953,-59215.06640625,-60944.0859375,-187500.015625,-187500.015625,-187500.015625,0,-49460.36328125,-45500.37109375,Left
1553812014953,-59210.125,-60937.359375,-187500.015625,-187500.015625,-187500.015625,0,-49457.97265625,-45498.89453125,Left
1553812014954,-59219.203125,-60942.85546875,-187500.015625,-187500.015625,-187500.015625,0,-49470.82421875,-45511.8828125,Left
1553812014954,-59222.5546875,-60947.34765625,-187500.015625,-187500.015625,-187500.015625,0,-49471.91796875,-45513.76171875,Left
1553812014955,-59212.20703125,-60938.3203125,-187500.015625,-187500.015625,-187500.015625,0,-49460.05078125,-45503.1640625,Left
1553812014979,-59204.203125,-60928.125,-187500.015625,-187500.015625,-187500.015625,0,-49455.98046875,-45500.59375,Left
1553812014979,-59203.12890625,-60929.15625,-187500.015625,-187500.015625,-187500.015625,0,-49457.94921875,-45503.2109375,Left
1553812014980,-59204.00390625,-60933.4921875,-187500.015625,-187500.015625,-187500.015625,0,-49454.28515625,-45498.62890625,Left
1553812014981,-59208.33984375,-60938.36328125,-187500.015625,-187500.015625,-187500.015625,0,-49454.171875,-45497.33203125,Left
1553812014982,-59211.01953125,-60939.30078125,-187500.015625,-187500.015625,-187500.015625,0,-49456.8984375,-45500.03515625,Left
1553812014982,-59202.55078125,-60934.296875,-187500.015625,-187500.015625,-187500.015625,0,-49449.74609375,-45492.703125,Left
1553812014983,-59204.3828125,-60935.90625,-187500.015625,-187500.015625,-187500.015625,0,-49451.9140625,-45494.3125,Left
1553812014984,-59205.12109375,-60933.78125,-187500.015625,-187500.015625,-187500.015625,0,-49452.5390625,-45495.36328125,Left
1553812014985,-59205.76953125,-60932.88671875,-187500.015625,-187500.015625,-187500.015625,0,-49454.73046875,-45496.6171875,Left
1553812014985,-59207.69140625,-60936.75390625,-187500.015625,-187500.015625,-187500.015625,0,-49457.97265625,-45498.0234375,Left
1553812015016,-59212.13671875,-60941.44921875,-187500.015625,-187500.015625,-187500.015625,0,-49460.23046875,-45498.62890625,Left
1553812015016,-59214.8203125,-60941.046875,-187500.015625,-187500.015625,-187500.015625,0,-49459.55859375,-45496.66015625,Left
1553812015017,-59216.0703125,-60938.98828125,-187500.015625,-187500.015625,-187500.015625,0,-49461.14453125,-45497.0859375,Left
1553812015017,-59221.390625,-60946.05078125,-187500.015625,-187500.015625,-187500.015625,0,-49469.23828125,-45505.46875,Left
1553812015017,-59227.24609375,-60951.26171875,-187500.015625,-187500.015625,-187500.015625,0,-49476.30078125,-45513.89453125,Left
1553812015018,-59218.75390625,-60942.09765625,-187500.015625,-187500.015625,-187500.015625,0,-49468.20703125,-45505.421875,Left
1553812015018,-59215.6015625,-60937.359375,-187500.015625,-187500.015625,-187500.015625,0,-49466.0625,-45503.56640625,Left
1553812015019,-59218.171875,-60941.3828125,-187500.015625,-187500.015625,-187500.015625,0,-49470.5546875,-45507.32421875,Left
1553812015019,-59224.296875,-60948.51171875,-187500.015625,-187500.015625,-187500.015625,0,-49476.61328125,-45511.68359375,Left
1553812015019,-59229.57421875,-60953.33984375,-187500.015625,-187500.015625,-187500.015625,0,-49479.51953125,-45514.7890625,Left
1553812015052,-59224.67578125,-60948.37890625,-187500.015625,-187500.015625,-187500.015625,0,-49474.22265625,-45509.828125,Left
1553812015053,-59221.99609375,-60943.9296875,-187500.015625,-187500.015625,-187500.015625,0,-49474.9140625,-45511.97265625,Left
1553812015054,-59220.140625,-60943.28125,-187500.015625,-187500.015625,-187500.015625,0,-49476.390625,-45514.65625,Left
1553812015054,-59222.26171875,-60945.96484375,-187500.015625,-187500.015625,-187500.015625,0,-49476.8359375,-45514.33984375,Left
1553812015055,-59220.33984375,-60941.5390625,-187500.015625,-187500.015625,-187500.015625,0,-49475.7421875,-45512.1953125,Left
1553812015055,-59217.97265625,-60938.33984375,-187500.015625,-187500.015625,-187500.015625,0,-49474.9140625,-45511.76953125,Left
1553812015055,-59217.390625,-60941.8515625,-187500.015625,-187500.015625,-187500.015625,0,-49472.90234375,-45509.625,Left
1553812015055,-59224.1640625,-60949.203125,-187500.015625,-187500.015625,-187500.015625,0,-49478.01953125,-45514.05078125,Left
1553812015055,-59217.4140625,-60942.0078125,-187500.015625,-187500.015625,-187500.015625,0,-49468.9453125,-45504.6171875,Left
1553812015056,-59214.10546875,-60940.41796875,-187500.015625,-187500.015625,-187500.015625,0,-49465.68359375,-45501.87109375,Left
1553812015086,-59212.47265625,-60941.94140625,-187500.015625,-187500.015625,-187500.015625,0,-49466.8671875,-45502.5859375,Left
1553812015087,-59214.77734375,-60946.07421875,-187500.015625,-187500.015625,-187500.015625,0,-49467.984375,-45504.55078125,Left
1553812015087,-59216.40625,-60945.42578125,-187500.015625,-187500.015625,-187500.015625,0,-49467.24609375,-45503.72265625,Left
1553812015087,-59212.47265625,-60938.2734375,-187500.015625,-187500.015625,-187500.015625,0,-49464.38671875,-45499.1875,Left
1553812015088,-59216.0703125,-60942.87890625,-187500.015625,-187500.015625,-187500.015625,0,-49471.26953125,-45504.88671875,Left
1553812015088,-59214.53125,-60942.5,-187500.015625,-187500.015625,-187500.015625,0,-49468.54296875,-45503.09765625,Left
1553812015088,-59214.6640625,-60940.62109375,-187500.015625,-187500.015625,-187500.015625,0,-49468.69921875,-45505.4453125,Left
1553812015088,-59217.5703125,-60944.15234375,-187500.015625,-187500.015625,-187500.015625,0,-49473.08203125,-45510.51953125,Left
1553812015089,-59214.44140625,-60943.59375,-187500.015625,-187500.015625,-187500.015625,0,-49472.9921875,-45510.83203125,Left
1553812015089,-59219.06640625,-60950.25390625,-187500.015625,-187500.015625,-187500.015625,0,-49477.26171875,-45514.51953125,Left
1553812015119,-59217.99609375,-60948.8671875,-187500.015625,-187500.015625,-187500.015625,0,-49473.03515625,-45510.00390625,Left
1553812015120,-59217.19140625,-60944.51171875,-187500.015625,-187500.015625,-187500.015625,0,-49471.94140625,-45510.02734375,Left
1553812015121,-59213.8359375,-60939.63671875,-187500.015625,-187500.015625,-187500.015625,0,-49470.80078125,-45508.6875,Left
1553812015121,-59215.22265625,-60943.19140625,-187500.015625,-187500.015625,-187500.015625,0,-49470.578125,-45506.62890625,Left
1553812015121,-59206.21484375,-60934.36328125,-187500.015625,-187500.015625,-187500.015625,0,-49461.2578125,-45497.375,Left
1553812015121,-59206.953125,-60935.97265625,-187500.015625,-187500.015625,-187500.015625,0,-49461.66015625,-45500.52734375,Left
1553812015122,-59214.70703125,-60943.953125,-187500.015625,-187500.015625,-187500.015625,0,-49470.2890625,-45508.9765625,Left
1553812015122,-59213.8828125,-60942.34375,-187500.015625,-187500.015625,-187500.015625,0,-49470.6015625,-45507.27734375,Left
1553812015122,-59211.890625,-60940.6640625,-187500.015625,-187500.015625,-187500.015625,0,-49467.0234375,-45502.4296875,Left
1553812015123,-59217.078125,-60944.01953125,-187500.015625,-187500.015625,-187500.015625,0,-49471.65234375,-45505.15625,Left
1553812015154,-59218.93359375,-60944.95703125,-187500.015625,-187500.015625,-187500.015625,0,-49475.62890625,-45509.19921875,Left
1553812015155,-59211.06640625,-60936.93359375,-187500.015625,-187500.015625,-187500.015625,0,-49471.71875,-45504.6640625,Left
1553812015155,-59211.8046875,-60937.53515625,-187500.015625,-187500.015625,-187500.015625,0,-49472.07421875,-45504.73046875,Left
1553812015156,-59208.8984375,-60934.7421875,-187500.015625,-187500.015625,-187500.015625,0,-49466.46484375,-45500.640625,Left
1553812015156,-59207.1328125,-60933.9140625,-187500.015625,-187500.015625,-187500.015625,0,-49465.9296875,-45501.4453125,Left
1553812015156,-59209.96875,-60938.80859375,-187500.015625,-187500.015625,-187500.015625,0,-49470.98046875,-45505.33203125,Left
1553812015157,-59211.578125,-60941.046875,-187500.015625,-187500.015625,-187500.015625,0,-49469.86328125,-45501.9375,Left
1553812015157,-59216.0703125,-60945.203125,-187500.015625,-187500.015625,-187500.015625,0,-49474.06640625,-45507.5703125,Left
1553812015159,-59215.22265625,-60944.1953125,-187500.015625,-187500.015625,-187500.015625,0,-49475.3828125,-45510.31640625,Left
1553812015159,-59215.66796875,-60945.6953125,-187500.015625,-187500.015625,-187500.015625,0,-49479.5390625,-45515.21484375,Left
1553812015229,-59211.1328125,-60941.55859375,-187500.015625,-187500.015625,-187500.015625,0,-49471.76171875,-45504.52734375,Left
1553812015230,-59205.2109375,-60937.26953125,-187500.015625,-187500.015625,-187500.015625,0,-49465.7265625,-45497.12890625,Left
1553812015230,-59216.7421875,-60949.96484375,-187500.015625,-187500.015625,-187500.015625,0,-49477.1484375,-45506.96484375,Left
1553812015230,-59219,-60952.7578125,-187500.015625,-187500.015625,-187500.015625,0,-49476.74609375,-45505.51171875,Left
1553812015230,-59207.3984375,-60939.390625,-187500.015625,-187500.015625,-187500.015625,0,-49463.203125,-45493.15234375,Left
1553812015231,-59200.06640625,-60931.34375,-187500.015625,-187500.015625,-187500.015625,0,-49457.3671875,-45487.85546875,Left
1553812015231,-59199.53125,-60932.3515625,-187500.015625,-187500.015625,-187500.015625,0,-49457.97265625,-45489.53125,Left
1553812015231,-59201.36328125,-60936.484375,-187500.015625,-187500.015625,-187500.015625,0,-49459.71484375,-45491.51953125,Left
1553812015232,-59206.9765625,-60940.10546875,-187500.015625,-187500.015625,-187500.015625,0,-49465.32421875,-45496.70703125,Left
1553812015232,-59200.58203125,-60929.46875,-187500.015625,-187500.015625,-187500.015625,0,-49460.18359375,-45491.6328125,Left
1553812015264,-59210.9296875,-60941.26953125,-187500.015625,-187500.015625,-187500.015625,0,-49471.60546875,-45502.6953125,Left
1553812015265,-59214.05859375,-60945.875,-187500.015625,-187500.015625,-187500.015625,0,-49473.26171875,-45503.43359375,Left
1553812015266,-59215.9609375,-60945.24609375,-187500.015625,-187500.015625,-187500.015625,0,-49474.7578125,-45506.05078125,Left
1553812015267,-59213.48046875,-60941.3125,-187500.015625,-187500.015625,-187500.015625,0,-49474.01953125,-45506.09375,Left
1553812015267,-59210.10546875,-60938.140625,-187500.015625,-187500.015625,-187500.015625,0,-49470.53125,-45501.7109375,Left
1553812015268,-59213.27734375,-60941.73828125,-187500.015625,-187500.015625,-187500.015625,0,-49472.03125,-45502.09375,Left
1553812015269,-59208.0703125,-60936.95703125,-187500.015625,-187500.015625,-187500.015625,0,-49465.01171875,-45495.7890625,Left
1553812015269,-59204.40625,-60930.921875,-187500.015625,-187500.015625,-187500.015625,0,-49462.328125,-45494.11328125,Left
1553812015269,-59213.03125,-60940.10546875,-187500.015625,-187500.015625,-187500.015625,0,-49471.58203125,-45503.25390625,Left
1553812015270,-59210.9765625,-60939.81640625,-187500.015625,-187500.015625,-187500.015625,0,-49469.796875,-45501.37890625,Left
1553812015299,-59213.0546875,-60941.1796875,-187500.015625,-187500.015625,-187500.015625,0,-49470.93359375,-45502.29296875,Left
1553812015299,-59207.69140625,-60932.88671875,-187500.015625,-187500.015625,-187500.015625,0,-49468.69921875,-45500.08203125,Left
1553812015299,-59207.80078125,-60933.82421875,-187500.015625,-187500.015625,-187500.015625,0,-49471.91796875,-45502.515625,Left
1553812015300,-59212.20703125,-60937.828125,-187500.015625,-187500.015625,-187500.015625,0,-49478.17578125,-45507.5,Left
1553812015300,-59208.78515625,-60934.16015625,-187500.015625,-187500.015625,-187500.015625,0,-49472.07421875,-45501.51171875,Left
1553812015300,-59214.93359375,-60940.0859375,-187500.015625,-187500.015625,-187500.015625,0,-49478.1328125,-45508.3046875,Left
1553812015301,-59218.6875,-60944.35546875,-187500.015625,-187500.015625,-187500.015625,0,-49483.5625,-45513.71484375,Left
1553812015301,-59212.8984375,-60940.375,-187500.015625,-187500.015625,-187500.015625,0,-49478.35546875,-45506.94140625,Left
1553812015301,-59210.37109375,-60939.7265625,-187500.015625,-187500.015625,-187500.015625,0,-49474.37890625,-45503.79296875,Left
1553812015302,-59210.26171875,-60938.07421875,-187500.015625,-187500.015625,-187500.015625,0,-49472.43359375,-45503.14453125,Left
1553812015334,-59206.41796875,-60933.46875,-187500.015625,-187500.015625,-187500.015625,0,-49469.68359375,-45500.52734375,Left
1553812015334,-59204.94140625,-60932.91015625,-187500.015625,-187500.015625,-187500.015625,0,-49469.50390625,-45498.515625,Left
1553812015335,-59209.9921875,-60936.8671875,-187500.015625,-187500.015625,-187500.015625,0,-49473.34765625,-45501.17578125,Left
1553812015335,-59215.37890625,-60940.5078125,-187500.015625,-187500.015625,-187500.015625,0,-49476.859375,-45503.078125,Left
1553812015335,-59222.17578125,-60943.66015625,-187500.015625,-187500.015625,-187500.015625,0,-49485.328125,-45509.40234375,Left
1553812015336,-59224.34375,-60947.1484375,-187500.015625,-187500.015625,-187500.015625,0,-49489.48828125,-45512.171875,Left
1553812015336,-59223.76171875,-60949.09375,-187500.015625,-187500.015625,-187500.015625,0,-49488.4140625,-45511.03515625,Left
1553812015336,-59221.75,-60946.7890625,-187500.015625,-187500.015625,-187500.015625,0,-49484.2109375,-45507.27734375,Left
1553812015337,-59215.6015625,-60938.5859375,-187500.015625,-187500.015625,-187500.015625,0,-49479.36328125,-45502.49609375,Left
1553812015337,-59215.1796875,-60939.0546875,-187500.015625,-187500.015625,-187500.015625,0,-49479.921875,-45502.33984375,Left
1553812015439,-59211.87109375,-60935.32421875,-187500.015625,-187500.015625,-187500.015625,0,-49474.19921875,-45496.66015625,Left
1553812015440,-59204.62890625,-60930.78515625,-187500.015625,-187500.015625,-187500.015625,0,-49463.0234375,-45485.39453125,Left
1553812015440,-59201.41015625,-60929.37890625,-187500.015625,-187500.015625,-187500.015625,0,-49458.953125,-45481.52734375,Left
1553812015440,-59204.60546875,-60931.90234375,-187500.015625,-187500.015625,-187500.015625,0,-49465.7734375,-45488.83984375,Left
1553812015441,-59215.66796875,-60944.734375,-187500.015625,-187500.015625,-187500.015625,0,-49476.0546875,-45499.03125,Left
1553812015441,-59221.4140625,-60952.3984375,-187500.015625,-187500.015625,-187500.015625,0,-49480.390625,-45504.26171875,Left
1553812015441,-59222.0859375,-60951.7734375,-187500.015625,-187500.015625,-187500.015625,0,-49481.59765625,-45505.48828125,Left
1553812015441,-59217.4140625,-60946.76953125,-187500.015625,-187500.015625,-187500.015625,0,-49477.796875,-45501.51171875,Left
1553812015441,-59218.62109375,-60950.0078125,-187500.015625,-187500.015625,-187500.015625,0,-49478.55859375,-45502.83203125,Left
1553812015442,-59218.75390625,-60949.60546875,-187500.015625,-187500.015625,-187500.015625,0,-49479.4296875,-45504.328125,Left
1553812015474,-59211.19921875,-60938.69921875,-187500.015625,-187500.015625,-187500.015625,0,-49473.83984375,-45497.9140625,Left
1553812015474,-59208.65234375,-60935.16796875,-187500.015625,-187500.015625,-187500.015625,0,-49474.04296875,-45498.62890625,Left
1553812015474,-59205.5,-60934.25,-187500.015625,-187500.015625,-187500.015625,0,-49470.19921875,-45493.98046875,Left
1553812015475,-59208.8984375,-60937.76171875,-187500.015625,-187500.015625,-187500.015625,0,-49471.3828125,-45493.93359375,Left
1553812015475,-59217.2578125,-60947.66015625,-187500.015625,-187500.015625,-187500.015625,0,-49475.5625,-45496.97265625,Left
1553812015475,-59221.4140625,-60951.68359375,-187500.015625,-187500.015625,-187500.015625,0,-49480.76953125,-45501.9375,Left
1553812015475,-59226.578125,-60958.94921875,-187500.015625,-187500.015625,-187500.015625,0,-49486.9609375,-45507.5,Left
1553812015476,-59224.23046875,-60955.55078125,-187500.015625,-187500.015625,-187500.015625,0,-49484.28125,-45503.9921875,Left
1553812015476,-59226.6875,-60954.8828125,-187500.015625,-187500.015625,-187500.015625,0,-49485.171875,-45506.5625,Left
1553812015477,-59221.703125,-60950.41015625,-187500.015625,-187500.015625,-187500.015625,0,-49480.30078125,-45502.71875,Left
1553812015509,-59212.25,-60940.6640625,-187500.015625,-187500.015625,-187500.015625,0,-49472.1875,-45494.984375,Right
1553812015510,-59213.25390625,-60944.44140625,-187500.015625,-187500.015625,-187500.015625,0,-49472.27734375,-45494.671875,Right
1553812015510,-59219.625,-60950.72265625,-187500.015625,-187500.015625,-187500.015625,0,-49478.1328125,-45501.734375,Right
1553812015511,-59220.56640625,-60949.47265625,-187500.015625,-187500.015625,-187500.015625,0,-49482.1328125,-45505.265625,Right
1553812015511,-59219.0234375,-60949.5390625,-187500.015625,-187500.015625,-187500.015625,0,-49481.77734375,-45505.40234375,Right
1553812015512,-59213.703125,-60947.19140625,-187500.015625,-187500.015625,-187500.015625,0,-49475.02734375,-45499.65625,Right
1553812015512,-59210.7734375,-60944.30859375,-187500.015625,-187500.015625,-187500.015625,0,-49472.41015625,-45499.7890625,Right
1553812015512,-59205.0078125,-60937.1796875,-187500.015625,-187500.015625,-187500.015625,0,-49466.3984375,-45494.0703125,Right
1553812015513,-59207.578125,-60938.87890625,-187500.015625,-187500.015625,-187500.015625,0,-49470.64453125,-45496.66015625,Right
1553812015513,-59201.0078125,-60933.3359375,-187500.015625,-187500.015625,-187500.015625,0,-49465.97265625,-45492.66015625,Right
1553812015548,-59199.01953125,-60932.796875,-187500.015625,-187500.015625,-187500.015625,0,-49461.8828125,-45488.8828125,Right
1553812015548,-59199.64453125,-60929.53515625,-187500.015625,-187500.015625,-187500.015625,0,-49465.4375,-45492.37109375,Right
1553812015549,-59207.95703125,-60936.23828125,-187500.015625,-187500.015625,-187500.015625,0,-49477.4609375,-45502.3828125,Right
1553812015549,-59202.1484375,-60930.16015625,-187500.015625,-187500.015625,-187500.015625,0,-49472.5,-45496.1484375,Right
1553812015549,-59207.9140625,-60936.53125,-187500.015625,-187500.015625,-187500.015625,0,-49476.56640625,-45499.8359375,Right
1553812015550,-59210.125,-60936.375,-187500.015625,-187500.015625,-187500.015625,0,-49475.18359375,-45499.34375,Right
1553812015550,-59211.24609375,-60937.04296875,-187500.015625,-187500.015625,-187500.015625,0,-49476.58984375,-45501.265625,Right
1553812015551,-59216.0703125,-60944.93359375,-187500.015625,-187500.015625,-187500.015625,0,-49479.20703125,-45502.515625,Right
1553812015551,-59212.5390625,-60942.25390625,-187500.015625,-187500.015625,-187500.015625,0,-49473.9296875,-45496.28125,Right
1553812015552,-59218.375,-60945.046875,-187500.015625,-187500.015625,-187500.015625,0,-49479.96484375,-45502.3828125,Right
1553812015585,-59227.62890625,-60953.96484375,-187500.015625,-187500.015625,-187500.015625,0,-49491.36328125,-45513.22265625,Right
1553812015586,-59224.90234375,-60952.265625,-187500.015625,-187500.015625,-187500.015625,0,-49490,-45511.2109375,Right
1553812015586,-59223.24609375,-60952.109375,-187500.015625,-187500.015625,-187500.015625,0,-49484.97265625,-45504.84375,Right
1553812015586,-59226.66796875,-60953.44921875,-187500.015625,-187500.015625,-187500.015625,0,-49487.25390625,-45507.234375,Right
1553812015587,-59226.17578125,-60952.51171875,-187500.015625,-187500.015625,-187500.015625,0,-49486.671875,-45505.9140625,Right
1553812015587,-59229.9765625,-60958.61328125,-187500.015625,-187500.015625,-187500.015625,0,-49491.27734375,-45510.31640625,Right
1553812015587,-59228.0078125,-60956.109375,-187500.015625,-187500.015625,-187500.015625,0,-49491.27734375,-45510.87890625,Right
1553812015588,-59225.7265625,-60954.74609375,-187500.015625,-187500.015625,-187500.015625,0,-49488.234375,-45507.1875,Right
1553812015588,-59224.3203125,-60954.09765625,-187500.015625,-187500.015625,-187500.015625,0,-49488.7265625,-45506.94140625,Right
1553812015588,-59216.33984375,-60945.31640625,-187500.015625,-187500.015625,-187500.015625,0,-49482.4453125,-45501.15234375,Right
1553812015619,-59218.08203125,-60948.62109375,-187500.015625,-187500.015625,-187500.015625,0,-49481.70703125,-45500.37109375,Right
1553812015619,-59218.171875,-60946.296875,-187500.015625,-187500.015625,-187500.015625,0,-49482.37890625,-45501.98046875,Right
1553812015619,-59218.5546875,-60944.375,-187500.015625,-187500.015625,-187500.015625,0,-49485.53125,-45505.15625,Right
1553812015620,-59217.99609375,-60944.109375,-187500.015625,-187500.015625,-187500.015625,0,-49487.67578125,-45505.6015625,Right
1553812015620,-59222.93359375,-60953.13671875,-187500.015625,-187500.015625,-187500.015625,0,-49492.32421875,-45509.6484375,Right
1553812015621,-59217.390625,-60948.35546875,-187500.015625,-187500.015625,-187500.015625,0,-49483.453125,-45502.3828125,Right
1553812015621,-59211.69140625,-60940.6875,-187500.015625,-187500.015625,-187500.015625,0,-49478.22265625,-45497.5546875,Right
1553812015621,-59210.41796875,-60938.609375,-187500.015625,-187500.015625,-187500.015625,0,-49478.15625,-45496.37109375,Right
1553812015621,-59210.10546875,-60940.0625,-187500.015625,-187500.015625,-187500.015625,0,-49477.37109375,-45495.87890625,Right
1553812015621,-59211.37890625,-60942.1171875,-187500.015625,-187500.015625,-187500.015625,0,-49476.8828125,-45494.24609375,Right
1553812015652,-59206.484375,-60936.75390625,-187500.015625,-187500.015625,-187500.015625,0,-49470.7109375,-45488.61328125,Right
1553812015653,-59202.2578125,-60932.26171875,-187500.015625,-187500.015625,-187500.015625,0,-49467.9609375,-45487.1171875,Right
1553812015653,-59205.38671875,-60936.7109375,-187500.015625,-187500.015625,-187500.015625,0,-49472.8359375,-45490.89453125,Right
1553812015653,-59199.17578125,-60932.08203125,-187500.015625,-187500.015625,-187500.015625,0,-49466.2421875,-45484.03125,Right
1553812015654,-59194.92578125,-60928.26171875,-187500.015625,-187500.015625,-187500.015625,0,-49461.2578125,-45478.7578125,Right
1553812015654,-59200.55859375,-60935.078125,-187500.015625,-187500.015625,-187500.015625,0,-49466.77734375,-45484.2578125,Right
1553812015654,-59196.1796875,-60932.9765625,-187500.015625,-187500.015625,-187500.015625,0,-49463.46875,-45481.484375,Right
1553812015655,-59197.6328125,-60934.453125,-187500.015625,-187500.015625,-187500.015625,0,-49462.48828125,-45480.92578125,Right
1553812015655,-59197.38671875,-60931.5,-187500.015625,-187500.015625,-187500.015625,0,-49461.83984375,-45480.45703125,Right
1553812015656,-59197.85546875,-60931.45703125,-187500.015625,-187500.015625,-187500.015625,0,-49464.96875,-45482.3125,Right
1553812015688,-59204.58203125,-60938.36328125,-187500.015625,-187500.015625,-187500.015625,0,-49474.69140625,-45490.9609375,Right
1553812015688,-59203.46484375,-60938.07421875,-187500.015625,-187500.015625,-187500.015625,0,-49473.03515625,-45489.9765625,Right
1553812015689,-59200.73828125,-60933.9140625,-187500.015625,-187500.015625,-187500.015625,0,-49467.94140625,-45485.39453125,Right
1553812015689,-59196.87109375,-60928.37109375,-187500.015625,-187500.015625,-187500.015625,0,-49465.59375,-45484.14453125,Right
1553812015689,-59198.6171875,-60929.2421875,-187500.015625,-187500.015625,-187500.015625,0,-49470.04296875,-45487.54296875,Right
1553812015689,-59206.1015625,-60938.85546875,-187500.015625,-187500.015625,-187500.015625,0,-49477.953125,-45494.3828125,Right
1553812015690,-59208.91796875,-60940.62109375,-187500.015625,-187500.015625,-187500.015625,0,-49478.53515625,-45495.51953125,Right
1553812015690,-59199.84375,-60931.16796875,-187500.015625,-187500.015625,-187500.015625,0,-49469.70703125,-45487.18359375,Right
1553812015690,-59201.453125,-60932.796875,-187500.015625,-187500.015625,-187500.015625,0,-49475.046875,-45492.59375,Right
1553812015691,-59204.1796875,-60934.1171875,-187500.015625,-187500.015625,-187500.015625,0,-49478.109375,-45494.1796875,Right
1553812015722,-59204.26953125,-60933.109375,-187500.015625,-187500.015625,-187500.015625,0,-49475.78515625,-45490.6953125,Right
1553812015722,-59208.00390625,-60935.81640625,-187500.015625,-187500.015625,-187500.015625,0,-49477.9765625,-45492.4375,Right
1553812015722,-59209.0546875,-60939.83984375,-187500.015625,-187500.015625,-187500.015625,0,-49478.9140625,-45493.578125,Right
1553812015723,-59208.44921875,-60939.97265625,-187500.015625,-187500.015625,-187500.015625,0,-49480.27734375,-45494.24609375,Right
1553812015723,-59209.234375,-60937.984375,-187500.015625,-187500.015625,-187500.015625,0,-49480.76953125,-45493.21875,Right
1553812015723,-59208.2265625,-60934.2265625,-187500.015625,-187500.015625,-187500.015625,0,-49477.55078125,-45490.11328125,Right
1553812015724,-59215.1328125,-60942.38671875,-187500.015625,-187500.015625,-187500.015625,0,-49484.50390625,-45497.35546875,Right
