Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553811359629,-47691.58203125,-61277.171875,-187500.015625,-187500.015625,-187500.015625,0,-54470.1484375,-46260.578125,Right
1553811359663,-47694.3515625,-61279.2265625,-187500.015625,-187500.015625,-187500.015625,0,-54472.29296875,-46261.828125,Right
1553811359664,-47688.3828125,-61273.73046875,-187500.015625,-187500.015625,-187500.015625,0,-54468.875,-46257.60546875,Right
1553811359664,-47686.88671875,-61273.1015625,-187500.015625,-187500.015625,-187500.015625,0,-54468.49609375,-46257.8046875,Right
1553811359664,-47689.25390625,-61275.359375,-187500.015625,-187500.015625,-187500.015625,0,-54468.91796875,-46258.8125,Right
1553811359665,-47682.86328125,-61268.4296875,-187500.015625,-187500.015625,-187500.015625,0,-54464.6484375,-46255.16796875,Right
1553811359665,-47675.62109375,-61263.04296875,-187500.015625,-187500.015625,-187500.015625,0,-54463.95703125,-46254.16015625,Right
1553811359665,-47681.3203125,-61268.09765625,-187500.015625,-187500.015625,-187500.015625,0,-54468.40625,-46258.296875,Right
1553811359665,-47682.1484375,-61267.24609375,-187500.015625,-187500.015625,-187500.015625,0,-54464.359375,-46254.49609375,Right
1553811359666,-47682.125,-61266.8203125,-187500.015625,-187500.015625,-187500.015625,0,-54464.8515625,-46254.85546875,Right
1553811359666,-47684.5625,-61271.11328125,-187500.015625,-187500.015625,-187500.015625,0,-54472.25,-46261.4921875,Right
1553811359706,-47684.2265625,-61271.08984375,-187500.015625,-187500.015625,-187500.015625,0,-54472.67578125,-46262.1875,Right
1553811359706,-47683.30859375,-61269.63671875,-187500.015625,-187500.015625,-187500.015625,0,-54468.33984375,-46257.515625,Right
1553811359706,-47684.47265625,-61271.29296875,-187500.015625,-187500.015625,-187500.015625,0,-54472.6953125,-46261.58203125,Right
1553811359707,-47684.80859375,-61271.78515625,-187500.015625,-187500.015625,-187500.015625,0,-54476.47265625,-46265.5390625,Right
1553811359707,-47684.13671875,-61269.97265625,-187500.015625,-187500.015625,-187500.015625,0,-54474.41796875,-46263.70703125,Right
1553811359707,-47687.06640625,-61271.31640625,-187500.015625,-187500.015625,-187500.015625,0,-54474.640625,-46264.15234375,Right
1553811359707,-47691.3359375,-61276.09765625,-187500.015625,-187500.015625,-187500.015625,0,-54477.63671875,-46267.4609375,Right
1553811359708,-47691.9609375,-61276.34375,-187500.015625,-187500.015625,-187500.015625,0,-54476.7421875,-46266.9921875,Right
1553811359708,-47693.078125,-61277.125,-187500.015625,-187500.015625,-187500.015625,0,-54478.3984375,-46267.640625,Right
1553811359708,-47694.171875,-61278.55859375,-187500.015625,-187500.015625,-187500.015625,0,-54478.640625,-46267.23828125,Right
1553811359738,-47696.23046875,-61279.33984375,-187500.015625,-187500.015625,-187500.015625,0,-54477.92578125,-46266.27734375,Right
1553811359738,-47697.63671875,-61279.8984375,-187500.015625,-187500.015625,-187500.015625,0,-54478.8203125,-46266.58984375,Right
1553811359739,-47697.63671875,-61279.47265625,-187500.015625,-187500.015625,-187500.015625,0,-54479.60546875,-46266.23046875,Right
1553811359739,-47694.41796875,-61274.4453125,-187500.015625,-187500.015625,-187500.015625,0,-54472.44921875,-46259.4140625,Right
1553811359740,-47695.359375,-61274.33203125,-187500.015625,-187500.015625,-187500.015625,0,-54470.28125,-46258.296875,Right
1553811359740,-47691.625,-61271.13671875,-187500.015625,-187500.015625,-187500.015625,0,-54469.90234375,-46257.06640625,Right
1553811359741,-47685.79296875,-61266.80078125,-187500.015625,-187500.015625,-187500.015625,0,-54469.27734375,-46255.81640625,Right
1553811359742,-47689.30078125,-61271.3828125,-187500.015625,-187500.015625,-187500.015625,0,-54475.3359375,-46262.140625,Right
1553811359742,-47685.41015625,-61267.78515625,-187500.015625,-187500.015625,-187500.015625,0,-54472.94140625,-46260.17578125,Right
1553811359743,-47685.390625,-61268.6328125,-187500.015625,-187500.015625,-187500.015625,0,-54476.875,-46264.0859375,Right
1553811359773,-47692.20703125,-61274.4453125,-187500.015625,-187500.015625,-187500.015625,0,-54484.67578125,-46272.15625,Right
1553811359773,-47701.05859375,-61280.5703125,-187500.015625,-187500.015625,-187500.015625,0,-54486.93359375,-46274.61328125,Right
1553811359773,-47704.38671875,-61283.921875,-187500.015625,-187500.015625,-187500.015625,0,-54488.1640625,-46274.8359375,Right
1553811359774,-47700.05078125,-61280.14453125,-187500.015625,-187500.015625,-187500.015625,0,-54484.96875,-46270.2109375,Right
1553811359776,-47692.49609375,-61273.08203125,-187500.015625,-187500.015625,-187500.015625,0,-54482.95703125,-46268.53515625,Right
1553811359777,-47692.921875,-61273.1015625,-187500.015625,-187500.015625,-187500.015625,0,-54484.20703125,-46269.5859375,Right
1553811359778,-47699.44921875,-61277.88671875,-187500.015625,-187500.015625,-187500.015625,0,-54486.21875,-46270.92578125,Right
1553811359778,-47701.75,-61280.76953125,-187500.015625,-187500.015625,-187500.015625,0,-54488.54296875,-46273.33984375,Right
1553811359779,-47701.32421875,-61280.5703125,-187500.015625,-187500.015625,-187500.015625,0,-54488.65625,-46272.9375,Right
1553811359779,-47702.578125,-61281.91015625,-187500.015625,-187500.015625,-187500.015625,0,-54489.328125,-46273.5859375,Right
1553811359807,-47699.22265625,-61277.640625,-187500.015625,-187500.015625,-187500.015625,0,-54483.87109375,-46269.91796875,Right
1553811359808,-47697.59375,-61274.66796875,-187500.015625,-187500.015625,-187500.015625,0,-54482.98046875,-46269.98828125,Right
1553811359808,-47698.33203125,-61275.40625,-187500.015625,-187500.015625,-187500.015625,0,-54487.2265625,-46273.5859375,Right
1553811359809,-47697.37109375,-61275.62890625,-187500.015625,-187500.015625,-187500.015625,0,-54488.43359375,-46274.390625,Right
1553811359809,-47694.6640625,-61272.8125,-187500.015625,-187500.015625,-187500.015625,0,-54482.95703125,-46268.87109375,Right
1553811359809,-47697.94921875,-61274.265625,-187500.015625,-187500.015625,-187500.015625,0,-54481.078125,-46265.73828125,Right
1553811359810,-47701.66015625,-61277.23828125,-187500.015625,-187500.015625,-187500.015625,0,-54483.87109375,-46266.03125,Right
1553811359810,-47697.2578125,-61273.39453125,-187500.015625,-187500.015625,-187500.015625,0,-54480.05078125,-46261.08984375,Right
1553811359810,-47704.25390625,-61279.44921875,-187500.015625,-187500.015625,-187500.015625,0,-54484.23046875,-46264.2890625,Right
1553811359810,-47703.5625,-61277.57421875,-187500.015625,-187500.015625,-187500.015625,0,-54481.83984375,-46263.6171875,Right
1553811359845,-47702.28515625,-61277.23828125,-187500.015625,-187500.015625,-187500.015625,0,-54485.70703125,-46268.64453125,Right
1553811359845,-47702.3984375,-61277.4609375,-187500.015625,-187500.015625,-187500.015625,0,-54490.64453125,-46273.5625,Right
1553811359846,-47702.375,-61276.72265625,-187500.015625,-187500.015625,-187500.015625,0,-54489.953125,-46273.85546875,Right
1553811359846,-47704.65625,-61277.83984375,-187500.015625,-187500.015625,-187500.015625,0,-54487.00390625,-46271.171875,Right
1553811359847,-47703.89453125,-61275.94140625,-187500.015625,-187500.015625,-187500.015625,0,-54484.4296875,-46267.8203125,Right
1553811359847,-47699.22265625,-61270.35546875,-187500.015625,-187500.015625,-187500.015625,0,-54481.50390625,-46264.2421875,Right
1553811359848,-47700.7890625,-61271.80859375,-187500.015625,-187500.015625,-187500.015625,0,-54482.015625,-46264.734375,Right
1553811359848,-47699.55859375,-61268.83203125,-187500.015625,-187500.015625,-187500.015625,0,-54479.8046875,-46263.66015625,Right
1553811359849,-47693.79296875,-61263.26953125,-187500.015625,-187500.015625,-187500.015625,0,-54476.69921875,-46262.296875,Right
1553811359849,-47693.48046875,-61262.9765625,-187500.015625,-187500.015625,-187500.015625,0,-54478.59765625,-46264.890625,Right
1553811359881,-47699.984375,-61268.56640625,-187500.015625,-187500.015625,-187500.015625,0,-54481.75,-46266.140625,Right
1553811359882,-47703.94140625,-61270.62109375,-187500.015625,-187500.015625,-187500.015625,0,-54481.125,-46265.8984375,Right
1553811359882,-47704.34375,-61270.44140625,-187500.015625,-187500.015625,-187500.015625,0,-54479.22265625,-46264.2890625,Right
1553811359883,-47704.54296875,-61271.44921875,-187500.015625,-187500.015625,-187500.015625,0,-54482.2421875,-46266.6796875,Right
1553811359883,-47704.20703125,-61272.12109375,-187500.015625,-187500.015625,-187500.015625,0,-54483.3828125,-46266.96875,Right
1553811359884,-47701.55078125,-61268.96875,-187500.015625,-187500.015625,-187500.015625,0,-54481.30078125,-46263.97265625,Right
1553811359884,-47697.703125,-61265.32421875,-187500.015625,-187500.015625,-187500.015625,0,-54479.2890625,-46263.4375,Right
1553811359885,-47696.7421875,-61264.38671875,-187500.015625,-187500.015625,-187500.015625,0,-54480.38671875,-46264.7578125,Right
1553811359886,-47700.296875,-61267.40234375,-187500.015625,-187500.015625,-187500.015625,0,-54482.578125,-46265.29296875,Right
1553811359886,-47704.1640625,-61270.17578125,-187500.015625,-187500.015625,-187500.015625,0,-54481.68359375,-46265.16015625,Right
1553811359957,-47700.54296875,-61265.83984375,-187500.015625,-187500.015625,-187500.015625,0,-54475.04296875,-46260.62109375,Right
1553811359958,-47700.09765625,-61265.66015625,-187500.015625,-187500.015625,-187500.015625,0,-54477.63671875,-46263.32421875,Right
1553811359958,-47703.1796875,-61269.21484375,-187500.015625,-187500.015625,-187500.015625,0,-54487.0234375,-46271.640625,Right
1553811359959,-47707.5390625,-61274.48828125,-187500.015625,-187500.015625,-187500.015625,0,-54494.109375,-46279.10546875,Right
1553811359959,-47704.140625,-61271.60546875,-187500.015625,-187500.015625,-187500.015625,0,-54490.3984375,-46275.171875,Right
1553811359959,-47703.26953125,-61271.58203125,-187500.015625,-187500.015625,-187500.015625,0,-54493.05859375,-46276.828125,Right
1553811359959,-47704.41015625,-61272.12109375,-187500.015625,-187500.015625,-187500.015625,0,-54494.80078125,-46278.2109375,Right
1553811359959,-47703.13671875,-61270.19921875,-187500.015625,-187500.015625,-187500.015625,0,-54491.16015625,-46274.61328125,Right
1553811359960,-47698.734375,-61266.26171875,-187500.015625,-187500.015625,-187500.015625,0,-54484.9921875,-46268.35546875,Right
1553811359960,-47701.37109375,-61269.125,-187500.015625,-187500.015625,-187500.015625,0,-54490.421875,-46273.875,Right
1553811359990,-47707.44921875,-61275.875,-187500.015625,-187500.015625,-187500.015625,0,-54500.19140625,-46283.10546875,Right
1553811359990,-47707.3828125,-61275.62890625,-187500.015625,-187500.015625,-187500.015625,0,-54499.296875,-46282.94921875,Right
1553811359990,-47711.046875,-61276.1875,-187500.015625,-187500.015625,-187500.015625,0,-54497.93359375,-46281.4765625,Right
1553811359990,-47710.01953125,-61275.96484375,-187500.015625,-187500.015625,-187500.015625,0,-54498.55859375,-46281.1171875,Right
1553811359991,-47712.97265625,-61279.83203125,-187500.015625,-187500.015625,-187500.015625,0,-54502.984375,-46283.95703125,Right
1553811359991,-47709.171875,-61274.21875,-187500.015625,-187500.015625,-187500.015625,0,-54495.49609375,-46276.46875,Right
1553811359991,-47712.41015625,-61276.1875,-187500.015625,-187500.015625,-187500.015625,0,-54495.96484375,-46277.20703125,Right
1553811359991,-47719.765625,-61283.20703125,-187500.015625,-187500.015625,-187500.015625,0,-54504.66015625,-46285.27734375,Right
1553811359991,-47718.3359375,-61283.83203125,-187500.015625,-187500.015625,-187500.015625,0,-54509.890625,-46290.796875,Right
1553811359991,-47711.2265625,-61278.19921875,-187500.015625,-187500.015625,-187500.015625,0,-54505.93359375,-46286.68359375,Right
1553811360024,-47708.72265625,-61273.86328125,-187500.015625,-187500.015625,-187500.015625,0,-54496.703125,-46278.90625,Right
1553811360024,-47712.09765625,-61275.671875,-187500.015625,-187500.015625,-187500.015625,0,-54496.0078125,-46278.28125,Right
1553811360024,-47718.04296875,-61279.8515625,-187500.015625,-187500.015625,-187500.015625,0,-54501.08203125,-46282.68359375,Right
1553811360025,-47716.32421875,-61278.734375,-187500.015625,-187500.015625,-187500.015625,0,-54502.1796875,-46283.734375,Right
1553811360025,-47706.6015625,-61269.7265625,-187500.015625,-187500.015625,-187500.015625,0,-54494.19921875,-46277.09375,Right
1553811360025,-47705.19140625,-61267.71484375,-187500.015625,-187500.015625,-187500.015625,0,-54492.96875,-46276.08984375,Right
1553811360026,-47709.3046875,-61272.140625,-187500.015625,-187500.015625,-187500.015625,0,-54499.40625,-46282.546875,Right
1553811360027,-47709.59375,-61273.59375,-187500.015625,-187500.015625,-187500.015625,0,-54504.14453125,-46286.52734375,Right
1553811360027,-47705.9296875,-61269.796875,-187500.015625,-187500.015625,-187500.015625,0,-54500.16796875,-46283.0625,Right
1553811360028,-47703.1796875,-61267.60546875,-187500.015625,-187500.015625,-187500.015625,0,-54494.890625,-46277.5859375,Right
1553811360059,-47706.421875,-61269.52734375,-187500.015625,-187500.015625,-187500.015625,0,-54495.046875,-46275.75390625,Right
1553811360059,-47711.921875,-61274.109375,-187500.015625,-187500.015625,-187500.015625,0,-54498.3125,-46279.1953125,Right
1553811360059,-47716.66015625,-61279.609375,-187500.015625,-187500.015625,-187500.015625,0,-54502.6015625,-46283.28515625,Right
1553811360060,-47714.1796875,-61276.56640625,-187500.015625,-187500.015625,-187500.015625,0,-54497.0390625,-46277.296875,Right
1553811360060,-47713.41796875,-61276.2109375,-187500.015625,-187500.015625,-187500.015625,0,-54497.5078125,-46277.4296875,Right
1553811360060,-47712.390625,-61275.671875,-187500.015625,-187500.015625,-187500.015625,0,-54500.234375,-46280.11328125,Right
1553811360060,-47710.9609375,-61273.68359375,-187500.015625,-187500.015625,-187500.015625,0,-54497.171875,-46277.6328125,Right
1553811360061,-47711.49609375,-61273.1484375,-187500.015625,-187500.015625,-187500.015625,0,-54493.015625,-46273.0703125,Right
1553811360061,-47712.27734375,-61272.87890625,-187500.015625,-187500.015625,-187500.015625,0,-54492.5,-46271.21484375,Right
1553811360061,-47709.39453125,-61269.125,-187500.015625,-187500.015625,-187500.015625,0,-54491.91796875,-46271.28515625,Right
1553811360093,-47705.83984375,-61265.0546875,-187500.015625,-187500.015625,-187500.015625,0,-54490.78125,-46272,Right
1553811360094,-47704.69921875,-61263.91796875,-187500.015625,-187500.015625,-187500.015625,0,-54490.66796875,-46273.296875,Right
1553811360094,-47702.01953125,-61261.234375,-187500.015625,-187500.015625,-187500.015625,0,-54489.37109375,-46272.9375,Right
1553811360095,-47711.5625,-61271.24609375,-187500.015625,-187500.015625,-187500.015625,0,-54502.19921875,-46284.515625,Right
1553811360096,-47710.33203125,-61269.953125,-187500.015625,-187500.015625,-187500.015625,0,-54500.61328125,-46281.33984375,Right
1553811360096,-47709.37109375,-61266.77734375,-187500.015625,-187500.015625,-187500.015625,0,-54494.04296875,-46273.96484375,Right
1553811360097,-47705.1484375,-61261.19140625,-187500.015625,-187500.015625,-187500.015625,0,-54488.38671875,-46268.2890625,Right
1553811360097,-47698.0390625,-61253.34375,-187500.015625,-187500.015625,-187500.015625,0,-54482.28515625,-46261.40234375,Right
1553811360098,-47696.07421875,-61250.08203125,-187500.015625,-187500.015625,-187500.015625,0,-54480.38671875,-46259.21484375,Right
1553811360098,-47702.3984375,-61258.77734375,-187500.015625,-187500.015625,-187500.015625,0,-54488.76953125,-46267.75,Right
1553811360132,-47699.94140625,-61257.43359375,-187500.015625,-187500.015625,-187500.015625,0,-54487.359375,-46266.25390625,Right
1553811360132,-47696.51953125,-61254.52734375,-187500.015625,-187500.015625,-187500.015625,0,-54485.1484375,-46263.39453125,Right
1553811360133,-47697.97265625,-61257.1875,-187500.015625,-187500.015625,-187500.015625,0,-54489.08203125,-46265.8515625,Right
1553811360134,-47700.1171875,-61260.16015625,-187500.015625,-187500.015625,-187500.015625,0,-54491.13671875,-46268.0859375,Right
1553811360134,-47702.0390625,-61261.27734375,-187500.015625,-187500.015625,-187500.015625,0,-54491.29296875,-46268.2421875,Right
1553811360135,-47697.546875,-61256.78515625,-187500.015625,-187500.015625,-187500.015625,0,-54488.87890625,-46266.6328125,Right
1553811360136,-47702.2421875,-61261.81640625,-187500.015625,-187500.015625,-187500.015625,0,-54495.83203125,-46272.8046875,Right
1553811360137,-47712.0546875,-61271.31640625,-187500.015625,-187500.015625,-187500.015625,0,-54504.75,-46281.54296875,Right
1553811360137,-47704.609375,-61264.05078125,-187500.015625,-187500.015625,-187500.015625,0,-54496.7265625,-46275.3046875,Right
1553811360137,-47699.58203125,-61259.2890625,-187500.015625,-187500.015625,-187500.015625,0,-54492.09765625,-46268.95703125,Right
1553811360166,-47700.4296875,-61259.109375,-187500.015625,-187500.015625,-187500.015625,0,-54494.421875,-46270.234375,Right
1553811360168,-47702.46484375,-61260.7890625,-187500.015625,-187500.015625,-187500.015625,0,-54495.47265625,-46271.52734375,Right
1553811360168,-47705.57421875,-61262.9765625,-187500.015625,-187500.015625,-187500.015625,0,-54493.9296875,-46270.90234375,Right
1553811360168,-47709.73046875,-61266.95703125,-187500.015625,-187500.015625,-187500.015625,0,-54498.6484375,-46276.19921875,Right
1553811360168,-47704.609375,-61263.46875,-187500.015625,-187500.015625,-187500.015625,0,-54499.296875,-46277.40625,Right
1553811360169,-47696.80859375,-61256.046875,-187500.015625,-187500.015625,-187500.015625,0,-54492.27734375,-46271.1484375,Right
1553811360169,-47694.015625,-61253.27734375,-187500.015625,-187500.015625,-187500.015625,0,-54485.8828125,-46264.84765625,Right
1553811360169,-47695.24609375,-61254.1484375,-187500.015625,-187500.015625,-187500.015625,0,-54486.77734375,-46265.6953125,Right
1553811360169,-47701.28125,-61258.57421875,-187500.015625,-187500.015625,-187500.015625,0,-54491.47265625,-46269.91796875,Right
1553811360169,-47695.984375,-61253.34375,-187500.015625,-187500.015625,-187500.015625,0,-54484.3203125,-46262.6328125,Right
1553811360203,-47697.546875,-61255.06640625,-187500.015625,-187500.015625,-187500.015625,0,-54483,-46261.4921875,Right
1553811360204,-47703.5390625,-61260.5859375,-187500.015625,-187500.015625,-187500.015625,0,-54489.03515625,-46266.96875,Right
1553811360204,-47702.578125,-61260.65234375,-187500.015625,-187500.015625,-187500.015625,0,-54493.23828125,-46270.9921875,Right
1553811360205,-47701.390625,-61261.30078125,-187500.015625,-187500.015625,-187500.015625,0,-54496.703125,-46274.79296875,Right
1553811360205,-47697.81640625,-61256.94140625,-187500.015625,-187500.015625,-187500.015625,0,-54489.484375,-46267.70703125,Right
1553811360206,-47696.453125,-61254.9296875,-187500.015625,-187500.015625,-187500.015625,0,-54485.81640625,-46265.26953125,Right
1553811360207,-47696.38671875,-61255.51171875,-187500.015625,-187500.015625,-187500.015625,0,-54487.4921875,-46267.23828125,Right
1553811360207,-47697.75,-61256.5390625,-187500.015625,-187500.015625,-187500.015625,0,-54490.9140625,-46269.25,Right
1553811360208,-47701.6171875,-61260.5859375,-187500.015625,-187500.015625,-187500.015625,0,-54495.98828125,-46273.4296875,Right
1553811360208,-47697.28125,-61256.4296875,-187500.015625,-187500.015625,-187500.015625,0,-54492.41015625,-46270.94921875,Right
1553811360238,-47690.73046875,-61250.125,-187500.015625,-187500.015625,-187500.015625,0,-54489.01171875,-46269.09375,Right
1553811360239,-47689.03125,-61248.62890625,-187500.015625,-187500.015625,-187500.015625,0,-54489.81640625,-46271.171875,Right
1553811360240,-47693.45703125,-61252.16015625,-187500.015625,-187500.015625,-187500.015625,0,-54493.3515625,-46274.61328125,Right
1553811360240,-47690.796875,-61249.61328125,-187500.015625,-187500.015625,-187500.015625,0,-54489.1015625,-46270.390625,Right
1553811360241,-47685.0078125,-61242.4140625,-187500.015625,-187500.015625,-187500.015625,0,-54481.45703125,-46261.55859375,Right
1553811360242,-47683.30859375,-61241.1640625,-187500.015625,-187500.015625,-187500.015625,0,-54480.453125,-46259.16796875,Right
1553811360242,-47687.890625,-61246.32421875,-187500.015625,-187500.015625,-187500.015625,0,-54483.08984375,-46261.78515625,Right
1553811360243,-47689.0546875,-61246.16796875,-187500.015625,-187500.015625,-187500.015625,0,-54480.0078125,-46258.54296875,Right
1553811360243,-47692.98828125,-61249.85546875,-187500.015625,-187500.015625,-187500.015625,0,-54484.51953125,-46262.9921875,Right
1553811360244,-47695.1796875,-61253.2109375,-187500.015625,-187500.015625,-187500.015625,0,-54491.44921875,-46270.45703125,Right
1553811360274,-47698.62109375,-61256.65234375,-187500.015625,-187500.015625,-187500.015625,0,-54495.8515625,-46275.5078125,Right
1553811360276,-47706.82421875,-61262.84375,-187500.015625,-187500.015625,-187500.015625,0,-54499.62890625,-46279.53125,Right
1553811360276,-47703.42578125,-61258.3515625,-187500.015625,-187500.015625,-187500.015625,0,-54493.26171875,-46274.0546875,Right
1553811360276,-47700.09765625,-61256.2265625,-187500.015625,-187500.015625,-187500.015625,0,-54491.29296875,-46272.4453125,Right
1553811360277,-47702.375,-61260.40625,-187500.015625,-187500.015625,-187500.015625,0,-54496.92578125,-46278.5703125,Right
1553811360277,-47692.31640625,-61250.83984375,-187500.015625,-187500.015625,-187500.015625,0,-54488.5,-46271.7734375,Right
1553811360278,-47684.33984375,-61242.0546875,-187500.015625,-187500.015625,-187500.015625,0,-54479.4453125,-46263.88671875,Right
1553811360279,-47682.50390625,-61239.6875,-187500.015625,-187500.015625,-187500.015625,0,-54479.0234375,-46262.9453125,Right
1553811360279,-47687.734375,-61245.140625,-187500.015625,-187500.015625,-187500.015625,0,-54488.453125,-46272.40234375,Right
1553811360280,-47687.421875,-61244.8046875,-187500.015625,-187500.015625,-187500.015625,0,-54487.4921875,-46272.82421875,Right
1553811360312,-47686.484375,-61244.6484375,-187500.015625,-187500.015625,-187500.015625,0,-54486.82421875,-46272.35546875,Right
1553811360313,-47692.51953125,-61250.34765625,-187500.015625,-187500.015625,-187500.015625,0,-54492.859375,-46276.6015625,Right
1553811360313,-47695.0234375,-61252.4296875,-187500.015625,-187500.015625,-187500.015625,0,-54495.83203125,-46279.0390625,Right
1553811360313,-47686.57421875,-61243.64453125,-187500.015625,-187500.015625,-187500.015625,0,-54486.0859375,-46270.546875,Right
1553811360313,-47682.59375,-61239.1953125,-187500.015625,-187500.015625,-187500.015625,0,-54479.37890625,-46263.55078125,Right
1553811360314,-47682.19140625,-61237.9453125,-187500.015625,-187500.015625,-187500.015625,0,-54477.94921875,-46261.3359375,Right
1553811360314,-47684.78515625,-61239.3984375,-187500.015625,-187500.015625,-187500.015625,0,-54478.328125,-46261.26953125,Right
1553811360314,-47689.63671875,-61242.59375,-187500.015625,-187500.015625,-187500.015625,0,-54479.11328125,-46262.0078125,Right
1553811360314,-47687.71484375,-61240.1796875,-187500.015625,-187500.015625,-187500.015625,0,-54473.8359375,-46258.09765625,Right
1553811360315,-47684.671875,-61237.96484375,-187500.015625,-187500.015625,-187500.015625,0,-54471.69140625,-46256.28515625,Right
1553811360348,-47685.30078125,-61239.91015625,-187500.015625,-187500.015625,-187500.015625,0,-54477.32421875,-46261.29296875,Right
1553811360348,-47687.9609375,-61242.2578125,-187500.015625,-187500.015625,-187500.015625,0,-54483.44921875,-46268.17578125,Right
1553811360348,-47686.4609375,-61239.44140625,-187500.015625,-187500.015625,-187500.015625,0,-54480.09375,-46265.671875,Right
1553811360349,-47688.83203125,-61242.4140625,-187500.015625,-187500.015625,-187500.015625,0,-54483.91796875,-46269.18359375,Right
1553811360350,-47685.8359375,-61239.84375,-187500.015625,-187500.015625,-187500.015625,0,-54484.4765625,-46268.5546875,Right
1553811360351,-47681.296875,-61235.015625,-187500.015625,-187500.015625,-187500.015625,0,-54479.71484375,-46263.37109375,Right
1553811360352,-47683.17578125,-61235.39453125,-187500.015625,-187500.015625,-187500.015625,0,-54477.94921875,-46262.58984375,Right
1553811360352,-47685.87890625,-61238.34765625,-187500.015625,-187500.015625,-187500.015625,0,-54479.1796875,-46263.796875,Right
1553811360353,-47691.4453125,-61245.96875,-187500.015625,-187500.015625,-187500.015625,0,-54488.34375,-46272.2890625,Right
1553811360353,-47695.19921875,-61251.35546875,-187500.015625,-187500.015625,-187500.015625,0,-54496.14453125,-46279.0390625,Right
1553811360457,-47696.140625,-61254.08203125,-187500.015625,-187500.015625,-187500.015625,0,-54498.9609375,-46281.140625,Right
1553811360458,-47691.71484375,-61248.76171875,-187500.015625,-187500.015625,-187500.015625,0,-54494.35546875,-46275.3515625,Right
1553811360459,-47689.92578125,-61247.17578125,-187500.015625,-187500.015625,-187500.015625,0,-54492.34375,-46272.78125,Right
1553811360459,-47684.8984375,-61242.859375,-187500.015625,-187500.015625,-187500.015625,0,-54488.72265625,-46268.48828125,Right
1553811360460,-47687.71484375,-61244.87109375,-187500.015625,-187500.015625,-187500.015625,0,-54487.5625,-46267.125,Right
1553811360460,-47684.515625,-61240.60546875,-187500.015625,-187500.015625,-187500.015625,0,-54480.7890625,-46261.984375,Right
1553811360460,-47684.80859375,-61240.89453125,-187500.015625,-187500.015625,-187500.015625,0,-54484.41015625,-46264.95703125,Right
1553811360461,-47689.7265625,-61245.20703125,-187500.015625,-187500.015625,-187500.015625,0,-54491.18359375,-46271.39453125,Right
1553811360461,-47685.1875,-61240.22265625,-187500.015625,-187500.015625,-187500.015625,0,-54484.41015625,-46265.11328125,Right
1553811360462,-47686.73046875,-61241.8125,-187500.015625,-187500.015625,-187500.015625,0,-54483.89453125,-46264.2890625,Right
1553811360491,-47684.44921875,-61240.4453125,-187500.015625,-187500.015625,-187500.015625,0,-54483.58203125,-46264.01953125,Right
1553811360491,-47688.78515625,-61246.34765625,-187500.015625,-187500.015625,-187500.015625,0,-54491.16015625,-46270.859375,Right
1553811360491,-47691.78125,-61249.296875,-187500.015625,-187500.015625,-187500.015625,0,-54492.1640625,-46273.1171875,Right
1553811360491,-47690.953125,-61248.3359375,-187500.015625,-187500.015625,-187500.015625,0,-54489.86328125,-46272,Right
1553811360492,-47689.5,-61247.0390625,-187500.015625,-187500.015625,-187500.015625,0,-54491.25,-46273.78515625,Right
1553811360492,-47685.90234375,-61244.46875,-187500.015625,-187500.015625,-187500.015625,0,-54490.62109375,-46273.5625,Right
1553811360492,-47694.44140625,-61250.86328125,-187500.015625,-187500.015625,-187500.015625,0,-54496.03125,-46278.4140625,Right
1553811360492,-47700.4765625,-61256.29296875,-187500.015625,-187500.015625,-187500.015625,0,-54498.625,-46281.1171875,Right
1553811360492,-47696.5859375,-61252.62890625,-187500.015625,-187500.015625,-187500.015625,0,-54493.125,-46275.08203125,Right
1553811360493,-47695.71484375,-61251.8671875,-187500.015625,-187500.015625,-187500.015625,0,-54493.91015625,-46275.640625,Right
1553811360526,-47691.37890625,-61248.08984375,-187500.015625,-187500.015625,-187500.015625,0,-54490.17578125,-46272.51171875,Right
1553811360527,-47691.73828125,-61248.44921875,-187500.015625,-187500.015625,-187500.015625,0,-54490.578125,-46273.8984375,Right
1553811360527,-47693.703125,-61249.38671875,-187500.015625,-187500.015625,-187500.015625,0,-54490.578125,-46273.8984375,Right
1553811360528,-47693.703125,-61248.78515625,-187500.015625,-187500.015625,-187500.015625,0,-54490.51171875,-46272.04296875,Right
1553811360529,-47693.6796875,-61247.5546875,-187500.015625,-187500.015625,-187500.015625,0,-54488.3203125,-46268.64453125,Right
1553811360529,-47693.92578125,-61246.66015625,-187500.015625,-187500.015625,-187500.015625,0,-54484.9921875,-46265.2265625,Right
1553811360529,-47692.96484375,-61245.69921875,-187500.015625,-187500.015625,-187500.015625,0,-54481.45703125,-46262.6328125,Right
1553811360530,-47697.234375,-61250.75,-187500.015625,-187500.015625,-187500.015625,0,-54487.0703125,-46266.96875,Right
1553811360530,-47694.77734375,-61249.38671875,-187500.015625,-187500.015625,-187500.015625,0,-54487.2265625,-46266.12109375,Right
1553811360531,-47685.79296875,-61242.03515625,-187500.015625,-187500.015625,-187500.015625,0,-54480.765625,-46260.30859375,Right
