Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553187161120,-180.91500854492188,-12066.9462890625,0,0,0,0,1544.170166015625,29764.69921875,Rest
1553187161120,-166.94517517089844,-12028.859375,0,0,0,0,1543.589111328125,29760.609375,Rest
1553187161120,-178.9704132080078,-12069.7177734375,0,0,0,0,1547.9029541015625,29759.24609375,Rest
1553187161120,-183.32899475097656,-12060.7099609375,0,0,0,0,1540.32568359375,29764.498046875,Rest
1553187161120,-183.44076538085938,-12075.7978515625,0,0,0,0,1536.481201171875,29764.20703125,Rest
1553187161121,-174.43301391601562,-12029.865234375,0,0,0,0,1531.4520263671875,29758.642578125,Rest
1553187161121,-185.43006896972656,-12073.2275390625,0,0,0,0,1534.983642578125,29761.591796875,Rest
1553187161153,-190.48155212402344,-12062.9453125,0,0,0,0,1530.13330078125,29760.408203125,Rest
1553187161155,-190.43685913085938,-12085.990234375,0,0,0,0,1530.781494140625,29762.798828125,Rest
1553187161155,-171.90725708007812,-12032.1669921875,0,0,0,0,1532.4578857421875,29755.490234375,Rest
1553187161155,-176.0870361328125,-12063.638671875,0,0,0,0,1540.12451171875,29757.345703125,Rest
1553187161156,-182.59140014648438,-12057.8720703125,0,0,0,0,1538.4481201171875,29759.447265625,Rest
1553187161156,-182.88197326660156,-12078.5244140625,0,0,0,0,1536.4365234375,29763.716796875,Rest
1553187161156,-172.17547607421875,-12035.05078125,0,0,0,0,1538.0457763671875,29756.33984375,Rest
1553187161156,-170.0297088623047,-12050.65234375,0,0,0,0,1539.990478515625,29755.22265625,Rest
1553187161156,-176.44467163085938,-12056.3291015625,0,0,0,0,1544.2149658203125,29760.9453125,Rest
1553187161156,-178.8363037109375,-12071.751953125,0,0,0,0,1537.889404296875,29761.94921875,Rest
1553187161185,-168.62155151367188,-12041.2421875,0,0,0,0,1540.03515625,29754.283203125,Rest
1553187161186,-160.1949462890625,-12034.291015625,0,0,0,0,1547.679443359375,29755.669921875,Rest
1553187161186,-170.2308807373047,-12055.1220703125,0,0,0,0,1553.0885009765625,29762.30859375,Rest
1553187161186,-166.81106567382812,-12056.2841796875,0,0,0,0,1549.9593505859375,29770.353515625,Rest
1553187161186,-167.92864990234375,-12049.6015625,0,0,0,0,1544.9078369140625,29764.87890625,Rest
1553187161186,-161.2454833984375,-12025.953125,0,0,0,0,1548.1488037109375,29759.423828125,Rest
1553187161187,-170.7002716064453,-12057.447265625,0,0,0,0,1559.771728515625,29763.8046875,Rest
1553187161187,-175.662353515625,-12053.37890625,0,0,0,0,1550.6075439453125,29766.5546875,Rest
1553187161188,-166.3416748046875,-12055.501953125,0,0,0,0,1552.2391357421875,29764.677734375,Rest
1553187161188,-153.37767028808594,-12013.1904296875,0,0,0,0,1547.0089111328125,29752.361328125,Rest
1553187161222,-163.43594360351562,-12053.982421875,0,0,0,0,1556.776611328125,29755.021484375,Rest
1553187161222,-167.16868591308594,-12045.17578125,0,0,0,0,1555.2567138671875,29763.314453125,Rest
1553187161222,-172.73426818847656,-12065.8740234375,0,0,0,0,1555.882568359375,29759.939453125,Rest
1553187161223,-161.1337127685547,-12016.23046875,0,0,0,0,1556.1954345703125,29756.2734375,Rest
1553187161223,-162.8771514892578,-12052.484375,0,0,0,0,1562.0069580078125,29759.759765625,Rest
1553187161223,-166.4757843017578,-12039.744140625,0,0,0,0,1557.6036376953125,29764.38671875,Rest
1553187161223,-171.0802459716797,-12064.6669921875,0,0,0,0,1555.167236328125,29763.15625,Rest
1553187161223,-157.870361328125,-12012.6767578125,0,0,0,0,1555.7037353515625,29754.998046875,Rest
1553187161224,-165.87228393554688,-12047.6123046875,0,0,0,0,1554.9884033203125,29753.478515625,Rest
1553187161224,-164.70999145507812,-12038.537109375,0,0,0,0,1558.8330078125,29758.306640625,Rest
1553187161255,-165.44760131835938,-12057.111328125,0,0,0,0,1557.0894775390625,29763.6484375,Rest
1553187161258,-160.1278839111328,-12022.5556640625,0,0,0,0,1555.3013916015625,29755.736328125,Rest
1553187161260,-158.4962158203125,-12036.97265625,0,0,0,0,1556.7095947265625,29756.2734375,Rest
1553187161261,-168.48744201660156,-12044.974609375,0,0,0,0,1558.5423583984375,29761.078125,Rest
1553187161262,-171.23670959472656,-12058.966796875,0,0,0,0,1553.4908447265625,29763.068359375,Rest
1553187161262,-161.7595672607422,-12034.1787109375,0,0,0,0,1556.2177734375,29755.490234375,Rest
1553187161263,-155.3893280029297,-12024.2548828125,0,0,0,0,1552.283935546875,29749.8125,Rest
1553187161263,-164.88880920410156,-12045.82421875,0,0,0,0,1560.777587890625,29751.154296875,Rest
1553187161263,-164.70999145507812,-12043.767578125,0,0,0,0,1556.4412841796875,29757.033203125,Rest
1553187161264,-160.17259216308594,-12039.9228515625,0,0,0,0,1560.33056640625,29759.87109375,Rest
1553187161324,-155.54579162597656,-12014.263671875,0,0,0,0,1553.021484375,29748.6953125,Rest
1553187161325,-167.3251495361328,-12054.49609375,0,0,0,0,1556.8883056640625,29756.787109375,Rest
1553187161326,-168.19686889648438,-12047.03125,0,0,0,0,1551.5015869140625,29757.703125,Rest
1553187161326,-165.53701782226562,-12054.384765625,0,0,0,0,1553.625,29753.3671875,Rest
1553187161327,-149.84608459472656,-12003.310546875,0,0,0,0,1553.9378662109375,29748.29296875,Rest
1553187161327,-154.472900390625,-12043.1640625,0,0,0,0,1564.376220703125,29753.6796875,Rest
1553187161328,-160.1949462890625,-12030.87109375,0,0,0,0,1559.1458740234375,29754.10546875,Rest
1553187161328,-166.87811279296875,-12055.8828125,0,0,0,0,1554.8096923828125,29757.859375,Rest
1553187161328,-149.91314697265625,-12001.947265625,0,0,0,0,1552.3062744140625,29752.205078125,Rest
1553187161329,-152.79652404785156,-12038.89453125,0,0,0,0,1559.861083984375,29755.06640625,Rest
1553187161358,-157.37863159179688,-12028.9931640625,0,0,0,0,1555.8377685546875,29759,Rest
1553187161358,-159.1444091796875,-12054.2509765625,0,0,0,0,1556.1060791015625,29767.806640625,Rest
1553187161358,-149.91314697265625,-12010.91015625,0,0,0,0,1552.3509521484375,29761.66015625,Rest
1553187161359,-159.52439880371094,-12044.3935546875,0,0,0,0,1550.384033203125,29758.8203125,Rest
1553187161359,-174.43301391601562,-12049.8701171875,0,0,0,0,1546.0924072265625,29759.693359375,Rest
1553187161359,-175.39413452148438,-12067.1474609375,0,0,0,0,1542.4490966796875,29764.36328125,Rest
1553187161359,-154.87522888183594,-12022.220703125,0,0,0,0,1554.8096923828125,29761.212890625,Rest
1553187161360,-152.79652404785156,-12027.5400390625,0,0,0,0,1558.6094970703125,29758.91015625,Rest
1553187161360,-168.21922302246094,-12043.2763671875,0,0,0,0,1554.2508544921875,29760.072265625,Rest
1553187161360,-172.1978302001953,-12059.3466796875,0,0,0,0,1543.0972900390625,29761.458984375,Rest
1553187161428,-177.87518310546875,-12067.974609375,0,0,0,0,1548.93115234375,29764.765625,Rest
1553187161428,-183.66427612304688,-12058.8330078125,0,0,0,0,1543.8126220703125,29768.744140625,Rest
1553187161428,-186.01121520996094,-12082.3916015625,0,0,0,0,1541.0185546875,29768.119140625,Rest
1553187161429,-174.1871337890625,-12032.48046875,0,0,0,0,1537.3082275390625,29759.3359375,Rest
1553187161429,-180.26681518554688,-12072.4453125,0,0,0,0,1541.1080322265625,29761.771484375,Rest
1553187161429,-193.61080932617188,-12069.5166015625,0,0,0,0,1531.6085205078125,29764.7890625,Rest
1553187161429,-198.6399383544922,-12094.908203125,0,0,0,0,1528.2110595703125,29769.19140625,Rest
1553187161430,-185.89944458007812,-12045.33203125,0,0,0,0,1530.6697998046875,29769.37109375,Rest
1553187161430,-188.5146026611328,-12070.1201171875,0,0,0,0,1532.14501953125,29765.28125,Rest
1553187161430,-196.851806640625,-12071.4169921875,0,0,0,0,1534.33544921875,29773.439453125,Rest
1553187161462,-198.08114624023438,-12090.6396484375,0,0,0,0,1531.0050048828125,29781.306640625,Rest
1553187161463,-199.39990234375,-12064.9794921875,0,0,0,0,1521.5726318359375,29771.830078125,Rest
1553187161464,-207.8041534423828,-12081.4306640625,0,0,0,0,1509.6590576171875,29758.0390625,Rest
1553187161464,-214.643798828125,-12092.94140625,0,0,0,0,1518.398681640625,29762.7109375,Rest
1553187161464,-218.9576873779297,-12101.2568359375,0,0,0,0,1511.849609375,29770.466796875,Rest
1553187161465,-216.8566131591797,-12089.208984375,0,0,0,0,1511.2237548828125,29770.109375,Rest
1553187161465,-211.4698486328125,-12074.61328125,0,0,0,0,1505.4793701171875,29760.765625,Rest
1553187161465,-215.94020080566406,-12100.138671875,0,0,0,0,1513.0341796875,29762.955078125,Rest
1553187161466,-219.1811981201172,-12095.3330078125,0,0,0,0,1506.596923828125,29763.15625,Rest
1553187161466,-219.78469848632812,-12103.40234375,0,0,0,0,1505.792236328125,29760.5859375,Rest
1553187161496,-209.39112854003906,-12069.494140625,0,0,0,0,1501.0313720703125,29756.697265625,Rest
1553187161497,-218.1306610107422,-12108.6767578125,0,0,0,0,1507.53564453125,29759.46875,Rest
1553187161497,-220.43289184570312,-12097.970703125,0,0,0,0,1500.092529296875,29757.748046875,Rest
1553187161497,-223.6739044189453,-12117.23828125,0,0,0,0,1498.4161376953125,29755.154296875,Rest
1553187161498,-206.64187622070312,-12064.9345703125,0,0,0,0,1498.3267822265625,29753.568359375,Rest
1553187161498,-212.98976135253906,-12104.85546875,0,0,0,0,1509.8826904296875,29756.607421875,Rest
1553187161498,-209.41348266601562,-12087.1748046875,0,0,0,0,1514.1741943359375,29760.36328125,Rest
1553187161499,-207.5359344482422,-12107.1123046875,0,0,0,0,1516.2529296875,29766.666015625,Rest
1553187161499,-193.65550231933594,-12052.865234375,0,0,0,0,1521.103271484375,29765.056640625,Rest
1553187161499,-201.6350860595703,-12092.1591796875,0,0,0,0,1522.5560302734375,29761.302734375,Rest
1553187161532,-206.8877410888672,-12085.0517578125,0,0,0,0,1518.979736328125,29764.810546875,Rest
1553187161532,-210.59812927246094,-12107.5595703125,0,0,0,0,1518.3763427734375,29767.44921875,Rest
1553187161533,-195.82362365722656,-12060.3076171875,0,0,0,0,1520.879638671875,29766.62109375,Rest
1553187161533,-194.8177947998047,-12077.294921875,0,0,0,0,1522.9136962890625,29767.1796875,Rest
1553187161533,-202.88677978515625,-12079.91015625,0,0,0,0,1524.388916015625,29771.76171875,Rest
1553187161533,-210.64283752441406,-12102.4853515625,0,0,0,0,1515.4482421875,29768.587890625,Rest
1553187161534,-202.4844512939453,-12072.0869140625,0,0,0,0,1517.03515625,29766.8671875,Rest
1553187161534,-200.13751220703125,-12077.9658203125,0,0,0,0,1511.6707763671875,29760.98828125,Rest
1553187161534,-211.06752014160156,-12097.2109375,0,0,0,0,1514.889404296875,29754.5078125,Rest
1553187161534,-211.31338500976562,-12101.4794921875,0,0,0,0,1511.0672607421875,29766.62109375,Rest
1553187161603,-203.04324340820312,-12087.30859375,0,0,0,0,1517.191650390625,29765.01171875,Rest
1553187161604,-191.08505249023438,-12061.2021484375,0,0,0,0,1521.1256103515625,29757.748046875,Rest
1553187161605,-194.48252868652344,-12086.2587890625,0,0,0,0,1532.681396484375,29767.6953125,Rest
1553187161605,-200.18222045898438,-12083.46484375,0,0,0,0,1524.7017822265625,29769.4609375,Rest
1553187161605,-200.3833770751953,-12092.2265625,0,0,0,0,1522.2208251953125,29763.716796875,Rest
1553187161605,-186.6817626953125,-12053.1328125,0,0,0,0,1515.694091796875,29754.751953125,Rest
1553187161605,-192.20263671875,-12093.3212890625,0,0,0,0,1520.2091064453125,29756.318359375,Rest
1553187161605,-190.59332275390625,-12080.0888671875,0,0,0,0,1516.6104736328125,29768.0078125,Rest
1553187161605,-192.38145446777344,-12095.5341796875,0,0,0,0,1516.8116455078125,29768.87890625,Rest
1553187161605,-180.71385192871094,-12047.0537109375,0,0,0,0,1519.0245361328125,29762.59765625,Rest
1553187161637,-190.0792236328125,-12087.0185546875,0,0,0,0,1524.4559326171875,29761.81640625,Rest
1553187161638,-195.82362365722656,-12079.2626953125,0,0,0,0,1520.4549560546875,29762.62109375,Rest
1553187161638,-194.25900268554688,-12096.4951171875,0,0,0,0,1523.74072265625,29764.005859375,Rest
1553187161638,-180.1997528076172,-12045.935546875,0,0,0,0,1529.2615966796875,29759.423828125,Rest
1553187161638,-184.17837524414062,-12075.8203125,0,0,0,0,1535.1177978515625,29762.30859375,Rest
1553187161638,-191.8897247314453,-12074.3447265625,0,0,0,0,1533.0167236328125,29767.8515625,Rest
1553187161639,-196.9859161376953,-12095.5791015625,0,0,0,0,1527.94287109375,29766.62109375,Rest
1553187161639,-190.90625,-12057.8935546875,0,0,0,0,1527.182861328125,29763.11328125,Rest
1553187161639,-186.27943420410156,-12070.8134765625,0,0,0,0,1529.1722412109375,29761.435546875,Rest
1553187161640,-188.69342041015625,-12073.71875,0,0,0,0,1537.53173828125,29765.59375,Rest
1553187161673,-192.0461883544922,-12087.0185546875,0,0,0,0,1533.776611328125,29769.013671875,Rest
1553187161673,-181.5855712890625,-12060.0400390625,0,0,0,0,1535.184814453125,29767.13671875,Rest
1553187161674,-178.72454833984375,-12058.0732421875,0,0,0,0,1528.0545654296875,29757.078125,Rest
1553187161674,-182.9937286376953,-12071.8193359375,0,0,0,0,1536.593017578125,29760.05078125,Rest
1553187161674,-179.17156982421875,-12068.734375,0,0,0,0,1538.626953125,29770.310546875,Rest
1553187161675,-172.9130859375,-12057.916015625,0,0,0,0,1541.6668701171875,29765.728515625,Rest
1553187161675,-163.77122497558594,-12035.251953125,0,0,0,0,1539.2974853515625,29755.04296875,Rest
1553187161676,-170.4543914794922,-12068.130859375,0,0,0,0,1549.668701171875,29764.38671875,Rest
1553187161676,-173.2036590576172,-12062.3642578125,0,0,0,0,1543.991455078125,29773.259765625,Rest
1553187161676,-174.3883056640625,-12072.646484375,0,0,0,0,1546.0030517578125,29770.17578125,Rest
1553187161707,-163.14537048339844,-12032.501953125,0,0,0,0,1544.4384765625,29764.87890625,Rest
1553187161707,-172.9130859375,-12072.7802734375,0,0,0,0,1555.52490234375,29769.013671875,Rest
1553187161708,-171.9743194580078,-12057,0,0,0,0,1557.0894775390625,29778.1328125,Rest
1553187161709,-174.12008666992188,-12072.51171875,0,0,0,0,1559.3023681640625,29780.8828125,Rest
1553187161710,-163.86062622070312,-12022.5556640625,0,0,0,0,1559.9058837890625,29771.248046875,Rest
1553187161710,-168.84507751464844,-12060.3974609375,0,0,0,0,1565.806640625,29768.455078125,Rest
1553187161710,-172.57781982421875,-12050.4287109375,0,0,0,0,1562.6326904296875,29770.869140625,Rest
1553187161711,-178.32220458984375,-12076.5126953125,0,0,0,0,1554.385009765625,29770.2421875,Rest
1553187161712,-166.09580993652344,-12031.18359375,0,0,0,0,1550.384033203125,29759.759765625,Rest
1553187161712,-170.4543914794922,-12058.453125,0,0,0,0,1553.22265625,29758.708984375,Rest
1553187161739,-177.89752197265625,-12056.84375,0,0,0,0,1555.033203125,29767.404296875,Rest
1553187161740,-181.69732666015625,-12076.8037109375,0,0,0,0,1548.573486328125,29765.52734375,Rest
1553187161740,-167.50396728515625,-12031.3623046875,0,0,0,0,1550.965087890625,29759.55859375,Rest
1553187161741,-159.50204467773438,-12036.771484375,0,0,0,0,1558.9000244140625,29763.515625,Rest
1553187161741,-170.0297088623047,-12047.74609375,0,0,0,0,1559.615234375,29767.626953125,Rest
1553187161742,-175.5729522705078,-12062.6103515625,0,0,0,0,1548.72998046875,29762.77734375,Rest
1553187161742,-169.69444274902344,-12042.650390625,0,0,0,0,1550.11572265625,29763.716796875,Rest
1553187161743,-160.64198303222656,-12031.98828125,0,0,0,0,1547.969970703125,29757.345703125,Rest
1553187161743,-167.34750366210938,-12057.2236328125,0,0,0,0,1550.4063720703125,29760.654296875,Rest
1553187161743,-170.34263610839844,-12059.927734375,0,0,0,0,1534.491943359375,29755.646484375,Rest
1553187161777,-171.7731475830078,-12060.12890625,0,0,0,0,1529.485107421875,29753.27734375,Rest
1553187161778,-162.54188537597656,-12032.7705078125,0,0,0,0,1527.9652099609375,29754.439453125,Rest
1553187161778,-172.93544006347656,-12067.2373046875,0,0,0,0,1534.0224609375,29756.5625,Rest
1553187161778,-173.80715942382812,-12057.9609375,0,0,0,0,1533.4637451171875,29761.861328125,Rest
1553187161778,-178.56808471679688,-12072.5341796875,0,0,0,0,1535.5201416015625,29759.357421875,Rest
1553187161778,-167.70513916015625,-12030.37890625,0,0,0,0,1534.13427734375,29755.06640625,Rest
1553187161778,-173.4718780517578,-12068.220703125,0,0,0,0,1543.8572998046875,29759.982421875,Rest
1553187161778,-175.863525390625,-12056.0390625,0,0,0,0,1543.8572998046875,29763.291015625,Rest
1553187161778,-176.66818237304688,-12075.08203125,0,0,0,0,1546.830078125,29763.42578125,Rest
1553187161778,-157.33392333984375,-12019.6728515625,0,0,0,0,1553.73681640625,29758.955078125,Rest
1553187161809,-171.59432983398438,-12063.548828125,0,0,0,0,1551.6357421875,29755.513671875,Rest
1553187161811,-178.25515747070312,-12054.8984375,0,0,0,0,1550.7415771484375,29754.328125,Rest
1553187161811,-186.1676788330078,-12078.9716796875,0,0,0,0,1542.4044189453125,29749.611328125,Rest
1553187161811,-172.1978302001953,-12032.63671875,0,0,0,0,1542.0020751953125,29746.662109375,Rest
1553187161812,-171.10260009765625,-12055.7255859375,0,0,0,0,1547.6571044921875,29752.607421875,Rest
1553187161812,-175.21531677246094,-12052.865234375,0,0,0,0,1548.975830078125,29763.42578125,Rest
1553187161813,-177.62930297851562,-12074.9033203125,0,0,0,0,1541.5997314453125,29765.28125,Rest
1553187161813,-169.0015411376953,-12039.990234375,0,0,0,0,1542.2255859375,29757.14453125,Rest
1553187161814,-169.515625,-12047.701171875,0,0,0,0,1541.9573974609375,29757.14453125,Rest
1553187161815,-175.77410888671875,-12059.0341796875,0,0,0,0,1548.12646484375,29764.275390625,Rest
1553187161883,-176.0199737548828,-12068.7568359375,0,0,0,0,1544.2596435546875,29767.740234375,Rest
1553187161884,-164.26296997070312,-12046.4052734375,0,0,0,0,1544.93017578125,29760.18359375,Rest
1553187161884,-154.3387908935547,-12029.529296875,0,0,0,0,1547.1429443359375,29759.291015625,Rest
1553187161884,-164.5535430908203,-12057.201171875,0,0,0,0,1553.13330078125,29762.955078125,Rest
1553187161884,-164.53118896484375,-12054.4296875,0,0,0,0,1546.584228515625,29763.783203125,Rest
1553187161885,-159.52439880371094,-12051.3671875,0,0,0,0,1546.785400390625,29763.4921875,Rest
1553187161885,-150.13665771484375,-12018.689453125,0,0,0,0,1545.8018798828125,29759.201171875,Rest
1553187161885,-162.76539611816406,-12058.1845703125,0,0,0,0,1556.0389404296875,29765.01171875,Rest
1553187161885,-164.75469970703125,-12047.544921875,0,0,0,0,1551.9039306640625,29769.6171875,Rest
1553187161886,-169.91795349121094,-12064.107421875,0,0,0,0,1550.5628662109375,29770.755859375,Rest
1553187161917,-158.4068145751953,-12018.15234375,0,0,0,0,1553.2003173828125,29760.765625,Rest
1553187161918,-171.90725708007812,-12062.3642578125,0,0,0,0,1560.4422607421875,29760.140625,Rest
1553187161919,-175.0364990234375,-12049.3779296875,0,0,0,0,1558.2518310546875,29765.080078125,Rest
1553187161919,-175.0364990234375,-12068.8466796875,0,0,0,0,1559.570556640625,29771.8515625,Rest
1553187161919,-164.41943359375,-12017.8173828125,0,0,0,0,1557.0001220703125,29769.21484375,Rest
1553187161920,-169.515625,-12052.41796875,0,0,0,0,1561.962158203125,29766.0625,Rest
1553187161920,-170.96849060058594,-12038.4482421875,0,0,0,0,1564.5550537109375,29766.8671875,Rest
1553187161920,-173.74009704589844,-12061.6494140625,0,0,0,0,1559.0565185546875,29764.296875,Rest
1553187161921,-160.35140991210938,-12017.2138671875,0,0,0,0,1559.81640625,29761.705078125,Rest
1553187161922,-163.5924072265625,-12043.7900390625,0,0,0,0,1562.8563232421875,29753.412109375,Rest
1553187161951,-164.866455078125,-12041.5322265625,0,0,0,0,1567.818359375,29756.787109375,Rest
1553187161952,-163.7935791015625,-12056.798828125,0,0,0,0,1563.8173828125,29763.783203125,Rest
1553187161952,-152.19302368164062,-12020.6337890625,0,0,0,0,1567.661865234375,29755.71484375,Rest
1553187161953,-147.49916076660156,-12023.3154296875,0,0,0,0,1564.8455810546875,29752.294921875,Rest
1553187161954,-156.70806884765625,-12041.2197265625,0,0,0,0,1566.879638671875,29757.166015625,Rest
1553187161955,-161.69252014160156,-12052.865234375,0,0,0,0,1557.13427734375,29760.787109375,Rest
1553187161955,-158.04917907714844,-12042.8291015625,0,0,0,0,1551.6580810546875,29757.7265625,Rest
1553187161955,-151.88009643554688,-12027.7861328125,0,0,0,0,1547.5006103515625,29755.736328125,Rest
1553187161956,-157.40098571777344,-12054.5185546875,0,0,0,0,1560.12939453125,29761.7265625,Rest
1553187161956,-159.23382568359375,-12050.80859375,0,0,0,0,1551.680419921875,29766.287109375,Rest
1553187161982,-161.91603088378906,-12056.4638671875,0,0,0,0,1556.463623046875,29772.611328125,Rest
1553187161983,-150.76251220703125,-12018.48828125,0,0,0,0,1561.9844970703125,29768.90234375,Rest
1553187161983,-170.364990234375,-12062.8564453125,0,0,0,0,1563.482177734375,29762.978515625,Rest
1553187161983,-172.8236846923828,-12053.3115234375,0,0,0,0,1553.73681640625,29760.966796875,Rest
1553187161984,-170.566162109375,-12065.5830078125,0,0,0,0,1559.1011962890625,29766.30859375,Rest
1553187161984,-161.35723876953125,-12017.0576171875,0,0,0,0,1557.6483154296875,29762.28515625,Rest
1553187161985,-172.24253845214844,-12059.7490234375,0,0,0,0,1560.8892822265625,29759.625,Rest
1553187161985,-170.00735473632812,-12044.728515625,0,0,0,0,1559.9952392578125,29761.994140625,Rest
1553187161985,-175.50588989257812,-12069.3154296875,0,0,0,0,1551.9932861328125,29761.435546875,Rest
1553187161985,-163.41360473632812,-12020.2314453125,0,0,0,0,1554.362548828125,29760.318359375,Rest
1553187162018,-162.9442138671875,-12051.7021484375,0,0,0,0,1563.571533203125,29760.296875,Rest
1553187162018,-172.84603881835938,-12049.0869140625,0,0,0,0,1554.92138671875,29760.654296875,Rest
1553187162018,-179.88682556152344,-12075.3955078125,0,0,0,0,1544.9971923828125,29761.66015625,Rest
1553187162018,-171.48257446289062,-12036.0341796875,0,0,0,0,1541.5103759765625,29754.88671875,Rest
1553187162019,-173.85186767578125,-12058.162109375,0,0,0,0,1539.6551513671875,29754.953125,Rest
1553187162019,-182.34552001953125,-12064.7109375,0,0,0,0,1538.0234375,29760.36328125,Rest
1553187162019,-187.2405548095703,-12083.732421875,0,0,0,0,1528.5015869140625,29761.1015625,Rest
1553187162019,-177.9869384765625,-12053.423828125,0,0,0,0,1532.72607421875,29749.96875,Rest
1553187162020,-170.96849060058594,-12052.775390625,0,0,0,0,1532.480224609375,29743.15234375,Rest
1553187162020,-178.72454833984375,-12072.154296875,0,0,0,0,1535.74365234375,29748.359375,Rest
1553187162050,-174.70123291015625,-12071.7294921875,0,0,0,0,1534.5142822265625,29752.607421875,Rest
1553187162050,-175.34942626953125,-12063.0791015625,0,0,0,0,1533.3519287109375,29745.365234375,Rest
1553187162050,-168.39804077148438,-12039.275390625,0,0,0,0,1534.13427734375,29744.962890625,Rest
1553187162051,-171.86256408691406,-12069.2041015625,0,0,0,0,1547.43359375,29750.08203125,Rest
1553187162051,-166.8334197998047,-12057.55859375,0,0,0,0,1549.9593505859375,29758.44140625,Rest
1553187162051,-164.48648071289062,-12059.7490234375,0,0,0,0,1554.362548828125,29759.3125,Rest
1553187162051,-154.49525451660156,-12020.0078125,0,0,0,0,1550.987548828125,29753.634765625,Rest
1553187162052,-165.31349182128906,-12058.3408203125,0,0,0,0,1558.5423583984375,29762.59765625,Rest
1553187162052,-175.26002502441406,-12053.37890625,0,0,0,0,1547.9923095703125,29758.6640625,Rest
1553187162053,-179.01512145996094,-12072.8701171875,0,0,0,0,1547.2547607421875,29760.2734375,Rest
1553187162121,-166.9004669189453,-12024.2099609375,0,0,0,0,1547.165283203125,29753.724609375,Rest
1553187162122,-177.67401123046875,-12066.8349609375,0,0,0,0,1552.663818359375,29752.361328125,Rest
1553187162123,-176.712890625,-12052.126953125,0,0,0,0,1551.92626953125,29755.71484375,Rest
1553187162123,-181.74203491210938,-12078.0771484375,0,0,0,0,1546.91943359375,29759.580078125,Rest
1553187162123,-167.1016387939453,-12025.2158203125,0,0,0,0,1546.9417724609375,29759.201171875,Rest
1553187162124,-165.38055419921875,-12053.7587890625,0,0,0,0,1552.12744140625,29760.765625,Rest
1553187162124,-170.0744171142578,-12048.4619140625,0,0,0,0,1552.283935546875,29763.26953125,Rest
1553187162124,-173.15895080566406,-12072.35546875,0,0,0,0,1542.0467529296875,29763.15625,Rest
1553187162125,-164.48648071289062,-12035.9892578125,0,0,0,0,1537.1517333984375,29760.095703125,Rest
1553187162125,-162.54188537597656,-12050.5400390625,0,0,0,0,1541.3538818359375,29758.642578125,Rest
1553187162155,-170.2308807373047,-12055.8828125,0,0,0,0,1548.72998046875,29761.1015625,Rest
1553187162156,-172.46604919433594,-12067.21484375,0,0,0,0,1543.477294921875,29766.017578125,Rest
1553187162157,-163.19007873535156,-12039.3193359375,0,0,0,0,1549.4005126953125,29761.771484375,Rest
1553187162159,-157.60214233398438,-12031.98828125,0,0,0,0,1552.082763671875,29756.205078125,Rest
1553187162159,-170.05206298828125,-12057.6923828125,0,0,0,0,1555.435546875,29757.904296875,Rest
1553187162160,-170.25323486328125,-12059.1005859375,0,0,0,0,1550.8087158203125,29765.236328125,Rest
1553187162160,-165.44760131835938,-12050.8310546875,0,0,0,0,1557.4918212890625,29768.119140625,Rest
1553187162161,-154.83053588867188,-12020.521484375,0,0,0,0,1556.6424560546875,29764.564453125,Rest
1553187162162,-164.7770538330078,-12054.2060546875,0,0,0,0,1561.8057861328125,29768.029296875,Rest
1553187162162,-170.8790740966797,-12048.8857421875,0,0,0,0,1557.0447998046875,29766.666015625,Rest
1553187162190,-166.0511016845703,-12053.7138671875,0,0,0,0,1560.062255859375,29767.001953125,Rest
1553187162191,-160.08319091796875,-12012.7880859375,0,0,0,0,1552.619140625,29763.201171875,Rest
1553187162191,-176.66818237304688,-12064.3759765625,0,0,0,0,1556.9554443359375,29766.62109375,Rest
1553187162191,-171.90725708007812,-12046.025390625,0,0,0,0,1557.782470703125,29770.755859375,Rest
1553187162192,-172.24253845214844,-12063.4150390625,0,0,0,0,1561.381103515625,29769.37109375,Rest
1553187162192,-154.7634735107422,-12008.2734375,0,0,0,0,1565.8961181640625,29765.080078125,Rest
1553187162192,-162.318359375,-12046.2265625,0,0,0,0,1569.7852783203125,29762.642578125,Rest
1553187162192,-161.08901977539062,-12032.8154296875,0,0,0,0,1572.758056640625,29764.990234375,Rest
1553187162192,-158.89854431152344,-12053.669921875,0,0,0,0,1575.864990234375,29766.62109375,Rest
1553187162192,-146.7615509033203,-12004.1376953125,0,0,0,0,1576.066162109375,29762.263671875,Rest
1553187162225,-147.43209838867188,-12032.3232421875,0,0,0,0,1576.4908447265625,29764.185546875,Rest
1553187162226,-138.781982421875,-12019.806640625,0,0,0,0,1583.4869384765625,29770.48828125,Rest
1553187162227,-142.09002685546875,-12038.1572265625,0,0,0,0,1579.6871337890625,29776.74609375,Rest
1553187162227,-135.36215209960938,-12003.4677734375,0,0,0,0,1575.6414794921875,29770.80078125,Rest
1553187162228,-137.4408721923828,-12021.9521484375,0,0,0,0,1571.8193359375,29767.1796875,Rest
1553187162228,-148.10264587402344,-12036.771484375,0,0,0,0,1574.1885986328125,29773.259765625,Rest
1553187162229,-157.91506958007812,-12053.892578125,0,0,0,0,1563.12451171875,29777.796875,Rest
